date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-02-10,Tellusborgsvägen 108,Midsommarkransen,Röd Fruängen,3,87.5,12,Lägenhet,2009,[Telefonplan],4995000,205000,5200000,4020,Notar,248.54050452613663,Telefonplan
2016-02-10,Pingstvägen 6,Midsommarkransen,Röd Fruängen,3,57,2,Lägenhet,1939,[Midsommarkransen],2950000,1300000,4250000,3034,Fastighetsbyrån,453.8551663163527,Telefonplan
2016-02-08,Nioörtsvägen 28A,Midsommarkransen,Röd Fruängen,2,62.4,2,Lägenhet,1973,[Hägersten],2695000,-35000,2660000,2819,Svensk Fastighetsförmedling,213.9753392598854,Midsommarkransen
2016-02-07,Tellusgången 32,Midsommarkransen,Röd Fruängen,3,73,5,Lägenhet,2015,[Telefonplan],4395000,155000,4550000,4454,Fastighetsbyrån,433.68619688072243,Telefonplan
2016-02-05,Tellusborgsvägen 94,Midsommarkransen,Röd Fruängen,2,40,5,Lägenhet,null,null,3300000,0,3300000,2330,Svenska Mäklarhuset,259.28961161069833,Telefonplan
2016-02-05,Johannesbergsgatan 3,Midsommarkransen,Röd Fruängen,1,28,2,Lägenhet,null,[Gamla Midsommarkransen],2500000,0,2500000,2038,BOSTHLM,166.02181526778583,Midsommarkransen
2016-02-04,Snickerigatan 9,Midsommarkransen,Röd Fruängen,3,81,3,Lägenhet,2014,[Telefonplan],4395000,330000,4725000,4537,Bjurfors,460.72150514475754,Telefonplan
2016-02-04,Valborgsmässovägen 15,Midsommarkransen,Röd Fruängen,2,50.7,3,Lägenhet,1939,[Telefonplan],2595000,780000,3375000,2866,Fastighetsbyrån,233.12758175157526,Telefonplan
2016-02-04,Valborgsmässovägen 38,Midsommarkransen,Röd Fruängen,2,34.5,2,Lägenhet,1939,[Telefonplan],2095000,515000,2610000,2203,Länsförsäkringar Fastighetsförmedling,127.22114587876493,Telefonplan
2016-02-03,Bäckvägen 83,Midsommarkransen,Röd Fruängen,2,44,null,Lägenhet,1940,[Hägersten],2395000,955000,3350000,2895,Erik Olsson Fastighetsförmedling,452.5932320482759,Telefonplan
2016-02-03,Svandammsvägen 17A,Midsommarkransen,Röd Fruängen,2,33,1,Lägenhet,null,[Midsommarkransen],1995000,475000,2470000,2309,Svenska Mäklarhuset,84.48785604232506,Midsommarkransen
2016-02-02,Klensmedsvägen 5,Midsommarkransen,Röd Fruängen,2,43,1,Lägenhet,null,[Hägersten],2275000,625000,2900000,2678,BOSTHLM,444.876291382323,Telefonplan
2016-02-01,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,1,35,1,Lägenhet,1972,[Telefonplan],2195000,550000,2745000,2005,Notar,270.2670598596082,Telefonplan
2016-01-30,Valborgsmässovägen 5,Midsommarkransen,Röd Fruängen,2,51,2,Lägenhet,null,[Telefonplan],2595000,605000,3200000,2731,BOSTHLM,367.5731434730793,Telefonplan
2016-01-30,Tellusborgsvägen 92,Midsommarkransen,Röd Fruängen,1,35,1,Lägenhet,null,[Telefonplan],2195000,555000,2750000,2005,BOSTHLM,222.28813227554195,Telefonplan
2016-01-29,Telefonvägen 9,Midsommarkransen,Röd Fruängen,3,84,4,Lägenhet,1993,[Hägersten],2995000,655000,3650000,7372,Svensk Fastighetsförmedling,398.70278884411516,Telefonplan
2016-01-28,Valsbergs Gränd 7,Midsommarkransen,Röd Fruängen,2,60,1,Lägenhet,1936,[Midsommarkransen],2995000,0,2995000,4436,Fastighetsbyrån,183.60093955604123,Midsommarkransen
2016-01-28,Hökmossevägen 70,Midsommarkransen,Röd Fruängen,3,61,1,Lägenhet,1943,[Hägersten],2275000,425000,2700000,3948,Mäklarhuset,769.4766122011292,Hagerstensasen
2016-01-28,Hökmossevägen 11,Midsommarkransen,Röd Fruängen,3,53.5,null,Lägenhet,1944,[Telefonplan],2295000,405000,2700000,3516,Länsförsäkringar Fastighetsförmedling,657.9329302052093,Telefonplan
2016-01-27,Vattenledningsvägen 31,Midsommarkransen,Röd Fruängen,1,32,2,Lägenhet,1937,[Midsommarkransen],2195000,405000,2600000,2266,Bjurfors,202.5157778700693,Midsommarkransen
2016-01-27,Tellusborgsvägen 75,Midsommarkransen,Röd Fruängen,2,39,4,Lägenhet,2011,[Hägersten-Liljeholmen],2495000,835000,3330000,2430,SkandiaMäklarna,304.46239873650745,Telefonplan
2016-01-27,Oktobergatan 4A,Midsommarkransen,Röd Fruängen,1,36,null,Lägenhet,1911,[Midsommarkransen],2450000,700000,3150000,1929,Bjurfors,300.88073182349075,Midsommarkransen
2016-01-27,Tångvägen 42,Midsommarkransen,Röd Fruängen,3,58,2,Lägenhet,null,[Hökmossen],2395000,705000,3100000,3664,Svenska Mäklarhuset,700.4486853438362,Telefonplan
2016-01-25,Tegelbruksvägen 14,Midsommarkransen,Röd Fruängen,2,35,1,Lägenhet,1936,[Hägersten],2295000,425000,2720000,2765,Svensk Fastighetsförmedling,168.82187418355815,Midsommarkransen
2016-01-25,Vårgatan 3A,Midsommarkransen,Röd Fruängen,4.5,91,3,Lägenhet,1911,[Hägersten],6495000,1305000,7800000,4618,Svensk Fastighetsförmedling,265.98871091652626,Midsommarkransen
2016-01-25,Hökmossevägen 62,Midsommarkransen,Röd Fruängen,2,51,3,Lägenhet,1943,[Hökmossen],2195000,205000,2400000,3409,Notar,801.4624290068379,Hagerstensasen
2016-01-23,Tellusborgsvägen 31,Midsommarkransen,Röd Fruängen,3,69,null,Lägenhet,null,[Midsommarkransen],3950000,0,3950000,3316,BOSTHLM,250.6830045485466,Midsommarkransen
2016-01-22,Spikvägen 53,Midsommarkransen,Röd Fruängen,2,41,2,Lägenhet,1944,[Telefonplan],1950000,420000,2370000,2599,Hemverket,713.4261357410618,Telefonplan
2016-01-22,Midsommarvägen 54,Midsommarkransen,Röd Fruängen,2,49,1,Lägenhet,null,[Midsommarkransen],2495000,915000,3410000,3379,Svenska Mäklarhuset,320.61228232134533,Midsommarkransen
2016-01-21,Majstångsvägen 5,Midsommarkransen,Röd Fruängen,2,46,2,Lägenhet,1910,[Midsommarkransen],2795000,905000,3700000,2562,Notar,233.11058869221105,Midsommarkransen
2016-01-21,Oktavgatan 4,Midsommarkransen,Röd Fruängen,2,53,2,Lägenhet,2009,[Telefonplan],2895000,1105000,4000000,2643,Notar,195.298165729086,Telefonplan
2016-01-21,Valborgsmässovägen 25,Midsommarkransen,Röd Fruängen,1,35,2,Lägenhet,1939,[Telefonplan],1995000,655000,2650000,2203,HusmanHagberg,240.74640757458624,Telefonplan
2016-01-21,Kyndelsmässogränd 12,Midsommarkransen,Röd Fruängen,2,54.5,1,Lägenhet,1944,[Hägersten-Liljeholmen],2895000,715000,3610000,3678,SkandiaMäklarna,367.5497132367991,Telefonplan
2016-01-21,Fastlagsvägen 19,Midsommarkransen,Röd Fruängen,2,51,2,Lägenhet,1944,[Midsommarkransen],2795000,625000,3420000,3397,Fastighetsbyrån,286.2611687427936,Aspudden
2016-01-20,Flygelgatan 4,Midsommarkransen,Röd Fruängen,2.5,44,6,Lägenhet,null,[Telefonplan],2695000,555000,3250000,3049,Svenska Mäklarhuset,220.94842293764594,Telefonplan
2016-01-16,Svandammsvägen 10,Midsommarkransen,Röd Fruängen,1,33,1,Lägenhet,1936,[Midsommarkransen],2195000,325000,2520000,2441,Fastighetsbyrån,123.41657967039923,Midsommarkransen
2016-01-16,Svandammsvägen 40,Midsommarkransen,Röd Fruängen,3.5,75,1,Lägenhet,1938,[Midsommarkransen],3950000,225000,4175000,4366,Södermäklarna,256.6385522617389,Midsommarkransen
2016-01-15,Svandammsvägen 8,Midsommarkransen,Röd Fruängen,2,51,3,Lägenhet,1929,[Midsommarkransen],2795000,1005000,3800000,2391,Notar,152.11329920559567,Midsommarkransen
2016-01-15,Fastlagsvägen 49,Midsommarkransen,Röd Fruängen,3,76,null,Lägenhet,null,[Midsommarkransen],3950000,950000,4900000,3683,Svenska Mäklarhuset,379.96513425029946,Ornsberg
2016-01-15,Huvudfabriksgatan 4,Midsommarkransen,Röd Fruängen,3,79,2,Lägenhet,null,[Telefonplan],4295000,405000,4700000,4861,Svenska Mäklarhuset,314.6754447802174,Telefonplan
2016-01-14,Valborgsmässovägen 27,Midsommarkransen,Röd Fruängen,2,50.8,2,Lägenhet,1938,[Hägersten],2495000,455000,2950000,2866,Erik Olsson Fastighetsförmedling,111.33254239890923,Telefonplan
2016-01-14,Kransbindarvägen 11,Midsommarkransen,Röd Fruängen,1,35,1,Lägenhet,1940,[Midsommarkransen],1995000,545000,2540000,2069,Länsförsäkringar Fastighetsförmedling,480.1313633820854,Telefonplan
2016-01-14,Hökmossevägen 13,Midsommarkransen,Röd Fruängen,2,51,null,Lägenhet,1944,[Hägersten-Liljeholmen],1975000,545000,2520000,3403,Länsförsäkringar Fastighetsförmedling,679.3551210485266,Telefonplan
2016-01-14,Cedergrensvägen 31,Midsommarkransen,Röd Fruängen,2,51,3,Lägenhet,1939,[Telefonplan],2495000,555000,3050000,2866,Länsförsäkringar Fastighetsförmedling,377.43687467748526,Telefonplan
2016-01-14,Mobilgatan 5,Midsommarkransen,Röd Fruängen,2,49,2,Lägenhet,2013,[Telefonplan],2595000,630000,3225000,3186,Fastighetsbyrån,444.70388321206434,Telefonplan
2016-01-14,Valborgsmässovägen 2,Midsommarkransen,Röd Fruängen,2,51,2,Lägenhet,1939,[Telefonplan],2595000,505000,3100000,2866,Fastighetsbyrån,399.052445931885,Telefonplan
2016-01-13,Cedergrensvägen 55,Midsommarkransen,Röd Fruängen,2,34.5,1,Lägenhet,1938,[Telefonplan],2095000,625000,2720000,2203,Erik Olsson Fastighetsförmedling,221.74083093756363,Telefonplan
2016-01-13,Tegelbruksvägen 22,Midsommarkransen,Röd Fruängen,2,44,2,Lägenhet,1912,[Gamla Midsommarkransen],2295000,855000,3150000,3228,Länsförsäkringar Fastighetsförmedling,152.33252349754912,Midsommarkransen
2016-01-08,Klensmedsvägen 7,Midsommarkransen,Röd Fruängen,2,49,1,Lägenhet,null,[Telefonplan],2495000,55000,2550000,2950,Diplomat Fastighetsmäkleri AB,451.7060932127251,Telefonplan
2016-01-06,Adress saknas,Midsommarkransen,Röd Fruängen,1.5,44,null,Radhus,null,[Midsommarkransen],2995000,675000,3670000,null,Länsförsäkringar Fastighetsförmedling,341.4833636704507,Telefonplan
2016-01-05,Midsommarparken 5A,Midsommarkransen,Röd Fruängen,1,23,null,Lägenhet,null,[Hägersten],1995000,555000,2550000,1628,Erik Olsson Fastighetsförmedling,111.9710505408874,Midsommarkransen
2015-12-24,Tellusborgsvägen 92,Midsommarkransen,Röd Fruängen,3,75,3,Lägenhet,1972,[Hägersten-Liljeholmen],3895000,0,3895000,4232,SkandiaMäklarna,222.28813227554195,Telefonplan
2015-12-16,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,1,35,3,Lägenhet,1972,[Telefonplan],2650000,0,2650000,2005,Notar,270.2670598596082,Telefonplan
2015-12-16,Tellusborgsvägen 92,Midsommarkransen,Röd Fruängen,1,35,1,Lägenhet,1972,[Telefonplan],2630000,0,2630000,2005,Notar,222.28813227554195,Telefonplan
2015-12-11,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,2,49,3,Lägenhet,2012,[Hägersten-Liljeholmen],2695000,375000,3070000,2728,SkandiaMäklarna,270.2670598596082,Telefonplan
2015-12-11,Tellusborgsvägen 13,Midsommarkransen,Röd Fruängen,2,54,null,Lägenhet,1947,[Midsommarkransen],2695000,515000,3210000,2985,Notar,233.46986323907126,Midsommarkransen
2015-12-11,Svandammsvägen 10,Midsommarkransen,Röd Fruängen,1.5,44,3,Lägenhet,1936,[Midsommarkransen],2295000,705000,3000000,3255,Notar,123.41657967039923,Midsommarkransen
2015-12-11,Metronomgatan 5,Midsommarkransen,Röd Fruängen,3,66.5,4,Lägenhet,2009,[Telefonplan],3975000,935000,4910000,3384,Notar,205.63911531951646,Telefonplan
2015-12-09,Tegelbruksvägen 12,Midsommarkransen,Röd Fruängen,2,51,2,Lägenhet,1938,[Midsommarkransen],2495000,755000,3250000,3298,Länsförsäkringar Fastighetsförmedling,161.3533142346637,Midsommarkransen
2015-12-09,Cedergrensvägen 44,Midsommarkransen,Röd Fruängen,2,51,1,Lägenhet,1939,[Midsommarkransen],2595000,605000,3200000,2731,Fastighetsbyrån,282.1330905501566,Telefonplan
2015-12-05,Tellusborgsvägen 108,Midsommarkransen,Röd Fruängen,3,86.5,null,Lägenhet,2009,[Telefonplan],4900000,-100000,4800000,3979,Fabergé Fastighetsmäkleri,248.54050452613663,Telefonplan
2015-12-05,Lötmogatan 5,Midsommarkransen,Röd Fruängen,3,66,1,Lägenhet,1935,[Midsommarkransen],3800000,450000,4250000,3676,Södermäklarna,193.4543688108626,Midsommarkransen
2015-12-04,Midsommarvägen 31,Midsommarkransen,Röd Fruängen,2,48,2,Lägenhet,1946,[Hägersten-Liljeholmen],2695000,275000,2970000,2389,Svensk Fastighetsförmedling,255.11701535115583,Midsommarkransen
2015-12-04,Midsommarvägen 48,Midsommarkransen,Röd Fruängen,2,49,0.5,Lägenhet,1944,[Midsommarkransen],2495000,280000,2775000,3379,Södermäklarna,277.4863210341412,Midsommarkransen
2015-12-04,Midsommargränd 6,Midsommarkransen,Röd Fruängen,2,55,2,Lägenhet,2009,[Hägersten-Liljeholmen],3295000,105000,3400000,2477,Svensk Fastighetsförmedling,427.90319546955556,Telefonplan
2015-12-03,Radiusbacken 6,Midsommarkransen,Röd Fruängen,2,55,2,Lägenhet,null,[Midsommarkransen],2995000,455000,3450000,3493,Svenska Mäklarhuset,341.4833636704507,Telefonplan
2015-12-01,Fastlagsvägen 23,Midsommarkransen,Röd Fruängen,2,49,1,Lägenhet,null,[Aspudden],2710000,0,2710000,3141,BOSTHLM,320.9892343008531,Aspudden
2015-11-30,Midsommarvägen 35,Midsommarkransen,Röd Fruängen,2,48,3,Lägenhet,null,[Midsommarkransen],2795000,765000,3560000,2452,Svenska Mäklarhuset,442.62126076718,Midsommarkransen
2015-11-30,Metronomgatan 3,Midsommarkransen,Röd Fruängen,4,106.5,2,Lägenhet,null,[Telefonplan],5295000,655000,5950000,4988,Svenska Mäklarhuset,204.60586136210568,Telefonplan
