date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-05-15,Färgargårdstorget 18,Tullgården,Södermalm,3,87,2,Lägenhet,1981,[Södermalm],4895000,135000,5030000,3709,Innerstadsspecialisten AB,929.8229573214384,Skanstull
2015-05-14,Ringvägen 127B,Tullgården,Södermalm,1,38,4,Lägenhet,1929,[Södermalm Katarina],2595000,560000,3155000,1313,HusmanHagberg,124.9486970651806,Skanstull
2015-05-14,Ringvägen 135,Tullgården,Södermalm,2,43,2,Lägenhet,1927,[Södermalm],2675000,375000,3050000,1513,Mäklarcentrum,242.60962385703775,Skanstull
2015-05-14,Ringvägen 135,Tullgården,Södermalm,1.5,43,2,Lägenhet,1927,[Södermalm],2675000,375000,3050000,1513,Mäklarcentrum,242.60962385703775,Skanstull
2015-05-14,Katarina Bangata 52,Tullgården,Södermalm,2,59,3,Lägenhet,1905,[Katarina],3995000,680000,4675000,2807,Fastighetsbyrån,508.41544525093184,Skanstull
2015-05-14,Ljusterögatan 5,Tullgården,Södermalm,1,24,4,Lägenhet,1931,[Södermalm Sofia],1995000,520000,2515000,1378,Bjurfors,824.9275024238509,Skanstull
2015-05-14,Södermannagatan 60,Tullgården,Södermalm,1,40,2,Lägenhet,1927,[Södermalm Katarina],2495000,605000,3100000,1157,Bjurfors,408.3042398595135,Skanstull
2015-05-13,Södermannagatan 41A,Tullgården,Södermalm,3,64,2,Lägenhet,1926,[Södermalm Katarina],4795000,655000,5450000,3188,HusmanHagberg,448.99219687490387,Skanstull
2015-05-13,Färgargårdstorget 96,Tullgården,Södermalm,3,69,3,Lägenhet,1981,[Södermalm Sofia],3990000,1635000,5625000,3018,HusmanHagberg,984.3676624455736,Skanstull
2015-05-13,Gotlandsgatan 64,Tullgården,Södermalm,1.5,41,3,Lägenhet,1929,[Södermalm Katarina],2795000,385000,3180000,2204,HusmanHagberg,373.03882240458586,Skanstull
2015-05-13,Södermannagatan 56,Tullgården,Södermalm,2,51,1,Lägenhet,1913,[Södermalm],3995000,520000,4515000,2406,Svensk Fastighetsförmedling,413.0499783684834,Skanstull
2015-05-13,Bohusgatan 41,Tullgården,Södermalm,3,76,null,Lägenhet,1964,[Södermalm],3950000,0,3950000,2540,Svensk Fastighetsförmedling,307.6422274553463,Skanstull
2015-05-13,Tullgårdsgatan 22,Tullgården,Södermalm,3,73,null,Lägenhet,1994,[Södermalm Sofia],4595000,490000,5085000,4513,Bjurfors,693.2298159793667,Skanstull
2015-05-13,Ringvägen 137,Tullgården,Södermalm,2,50,0.5,Lägenhet,1917,[Södermalm-Katarina],3450000,650000,4100000,2083,Södermäklarna,272.4948435511463,Skanstull
2015-05-13,Södermannagatan 50,Tullgården,Södermalm,4,89,null,Lägenhet,1912,[Södermalm],6350000,900000,7250000,5193,Karlsson & Uddare,426.78853679612575,Skanstull
2015-05-13,Gotlandsgatan 66,Tullgården,Södermalm,2,65,5,Lägenhet,1913,[Södermalm Gotlandsgatan],5175000,845000,6020000,2509,HusmanHagberg,389.52442303901455,Skanstull
2015-05-13,Ringvägen 147,Tullgården,Södermalm,3,74,1,Lägenhet,1927,[Södermalm],5535000,-135000,5400000,2006,BOSTHLM,396.4160976472218,Skanstull
2015-05-12,Bjurholmsplan 19,Tullgården,Södermalm,1,28,1,Lägenhet,1930,[Katarina],2195000,355000,2550000,1398,Fastighetsbyrån,344.57076433365273,Skanstull
2015-05-12,Malmgårdsvägen 32A,Tullgården,Södermalm,2,47,3,Lägenhet,2007,[Södermalm],2975000,345000,3320000,3041,Fantastic Frank Fastighetsmäkleri,905.487237906999,Skanstull
2015-05-07,Götgatan 96,Tullgården,Södermalm,2.5,67,4,Lägenhet,1934,[Södermalm Katarina],4495000,0,4495000,2439,HusmanHagberg,171.7048344792299,Skanstull
2015-05-07,Dalslandsgatan 7,Tullgården,Södermalm,2,37,1,Lägenhet,1931,[Södermalm Katarina],2450000,295000,2745000,1715,Bjurfors,163.11697325343323,Skanstull
2015-05-06,Södermannagatan 34,Tullgården,Södermalm,2,38,1,Lägenhet,1906,[Södermalm-Katarina],2950000,300000,3250000,1769,Södermäklarna,437.28581506707206,Medborgarplatsen
2015-05-06,Ringvägen 155,Tullgården,Södermalm,4,110,null,Lägenhet,1927,[Södermalm],7200000,1600000,8800000,4758,Vision Fastighetsmäkleri AB,529.8705386985022,Skanstull
2015-05-06,Skånegatan 86,Tullgården,Södermalm,2,59,1.5,Lägenhet,1906,[Södermalm],3995000,0,3995000,2652,Svensk Fastighetsförmedling,418.6642626716253,Medborgarplatsen
2015-05-05,Skånegatan 80B,Tullgården,Södermalm,1,25,3,Lägenhet,1931,[Södermalm],2195000,605000,2800000,1297,Erik Olsson Fastighetsförmedling,379.12217092249307,Medborgarplatsen
2015-05-05,Södermannagatan 55,Tullgården,Södermalm,3.5,75,3,Lägenhet,1930,[Södermalm],5250000,1200000,6450000,1553,Svenska Mäklarhuset,435.19001706835576,Skanstull
2015-05-05,Götgatan 101,Tullgården,Södermalm,1,34,3,Lägenhet,1927,[Södermalm],2495000,505000,3000000,1574,Svenska Mäklarhuset,103.40025201469842,Skanstull
2015-05-05,Katarina Bangata 35,Tullgården,Södermalm,2,68,2.5,Lägenhet,1912,[Södermalm-Katarina],4250000,960000,5210000,2636,Södermäklarna,466.9127825710348,Medborgarplatsen
2015-05-05,Ringvägen 155,Tullgården,Södermalm,1,38,5,Lägenhet,1927,[Södermalm],2895000,405000,3300000,2188,Fantastic Frank Fastighetsmäkleri,529.8705386985022,Skanstull
2015-05-05,Skånegatan 51,Tullgården,Södermalm,2,56,null,Lägenhet,1904,[Södermalm],4495000,115000,4610000,2276,Fantastic Frank Fastighetsmäkleri,275.8552829343756,Medborgarplatsen
2015-05-01,Renstiernas gata 43,Tullgården,Södermalm,3,72,4,Lägenhet,1882,[Sofia],6450000,50000,6500000,4387,Fastighetsbyrån,704.5256462511995,Skanstull
2015-04-30,Rutger Fuchsgatan 9,Tullgården,Södermalm,1,31,5,Lägenhet,1949,[Södermalm],2295000,765000,3060000,1911,Edward & Partners Fastighetsmäklare AB,181.66050017527377,Skanstull
2015-04-30,Katarina Bangata 25,Tullgården,Södermalm,1,28,4,Lägenhet,1930,[Södermalm],null,NaN,2660000,1413,SkandiaMäklarna,369.92208696377764,Medborgarplatsen
2015-04-30,Gotlandsgatan 64,Tullgården,Södermalm,1.5,41,null,Lägenhet,1929,[Södermalm Katarina],2795000,475000,3270000,2204,Bjurfors,373.03882240458586,Skanstull
2015-04-29,Skånegatan 72,Tullgården,Södermalm,1,33,4,Lägenhet,1882,[Södermalm],2595000,655000,3250000,2560,Svensk Fastighetsförmedling,319.08294236365214,Medborgarplatsen
2015-04-29,Ringvägen 157,Tullgården,Södermalm,1,40,4,Lägenhet,1928,[Katarina],2495000,605000,3100000,1964,Notar,561.2706279403878,Skanstull
2015-04-29,Bjurholmsplan 19,Tullgården,Södermalm,2,41,2,Lägenhet,1930,[Nytorget-Södermalm],2795000,915000,3710000,2415,Innerstadsspecialisten AB,344.57076433365273,Skanstull
2015-04-29,Katarina Bangata 55,Tullgården,Södermalm,2,47,2,Lägenhet,1930,[Sofia],3295000,455000,3750000,2726,Fastighetsbyrån,659.0718880806455,Skanstull
2015-04-29,Gotlandsgatan 75,Tullgården,Södermalm,2,59,5,Lägenhet,1905,[Södermalm],3995000,580000,4575000,2876,Edward & Partners Fastighetsmäklare AB,483.8965106216118,Skanstull
2015-04-29,Katarina Bangata 61,Tullgården,Södermalm,1.5,32,3,Lägenhet,1933,[Sofia],2290000,420000,2710000,1998,HusmanHagberg,691.829528888625,Skanstull
2015-04-29,Katarina Bangata 43,Tullgården,Södermalm,2,58,1,Lägenhet,1907,[Södermalm-Katarina],4625000,775000,5400000,2498,Fantastic Frank Fastighetsmäkleri,580.3527625167856,Skanstull
2015-04-28,Ringvägen 161,Tullgården,Södermalm,1,27,1,Lägenhet,1928,[Södermalm-Katarina],2150000,400000,2550000,933,Södermäklarna,631.212287917893,Skanstull
2015-04-28,Södermannagatan 68,Tullgården,Södermalm,3.5,75,3,Lägenhet,1974,[Södermalm-Sofia],4300000,715000,5015000,4062,Södermäklarna,404.6337162174429,Skanstull
2015-04-28,Malmgårdsvägen 32A,Tullgården,Södermalm,4,93,4,Lägenhet,1930,[Södermalm Sofia],5750000,850000,6600000,6234,Bjurfors,905.487237906999,Skanstull
2015-04-24,Ringvägen 162,Tullgården,Södermalm,2,40,3,Lägenhet,1931,[Södermalm Sofia],2850000,400000,3250000,2334,Bjurfors,721.7056538992273,Skanstull
2015-04-23,Bjurholmsgatan 37,Tullgården,Södermalm,2,37,1.5,Lägenhet,1927,[Södermalm],3340000,0,3340000,1889,Karlsson & Uddare,329.1859492160153,Skanstull
2015-04-22,Gotlandsgatan 64,Tullgården,Södermalm,2,55,6,Lägenhet,1929,[Södermalm],4595000,1335000,5930000,2956,Erik Olsson Fastighetsförmedling,373.03882240458586,Skanstull
2015-04-22,Metargatan 7,Tullgården,Södermalm,1,31,1,Lägenhet,null,[Södermalm],2625000,0,2625000,2010,BOSTHLM,528.5602377856203,Skanstull
2015-04-22,Brännerigatan 5,Tullgården,Södermalm,2,51,2,Lägenhet,1926,[Södermalm],3450000,910000,4360000,2868,Fastighetsmäklarna,407.6509220367465,Skanstull
2015-04-20,Götgatan 73B,Tullgården,Södermalm,1,36,4,Lägenhet,1889,[Södermalm],3500000,0,3500000,1704,BOSTHLM,271.67958387147763,Medborgarplatsen
2015-04-17,Götgatan 90,Tullgården,Södermalm,1.5,41,2,Lägenhet,null,[Södermalm],2875000,175000,3050000,1145,Erik Olsson Fastighetsförmedling,277.5171917257334,Skanstull
2015-04-17,Ringvägen 158,Tullgården,Södermalm,1,28,1.5,Lägenhet,1930,[Södermalm],2295000,115000,2410000,1210,Länsförsäkringar Fastighetsförmedling,686.3123541452676,Skanstull
2015-04-17,Bjurholmsplan 19,Tullgården,Södermalm,1.5,43,null,Lägenhet,1930,[Södermalm Katarina],2995000,505000,3500000,2734,Bjurfors,344.57076433365273,Skanstull
2015-04-17,Södermannagatan 54,Tullgården,Södermalm,2,61.5,4,Lägenhet,1915,[Katarina],4695000,675000,5370000,2885,Erik Olsson Fastighetsförmedling,416.4704263968556,Skanstull
2015-04-16,Metargatan 3,Tullgården,Södermalm,1.5,39,3,Lägenhet,1930,[Sofia],2595000,605000,3200000,1213,Fastighetsbyrån,468.6674478368293,Skanstull
2015-04-16,Ringvägen 155,Tullgården,Södermalm,1,27,5,Lägenhet,1928,[Tullgården],2195000,405000,2600000,1671,ERA,529.8705386985022,Skanstull
2015-04-16,Malmgårdsvägen 30K,Tullgården,Södermalm,2,58,4,Lägenhet,2005,[Södermalm Sofia],3495000,885000,4380000,3438,Bjurfors,882.2333040682906,Skanstull
2015-04-16,Götgatan 92,Tullgården,Södermalm,2,45,null,Lägenhet,1930,[Södermalm Katarina],2995000,505000,3500000,1610,Bjurfors,251.37504372682452,Skanstull
2015-04-15,Bjurholmsplan 27,Tullgården,Södermalm,2,56,null,Lägenhet,1929,[Södermalm],3695000,225000,3920000,2885,Fantastic Frank Fastighetsmäkleri,381.10400731823034,Skanstull
2015-04-14,Gotlandsgatan 71,Tullgården,Södermalm,1,33,2,Lägenhet,1926,[Ög],2395000,545000,2940000,1650,Svensk Fastighetsförmedling,418.8941496899818,Skanstull
2015-04-14,Bohusgatan 37,Tullgården,Södermalm,3,75,5,Lägenhet,1964,[Tullgården],4350000,850000,5200000,2842,SkandiaMäklarna,330.34756511121685,Skanstull
2015-04-14,Ringvägen 129,Tullgården,Södermalm,1,30,3,Lägenhet,1927,[Katarina],2150000,620000,2770000,1068,Notar,146.9628002549023,Skanstull
2015-04-10,Ringvägen 151,Tullgården,Södermalm,2,43,5,Lägenhet,null,[Södermalm],3800000,0,3800000,2294,BOSTHLM,477.79562669641035,Skanstull
2015-04-10,Ljusterögatan 3,Tullgården,Södermalm,2,44,4,Lägenhet,1932,[Tullgården],2750000,890000,3640000,2491,SkandiaMäklarna,813.1354700651269,Skanstull
2015-04-08,Malmgårdsvägen 28,Tullgården,Södermalm,3,67,1,Lägenhet,1930,[Tullgården],5450000,50000,5500000,3514,Alexander White Fastighetsmäkleri,839.784989718569,Skanstull
2015-04-02,Ölandsgatan 44,Tullgården,Södermalm,1,43,0.5,Lägenhet,1928,[Södermalm],2750000,380000,3130000,2412,Erik Olsson Fastighetsförmedling,126.52184349063883,Skanstull
2015-04-01,Östgötagatan 48,Tullgården,Södermalm,2,40,6,Lägenhet,2011,[Tullgården],3395000,655000,4050000,1540,Mäklarhuset,326.57254234638464,Skanstull
2015-04-01,Katarina Bangata 47,Tullgården,Södermalm,1.5,47,3,Lägenhet,1926,[Södermalm-Katarina],2995000,535000,3530000,2211,Södermäklarna,589.2029708946471,Skanstull
2015-04-01,Katarina Bangata 35,Tullgården,Södermalm,1,35,1.5,Lägenhet,1912,[Södermalm],2890000,460000,3350000,1765,Fastighetsmäklarna,466.9127825710348,Medborgarplatsen
2015-03-31,Tullgårdsgatan 14,Tullgården,Södermalm,4,101,0.5,Lägenhet,1994,[Sofia],5295000,705000,6000000,6198,Fastighetsbyrån,660.4181225189574,Skanstull
2015-03-31,Götgatan 101,Tullgården,Södermalm,4.5,107,1,Lägenhet,1926,[Södermalm],6950000,1100000,8050000,5213,Erik Olsson Fastighetsförmedling,103.40025201469842,Skanstull
2015-03-30,Katarina Bangata 47,Tullgården,Södermalm,3,73,4,Lägenhet,1929,[Katarina],4995000,1755000,6750000,3202,Fastighetsbyrån,589.2029708946471,Skanstull
2015-03-30,Södermannagatan 47,Tullgården,Södermalm,3,66,3,Lägenhet,1909,[Katarina],3995000,695000,4690000,3416,Fastighetsbyrån,433.43864169217477,Skanstull
2015-03-28,Götgatan 92B,Tullgården,Södermalm,1.5,38,2,Lägenhet,1930,[Södermalm-Katarina],2495000,555000,3050000,1505,Södermäklarna,250.0567811681842,Skanstull
2015-03-27,Östgötagatan 87B,Tullgården,Södermalm,3,73,5,Lägenhet,1927,[Katarina],5495000,1230000,6725000,2437,Fastighetsbyrån,235.1355677029927,Skanstull
2015-03-26,Katarina Bangata 38,Tullgården,Södermalm,2,81,5,Lägenhet,1926,[Tullgården],5475000,345000,5820000,3455,Mäklarhuset,447.3153423384231,Skanstull
2015-03-25,Ringvägen 127A,Tullgården,Södermalm,2,57,4,Lägenhet,1929,[Tullgården],3695000,465000,4160000,1998,Svensk Fastighetsförmedling,166.6829267247614,Skanstull
2015-03-25,Ringvägen 161,Tullgården,Södermalm,1,27,4,Lägenhet,1928,[Tullgården],2095000,335000,2430000,933,SkandiaMäklarna,631.212287917893,Skanstull
2015-03-25,Rutger Fuchsgatan 2,Tullgården,Södermalm,2,60,3,Lägenhet,1930,[Sofia],3695000,590000,4285000,2357,Fastighetsbyrån,163.17677091099918,Skanstull
2015-03-25,Ringvägen 137,Tullgården,Södermalm,2,48,1,Lägenhet,1917,[Katarina],2795000,805000,3600000,2122,Fastighetsbyrån,272.4948435511463,Skanstull
2015-03-25,Bjurholmsplan 23,Tullgården,Södermalm,1,24,3,Lägenhet,1930,[Södermalm Katarina],1995000,315000,2310000,1748,Bjurfors,381.76754732647066,Skanstull
2015-03-25,Södermannagatan 55,Tullgården,Södermalm,4,88,2,Lägenhet,1930,[Tullgården],6250000,200000,6450000,1797,ERA,435.19001706835576,Skanstull
2015-03-25,Gotlandsgatan 71,Tullgården,Södermalm,1,29,4,Lägenhet,1926,[Tullgården],2150000,300000,2450000,1492,Berggren Hörle,418.8941496899818,Skanstull
2015-03-24,Gotlandsgatan 60,Tullgården,Södermalm,1,38,3,Lägenhet,1935,[Södermalm],2600000,710000,3310000,1964,Erik Olsson Fastighetsförmedling,345.9324503037011,Skanstull
2015-03-24,Ringvägen 127,Tullgården,Södermalm,3,57,5,Lägenhet,1929,[Södermalm],3895000,565000,4460000,1998,Erik Olsson Fastighetsförmedling,124.46159572838226,Skanstull
2015-03-24,Skånegatan 80,Tullgården,Södermalm,2,49,1,Lägenhet,1930,[Södermalm-Katarina],3495000,905000,4400000,2444,Södermäklarna,372.7492372978146,Medborgarplatsen
2015-03-23,Bjurholmsgatan 16,Tullgården,Södermalm,4,87.5,8,Lägenhet,1961,[Tullgården],6495000,105000,6600000,2454,Länsförsäkringar Fastighetsförmedling,330.5142098566704,Skanstull
2015-03-20,Skånegatan 72,Tullgården,Södermalm,4,73,1,Lägenhet,1882,[SoFo],4950000,375000,5325000,4563,Ekenstam Fastighetsmäklare,319.08294236365214,Medborgarplatsen
2015-03-20,Katarina Bangata 66,Tullgården,Södermalm,4,104,6,Lägenhet,1929,[Södermalm],7250000,500000,7750000,4360,Balders Ädelmarks,568.6533939073878,Skanstull
2015-03-20,Vintertullstorget 12,Tullgården,Södermalm,4,89,6,Lägenhet,1983,[Södermalm],4995000,465000,5460000,5081,Fantastic Frank Fastighetsmäkleri,820.4074147314462,Skanstull
2015-03-19,Allhelgonagatan 15,Tullgården,Södermalm,3,71,0.5,Lägenhet,1931,[Södermalm],4395000,1755000,6150000,3002,Erik Olsson Fastighetsförmedling,238.8389975859515,Skanstull
2015-03-19,Rutger Fuchsgatan 8A,Tullgården,Södermalm,2,41,0.5,Lägenhet,1927,[Södermalm],3260000,0,3260000,2243,BOSTHLM,165.47047255006146,Skanstull
2015-03-19,Götgatan 96,Tullgården,Södermalm,3,70,1,Lägenhet,1934,[Södermalm],4495000,605000,5100000,2173,BOSTHLM,171.7048344792299,Skanstull
2015-03-18,Katarina Bangata 61,Tullgården,Södermalm,2,38,1,Lägenhet,1933,[Södermalm],3355000,0,3355000,2416,BOSTHLM,691.829528888625,Skanstull
2015-03-18,Götgatan 101,Tullgården,Södermalm,3,65,5,Lägenhet,1927,[Tullgården],3995000,705000,4700000,2655,SkandiaMäklarna,103.40025201469842,Skanstull
2015-03-17,Rutger Fuchsgatan 9,Tullgården,Södermalm,1,31,3,Lägenhet,1947,[Södermalm],2295000,555000,2850000,1911,Erik Olsson Fastighetsförmedling,181.66050017527377,Skanstull
2015-03-16,Katarina Bangata 66,Tullgården,Södermalm,1,44,3,Lägenhet,1928,[Södermalm],2995000,205000,3200000,2290,Mäklarringen,568.6533939073878,Skanstull
2015-03-16,Ljustergränd 5A,Tullgården,Södermalm,5,114,5,Lägenhet,1992,[Tullgården],7900000,1850000,9750000,4166,ERA,550.2053900841559,Skanstull
2015-03-12,Ringvägen 134,Tullgården,Södermalm,4,97,1,Lägenhet,1974,[Södermalm],4995000,1255000,6250000,4926,Edward & Partners Fastighetsmäklare AB,366.53926975175085,Skanstull
2015-03-11,Götgatan 96,Tullgården,Södermalm,1,28,3,Lägenhet,1934,[Tullgården],2195000,665000,2860000,1019,Svenska Mäklarhuset,171.7048344792299,Skanstull
2015-03-11,Ringvägen 131B,Tullgården,Södermalm,2,38,null,Lägenhet,1928,[Tullgården],2695000,455000,3150000,1954,Svensk Fastighetsförmedling,178.53297599306845,Skanstull
2015-03-10,Götgatan 94,Tullgården,Södermalm,2.5,73,4,Lägenhet,1932,[Tullgården],4295000,1215000,5510000,null,Svensk Fastighetsförmedling,205.19316736492797,Skanstull
2015-03-09,Katarina Bangata 47,Tullgården,Södermalm,1,42,null,Lägenhet,1926,[Tullgården],2995000,0,2995000,1996,Gripsholms Fastighetsförmedling,589.2029708946471,Skanstull
2015-03-09,Dalslandsgatan 6,Tullgården,Södermalm,4,84,null,Lägenhet,1981,[Södermalm],4895000,105000,5000000,3632,Erik Olsson Fastighetsförmedling,140.28331513043955,Skanstull
2015-03-07,Ringvägen 123,Tullgården,Södermalm,3,102,3,Lägenhet,1910,[Katarina],6495000,705000,7200000,548,Fastighetsbyrån,65.88194278254204,Skanstull
2015-03-07,Malmgårdsvägen 32A,Tullgården,Södermalm,2,55,null,Lägenhet,1930,[Södermalm Sofia],3195000,-120000,3075000,3554,Bjurfors,905.487237906999,Skanstull
2015-03-06,Brännerigatan 3,Tullgården,Södermalm,2,62,1,Lägenhet,1926,[Tullgården],4295000,45000,4340000,2615,Svenska Mäklarhuset,419.00546319521,Skanstull
2015-03-05,Bjurholmsgatan 37,Tullgården,Södermalm,2,36,5,Lägenhet,1929,[Tullgården],2875000,495000,3370000,1849,Mäklarhuset,329.1859492160153,Skanstull
2015-03-05,Gotlandsgatan 60,Tullgården,Södermalm,2,47,null,Lägenhet,1935,[Södermalm-Katarina],2750000,490000,3240000,2478,Södermäklarna,345.9324503037011,Skanstull
2015-03-04,Götgatan 96,Tullgården,Södermalm,1,33,null,Lägenhet,1934,[Södermalm],2595000,380000,2975000,1212,Fastighetsmäklarna,171.7048344792299,Skanstull
2015-02-27,Ringvägen 147,Tullgården,Södermalm,1,27,4,Lägenhet,1927,[Tullgården],1995000,505000,2500000,769,Svensk Fastighetsförmedling,396.4160976472218,Skanstull
2015-02-27,Katarina Bangata 66,Tullgården,Södermalm,3,91,5,Lägenhet,1928,[Södermalm Katarina],6250000,100000,6350000,3756,Bjurfors,568.6533939073878,Skanstull
2015-02-27,Götgatan 114,Tullgården,Södermalm,2,56,2,Lägenhet,1982,[Tullgården],3150000,600000,3750000,2463,Friberg & Partners Fastighetsförmedling,135.73253848590156,Skanstull
2015-02-27,Gotlandsgatan 74,Tullgården,Södermalm,1,36,4,Lägenhet,1924,[Södermalm-Katarina],2700000,220000,2920000,2290,Södermäklarna,494.62254528066984,Skanstull
2015-02-26,Rutger Fuchsgatan 4,Tullgården,Södermalm,1.5,49,1,Lägenhet,1929,[Södermalm],2795000,575000,3370000,2101,Fastighetsbyrån,159.44100214982464,Skanstull
2015-02-24,Brännerigatan 5,Tullgården,Södermalm,2,52,2,Lägenhet,1929,[Katarina-Sofo],3495000,-1415000,2080000,2948,Södermäklarna,407.6509220367465,Skanstull
2015-02-19,Rutger Fuchsgatan 4,Tullgården,Södermalm,1,34,3,Lägenhet,1929,[Södermalm],2395000,705000,3100000,1609,Notar,159.44100214982464,Skanstull
2015-02-19,Södermannagatan 45,Tullgården,Södermalm,2,68,2,Lägenhet,1909,[Södermalm-Katarina],4250000,-2225000,2025000,3495,Södermäklarna,435.53746375995155,Skanstull
2015-02-15,Trålgränd 5A,Tullgården,Södermalm,5,130,7,Lägenhet,1993,[Tullgården],8750000,1800000,10550000,4692,ERA,613.7564341236248,Skanstull
2015-02-13,Metargatan 5,Tullgården,Södermalm,1,35,2,Lägenhet,1929,[Södermalm],2395000,580000,2975000,2056,Erik Olsson Fastighetsförmedling,498.8855274406237,Skanstull
2015-02-13,Bohusgatan 29A,Tullgården,Södermalm,3,67,1,Lägenhet,1985,[Tullgården],3975000,535000,4510000,3345,Mäklarhuset,311.6745599769222,Skanstull
2015-02-12,Götgatan 130,Tullgården,Södermalm,6,96,1,Lägenhet,1983,[Södermalm-Katarina],4700000,900000,5600000,4080,Södermäklarna,82.13937166224862,Skanstull
2015-02-12,Östgötagatan 50,Tullgården,Södermalm,4,109,7,Lägenhet,2011,[Södermalm Katarina],8390000,-350000,8040000,4169,HusmanHagberg,310.36853132021326,Skanstull
2015-02-11,Södermannagatan 50,Tullgården,Södermalm,1.5,40.6,4,Lägenhet,1912,[Södermalm],2790000,885000,3675000,2284,Notar,426.78853679612575,Skanstull
2015-02-10,Bjurholmsgatan 14,Tullgården,Södermalm,1,35.5,5,Lägenhet,1961,[Södermalm],2450000,550000,3000000,1205,Carl Martin Fastighetsmäkleri,344.8302524087349,Skanstull
