date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-11-20,Kata Dalströms gata 15,Fruängen,Röd Fruängen,1,43,2,Lägenhet,1955,[Fruängen],1595000,430000,2025000,2209,HusmanHagberg,311.63205278654925,Fruangen
2014-11-19,Vantörsvägen 283,Fruängen,Röd Fruängen,1.5,43,2,Lägenhet,null,[Hägersten/Liljeholmen],1895000,325000,2220000,2362,Svensk Fastighetsförmedling,697.418287971656,Fruangen
2014-11-19,Doktor Widerströms gata 50A,Fruängen,Röd Fruängen,2,63,null,Lägenhet,1953,[Hägersten/Liljeholmen],1750000,175000,1925000,3833,Bostadsrättsspecialisten,413.4489848176581,Fruangen
2014-11-19,Emilia Fogelklous gata 23,Fruängen,Röd Fruängen,5,92.5,2,Lägenhet,2014,[Fruängen],3495000,0,3495000,4204,Fastighetsbyrån,672.1264846093484,Fruangen
2014-11-17,Eva Bonniers gata 2,Fruängen,Röd Fruängen,3,72,5,Lägenhet,1956,[Hägersten/Liljeholmen],2490000,-60000,2430000,3575,Svensk Fastighetsförmedling,177.18031860447098,Fruangen
2014-11-12,Gamla Södertäljevägen 6,Fruängen,Röd Fruängen,4,92,null,Lägenhet,2011,[Fruängen],2995000,155000,3150000,5075,Fastighetsbyrån,571.9362347408719,Fruangen
2014-11-12,Doktor Widerströms gata 72,Fruängen,Röd Fruängen,1,25,3,Lägenhet,1953,[Fruängen],1350000,385000,1735000,1672,Bjurfors,427.8030150702321,Fruangen
2014-11-11,Vantörsvägen 270,Fruängen,Röd Fruängen,2,62,2,Lägenhet,2013,[Fruängen],2295000,485000,2780000,3495,Notar,646.0502184398157,Fruangen
2014-11-11,Ellen Keys gata 64,Fruängen,Röd Fruängen,2,65,2,Lägenhet,null,[Fruängen],2395000,425000,2820000,3540,Fastighetsbyrån,210.17674645162992,Fruangen
2014-11-07,Alva Myrdahlsgata 8,Fruängen,Röd Fruängen,2,40,null,Lägenhet,2014,[Hägersten/Liljeholmen],1890000,130000,2020000,2827,Svensk Fastighetsförmedling,750.5242195204557,Fruangen
2014-11-06,Lina Sandells Plan 24,Fruängen,Röd Fruängen,1,27,null,Lägenhet,1955,[Fruängen],1395000,480000,1875000,1905,Länsförsäkringar Fastighetsförmedling,384.4885452093898,Fruangen
2014-11-05,Ellen Keys gata 75,Fruängen,Röd Fruängen,2,53,2,Villa,null,[Hägersten],1895000,455000,2350000,null,Mäklarhuset,168.11414303641433,Fruangen
2014-10-31,Fredrika Bremers gata 1,Fruängen,Röd Fruängen,3,77,1,Lägenhet,null,[Fruängen],1900000,320000,2220000,5206,Fastighetsbyrån,497.75692483091836,Vastertorp
2014-10-30,Barbro Alvings gata 6,Fruängen,Röd Fruängen,2,54.5,2,Lägenhet,2014,[Fruängen-Hägersten],null,NaN,2400000,2810,Svenska Mäklarhuset,669.7567149946904,Fruangen
2014-10-29,Ellen Keys gata 59,Fruängen,Röd Fruängen,2,53,2,Lägenhet,1955,[Hägersten],1895000,345000,2240000,3055,Mäklarhuset,99.08347546454065,Fruangen
2014-10-29,Doktor Widerströms gata 40,Fruängen,Röd Fruängen,1,41,3,Lägenhet,1953,[Fruängen],1595000,305000,1900000,2735,Fastighetsbyrån,439.7639019174185,Fruangen
2014-10-29,Anna Sandströms Gata 8,Fruängen,Röd Fruängen,2,42,null,Lägenhet,1957,[Fruängen],1695000,205000,1900000,1906,Living Fastighetsmäkleri,222.17949911472684,Fruangen
2014-10-29,Hanna Rydhs gata 32,Fruängen,Röd Fruängen,3,73.5,3,Lägenhet,1967,[Fruängen-Hägersten],1995000,355000,2350000,4288,Svenska Mäklarhuset,574.6149235647304,Fruangen
2014-10-28,Barbro Alvings gata 3,Fruängen,Röd Fruängen,2,53,1,Lägenhet,null,[Fruängen],2275000,0,2275000,2765,Notar,643.0255255601741,Fruangen
2014-10-25,Alva Myrdals gata 8,Fruängen,Röd Fruängen,2,52,null,Lägenhet,2014,[Fruängen],1850000,230000,2080000,3311,Fastighetsbyrån,761.8971273002514,Fruangen
2014-10-24,Anna Sandströms gata 12,Fruängen,Röd Fruängen,2,43,null,Lägenhet,null,[Hägersten/Liljeholmen],1695000,205000,1900000,1953,Svensk Fastighetsförmedling,197.96876160742934,Fruangen
2014-10-24,Alva Myrdahlsgata 8,Fruängen,Röd Fruängen,2,37,3,Lägenhet,null,[Hägersten/Liljeholmen],1995000,30000,2025000,2684,Svensk Fastighetsförmedling,750.5242195204557,Fruangen
2014-10-23,Hanna Paulis gata 13,Fruängen,Röd Fruängen,2,57,2,Lägenhet,1956,[Fruängen Centrum],1950000,350000,2300000,3013,HusmanHagberg,162.82354774508312,Fruangen
2014-10-23,Lotta Svärds Gränd 16,Fruängen,Röd Fruängen,2,58,1,Lägenhet,null,[Fruängen],2195000,330000,2525000,3383,Fastighetsbyrån,633.8430863588287,Fruangen
2014-10-21,Lina Sandells Plan 32,Fruängen,Röd Fruängen,4,85,null,Lägenhet,null,[Fruängen],2995000,155000,3150000,4880,Fastighetsbyrån,330.6791716285321,Fruangen
2014-10-19,Eva Bonniers gata 4,Fruängen,Röd Fruängen,3,74,2,Lägenhet,1955,[Hägersten/Liljeholmen],2790000,160000,2950000,3583,SkandiaMäklarna,196.78857211705832,Fruangen
2014-10-17,Elin Wägners gata 9,Fruängen,Röd Fruängen,3,71,2,Lägenhet,1958,[Hägersten],2095000,305000,2400000,4862,Mäklarhuset,433.4037258596806,Fruangen
2014-10-17,Elsa Borgs gata 35,Fruängen,Röd Fruängen,2,58.7,2,Lägenhet,null,[Hägersten/Liljeholmen],2095000,560000,2655000,3590,Svensk Fastighetsförmedling,355.02643915669177,Fruangen
2014-10-16,Barbro Alvings gata 3,Fruängen,Röd Fruängen,2,55,2,Lägenhet,2013,[Fruängen],2095000,255000,2350000,2809,Notar,643.0255255601741,Fruangen
2014-10-16,Doktor Widerströms gata 34,Fruängen,Röd Fruängen,1,40,3,Lägenhet,null,[Hägersten],1625000,325000,1950000,2685,Mäklarhuset,471.8991007794995,Fruangen
2014-10-10,Jenny Linds gata 11,Fruängen,Röd Fruängen,3,74.5,1,Lägenhet,1957,[Fruängen],2150000,80000,2230000,3975,Länsförsäkringar Fastighetsförmedling,367.0692014638616,Vastertorp
