date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-04-29,Evenemangsgatan 18,Råsunda,Blå Solna,2,43,6,Lägenhet,2014,[Arenastaden],2595000,75000,2670000,2688,Edward & Partners Fastighetsmäklare AB,1021.4120370093945,Nackrosen
2015-04-27,Evenemangsgatan 12,Råsunda,Blå Solna,2.5,69,4,Lägenhet,2014,[Arenastaden],2995000,130000,3125000,4474,Fastighetsmäklarna,1064.8529666781212,Nackrosen
2015-04-25,Parkvägen 25,Råsunda,Blå Solna,2,70,3,Lägenhet,1910,[Gamla Råsunda],3995000,-95000,3900000,2887,Bjurfors,548.6871598993037,Nackrosen
2015-04-24,Tottvägen 7,Råsunda,Blå Solna,2,57,2,Lägenhet,1944,[Gamla Råsunda],2995000,650000,3645000,1862,Notar,645.4433406819204,Nackrosen
2015-04-24,Hasselstigen 5,Råsunda,Blå Solna,3,66,4,Lägenhet,1948,[Gamla Råsunda],3295000,535000,3830000,3679,Notar,239.89200353699476,Nackrosen
2015-04-24,Näckrosvägen 18,Råsunda,Blå Solna,2,53.5,4,Lägenhet,1944,[Gamla Råsunda],2695000,530000,3225000,3133,Notar,396.2932833320374,Nackrosen
2015-04-24,Näckrosvägen 7,Råsunda,Blå Solna,1,28.5,2,Lägenhet,1944,[Gamla Råsunda],1895000,445000,2340000,1706,Notar,307.58410540798445,Nackrosen
2015-04-24,Östervägen 14A,Råsunda,Blå Solna,1.5,41,2,Lägenhet,1938,[Råsunda],1995000,505000,2500000,2486,Fastighetsbyrån,523.022589630015,Solna centrum
2015-04-23,Näckrosvägen 21,Råsunda,Blå Solna,2,50.5,4,Lägenhet,1945,[Råsunda],2595000,375000,2970000,3004,Erik Olsson Fastighetsförmedling,247.63900976037664,Nackrosen
2015-04-23,Vintervägen 30,Råsunda,Blå Solna,3,68,5,Lägenhet,null,[Gamla Råsunda],3895000,435000,4330000,null,One Fastighetsmäkleri,565.7885950465226,Nackrosen
2015-04-23,Solnavägen 110,Råsunda,Blå Solna,2,61,3,Lägenhet,1910,[Råsunda],3295000,430000,3725000,3067,Svensk Fastighetsförmedling,663.8189262804709,Solna centrum
2015-04-23,Vintervägen 41,Råsunda,Blå Solna,4,84,5,Lägenhet,1966,[Råsunda],3695000,805000,4500000,3883,Svensk Fastighetsförmedling,827.3949534182673,Nackrosen
2015-04-23,Evenemangsgatan 18,Råsunda,Blå Solna,3,75,12,Lägenhet,2014,[Arenastaden],3895000,75000,3970000,4563,Fastighetsbyrån,1021.4120370093945,Nackrosen
2015-04-22,Vasavägen 28A,Råsunda,Blå Solna,2,50,1,Lägenhet,1929,[Råsunda],2550000,380000,2930000,2332,Erik Olsson Fastighetsförmedling,740.0881851797255,Solna centrum
2015-04-22,Lövgatan 62,Råsunda,Blå Solna,2,57.5,2,Lägenhet,null,[Råsunda],2695000,455000,3150000,null,One Fastighetsmäkleri,356.97672262044864,Nackrosen
2015-04-22,Evenemangsgatan 18,Råsunda,Blå Solna,2,50,2,Lägenhet,2014,[Arenastaden],2695000,180000,2875000,3125,Fastighetsbyrån,1021.4120370093945,Nackrosen
2015-04-22,Näckrosvägen 37,Råsunda,Blå Solna,2,50.5,6,Lägenhet,1946,[Näckrosen],2595000,425000,3020000,null,One Fastighetsmäkleri,120.09809113393389,Nackrosen
2015-04-21,Lövgatan 68,Råsunda,Blå Solna,2,60,2,Lägenhet,1964,[Råsunda],2795000,655000,3450000,2195,Notar,340.24797543748934,Nackrosen
2015-04-21,Näckrosvägen 31,Råsunda,Blå Solna,3,75,6,Lägenhet,1944,[Gamla Råsunda],3495000,805000,4300000,4264,Notar,173.41938594136712,Nackrosen
2015-04-21,Greta Garbos väg 12,Råsunda,Blå Solna,3,102,4,Lägenhet,2004,[Gamla Filmstaden],4695000,1025000,5720000,6626,Erik Olsson Fastighetsförmedling,159.1506952600232,Nackrosen
2015-04-20,Östervägen 8,Råsunda,Blå Solna,1.5,43,1,Lägenhet,1939,[Råsunda],1995000,655000,2650000,2344,Edward & Partners Fastighetsmäklare AB,497.4376229152098,Solna centrum
2015-04-19,Edvin Adolphsons väg 12,Råsunda,Blå Solna,2,47.5,2,Lägenhet,2006,[Gamla Råsunda],2425000,795000,3220000,3414,Notar,235.91777801067568,Nackrosen
2015-04-18,Tottvägen 3,Råsunda,Blå Solna,3,69,3,Lägenhet,1940,[Gamla Råsunda],3590000,510000,4100000,4118,Notar,703.8600115034785,Nackrosen
2015-04-17,Råsundavägen 127,Råsunda,Blå Solna,4,110,3,Lägenhet,1912,[Gamla Råsunda],6450000,200000,6650000,4098,Notar,435.13965257822986,Nackrosen
2015-04-17,Mauritz Stillers väg 2,Råsunda,Blå Solna,4,102,1.5,Lägenhet,2004,[Råsunda],4495000,355000,4850000,6626,Svensk Fastighetsförmedling,206.7505383277834,Nackrosen
2015-04-16,Aspstigen 10,Råsunda,Blå Solna,2,52,1,Lägenhet,null,[Råsunda],2695000,0,2695000,3290,Bjurfors,475.4376785334152,Nackrosen
2015-04-16,Ingrid Bergmans väg 15,Råsunda,Blå Solna,5,112,2,Lägenhet,2002,[Gamla Råsunda],4950000,1185000,6135000,5848,Notar,163.46109063965687,Nackrosen
2015-04-16,Charlottenburgsvägen 32,Råsunda,Blå Solna,3,75,2,Lägenhet,1942,[Råsunda],3695000,405000,4100000,null,One Fastighetsmäkleri,691.811725958593,Solna centrum
2015-04-15,Parkvägen 23,Råsunda,Blå Solna,1.5,40,4,Lägenhet,null,[Råsunda],2295000,355000,2650000,2049,Svensk Fastighetsförmedling,556.197912684105,Nackrosen
2015-04-15,Östervägen 14B,Råsunda,Blå Solna,1.5,41,4,Lägenhet,1938,[Råsunda],2195000,335000,2530000,2486,SkandiaMäklarna,549.6902792120469,Solna centrum
2015-04-15,Sjövägen 2,Råsunda,Blå Solna,2,57,8,Lägenhet,1959,[Råsunda],2795000,205000,3000000,3327,Erik Olsson Fastighetsförmedling,678.2939064455456,Nackrosen
2015-04-15,Förrådsgatan 16,Råsunda,Blå Solna,2,46,2,Lägenhet,1944,[Råsunda],2495000,685000,3180000,2984,Fastighetsbyrån,380.2641817203763,Nackrosen
2015-04-14,Virebergsvägen 2,Råsunda,Blå Solna,3,78.3,2,Lägenhet,1954,[Vireberg],2795000,555000,3350000,4964,Fastighetsbyrån,689.0665277552285,Nackrosen
2015-04-13,Östervägen 9B,Råsunda,Blå Solna,1.5,50,null,Lägenhet,1939,[Råsunda],2095000,530000,2625000,3106,Svenska Mäklarhuset,509.2446276559036,Solna centrum
2015-04-10,Nyckelvägen 4,Råsunda,Blå Solna,1,24,4,Lägenhet,1942,[Gamla Råsunda],1595000,625000,2220000,1759,Notar,733.0104514761227,Nackrosen
2015-04-10,Evenemangsgatan 24,Råsunda,Blå Solna,2,43,6,Lägenhet,null,[Arenastaden],2645000,175000,2820000,2723,Mäklarringen,1098.8108105012745,Nackrosen
2015-04-10,Förrådsgatan 7,Råsunda,Blå Solna,1,40,3,Lägenhet,1944,[Råsunda],2195000,330000,2525000,2114,Fastighetsbyrån,355.68592604579686,Nackrosen
2015-04-10,Förrådsgatan 4,Råsunda,Blå Solna,2,68,1.5,Lägenhet,1938,[Råsunda],2995000,355000,3350000,null,Svensk Fastighetsförmedling,398.75772526479085,Nackrosen
2015-04-10,Uppfartsvägen 5,Råsunda,Blå Solna,1,38,3,Lägenhet,null,[Gamla Råsunda],2195000,405000,2600000,null,One Fastighetsmäkleri,268.75054531413923,Nackrosen
2015-04-08,Parkvägen 17,Råsunda,Blå Solna,1.5,42,1.5,Lägenhet,1937,[Råsunda],1995000,430000,2425000,1961,Mäklarhuset,645.5127264417732,Solna centrum
2015-04-07,Lövgatan 51,Råsunda,Blå Solna,5,128,5,Lägenhet,1992,[Råsunda],3995000,0,3995000,7864,Svenska Mäklarhuset,377.9294917073692,Nackrosen
2015-04-07,Råsundavägen 129,Råsunda,Blå Solna,2,60,3,Lägenhet,1913,[Gamla Råsunda],3395000,435000,3830000,1797,Notar,411.5216516973512,Nackrosen
2015-04-07,Ingrid Bergmans väg 15,Råsunda,Blå Solna,2,66,3,Lägenhet,2002,[Gamla Filmstaden],3550000,90000,3640000,3578,Notar,163.46109063965687,Nackrosen
2015-04-07,Näckrosvägen 33,Råsunda,Blå Solna,2,56.5,5,Lägenhet,1944,[Gamla Råsunda],2495000,645000,3140000,3309,Notar,142.370042972571,Nackrosen
2015-04-02,Sommarvägen 1,Råsunda,Blå Solna,3,86,null,Lägenhet,1955,[Råsunda],3295000,270000,3565000,4493,Svenska Mäklarhuset,593.0124606431518,Solna centrum
2015-04-01,Hasselstigen 7,Råsunda,Blå Solna,2,57,0.5,Lägenhet,1948,[Råsunda],2595000,455000,3050000,3134,Svenska Mäklarhuset,292.0163862208491,Nackrosen
2015-04-01,Gustafsvägen 14A,Råsunda,Blå Solna,3,75,1,Lägenhet,null,[Råsunda],3195000,0,3195000,3142,Svenska Mäklarhuset,677.542299484028,Solna centrum
2015-04-01,Förrådsgatan 1,Råsunda,Blå Solna,1,36,3,Lägenhet,1938,[Råsunda],1995000,205000,2200000,2299,Svenska Mäklarhuset,361.3286286393725,Nackrosen
2015-03-31,Evenemangsgatan 14,Råsunda,Blå Solna,2,57,6,Lägenhet,null,[Arenastaden],2995000,305000,3300000,3643,Fastighetsbyrån,1048.6377221036234,Nackrosen
2015-03-31,Hasselstigen 8,Råsunda,Blå Solna,3,92,null,Lägenhet,1945,[Gamla Råsunda],4250000,410000,4660000,3930,Erik Olsson Fastighetsförmedling,257.50676011360287,Nackrosen
2015-03-31,Idrottsgatan 3,Råsunda,Blå Solna,2,44,4,Lägenhet,1938,[Gamla Råsunda],2395000,420000,2815000,1744,One Fastighetsmäkleri,611.3491250554414,Solna centrum
2015-03-31,Rosstigen 9,Råsunda,Blå Solna,1,23,1,Lägenhet,1944,[Råsunda],1595000,425000,2020000,1612,Svenska Mäklarhuset,475.0304083996894,Solna centrum
2015-03-31,Vasavägen 29,Råsunda,Blå Solna,3,105,0,Lägenhet,null,[Råsunda],4495000,335000,4830000,5037,Bjurfors,731.6702657918954,Solna centrum
2015-03-30,Algatan 7,Råsunda,Blå Solna,4,105.5,4,Lägenhet,1992,[Råsunda],2995000,1105000,4100000,6763,Fastighetsbyrån,391.53382738542797,Nackrosen
2015-03-30,Vintervägen 28,Råsunda,Blå Solna,2,53,2,Lägenhet,1912,[Råsunda],3150000,800000,3950000,2208,Svenska Mäklarhuset,506.32437992701784,Nackrosen
2015-03-30,Virebergsvägen 11,Råsunda,Blå Solna,3,73,5,Lägenhet,1957,[Råsunda],3395000,335000,3730000,1663,Länsförsäkringar Fastighetsförmedling,743.8753289321096,Solna centrum
2015-03-27,Östervägen 36,Råsunda,Blå Solna,2,59,null,Lägenhet,1950,[Råsunda],2595000,185000,2780000,3708,Andersson & Asplund Mäklarbyrå Stockholm,684.3445988992167,Nackrosen
2015-03-27,Backvägen 3,Råsunda,Blå Solna,2,63,3,Lägenhet,1954,[Råsunda],2495000,155000,2650000,3002,SverigeMäklaren,845.7672517978351,Nackrosen
2015-03-27,Hasselstigen 5,Råsunda,Blå Solna,2,53.5,1,Lägenhet,1948,[Gamla Råsunda],2450000,470000,2920000,2860,Notar,239.89200353699476,Nackrosen
2015-03-27,Bokvägen 13,Råsunda,Blå Solna,1,40,1,Lägenhet,1911,[Råsunda],2195000,205000,2400000,2766,Fastighetsbyrån,313.33644547860325,Nackrosen
2015-03-27,Vintervägen 25,Råsunda,Blå Solna,4,162,1,Lägenhet,1912,[Gamla Råsunda],7495000,755000,8250000,7217,Bjurfors,536.4260794183613,Nackrosen
2015-03-26,Södra Långgatan 39,Råsunda,Blå Solna,2,55.5,2,Lägenhet,1994,[Råsunda],2895000,305000,3200000,3383,Fastighetsbyrån,703.1160242259915,Solna centrum
2015-03-25,Råsundavägen 100,Råsunda,Blå Solna,2,59,8.5,Lägenhet,1958,[Råsunda],2995000,370000,3365000,2316,Bjurfors,787.5683285647821,Solna centrum
2015-03-25,Näckrosvägen 20,Råsunda,Blå Solna,2,55,3,Lägenhet,null,[Råsunda],2595000,380000,2975000,3096,Svenska Mäklarhuset,357.01938624390954,Nackrosen
2015-03-25,Evenemangsgatan 24,Råsunda,Blå Solna,2,43,11,Lägenhet,2015,[Arenastaden],2595000,230000,2825000,2723,HusmanHagberg,1098.8108105012745,Nackrosen
2015-03-25,Gustafsvägen 8,Råsunda,Blå Solna,1,28,3,Lägenhet,1939,[Råsunda],1695000,515000,2210000,1710,Notar,747.6552865841003,Solna centrum
2015-03-25,Backvägen 5,Råsunda,Blå Solna,1,36,4,Lägenhet,1954,[Råsunda],1995000,405000,2400000,1899,Notar,910.7684125923255,Nackrosen
2015-03-25,Näckrosvägen 25,Råsunda,Blå Solna,2,56.5,2,Lägenhet,1944,[Gamla Råsunda],2595000,635000,3230000,3245,Notar,227.1407376950477,Nackrosen
2015-03-25,Ekensbergsvägen 63,Råsunda,Blå Solna,1,36,1,Lägenhet,null,[Råsunda],1995000,315000,2310000,1911,Bjurfors,432.3496455849088,Solna centrum
2015-03-24,Mauritz Stillers väg 14,Råsunda,Blå Solna,3,79,1,Lägenhet,2006,[Råsunda],3995000,405000,4400000,4582,Svensk Fastighetsförmedling,266.14773384334,Nackrosen
2015-03-24,Evenemangsgatan 18,Råsunda,Blå Solna,2,44,4,Lägenhet,2014,[Råsunda],2649000,151000,2800000,2750,SthlmFast,1021.4120370093945,Nackrosen
2015-03-24,Evenemangsgatan 18,Råsunda,Blå Solna,2,45,15,Lägenhet,2013,[Arenastaden],2695000,485000,3180000,2813,Vision Fastighetsmäkleri AB,1021.4120370093945,Nackrosen
2015-03-24,Mauritz Stillers väg 4,Råsunda,Blå Solna,2,59,1,Lägenhet,null,[Råsunda],2695000,340000,3035000,4289,Svenska Mäklarhuset,202.6264796397856,Nackrosen
2015-03-24,Sankt Ansgars väg 10B,Råsunda,Blå Solna,1,27,4,Lägenhet,1940,[Råsunda],1850000,300000,2150000,1847,Fastighetsbyrån,501.57547623347085,Solna centrum
2015-03-23,Näckrosvägen 19,Råsunda,Blå Solna,3,71,4,Lägenhet,1944,[Gamla Råsunda],3495000,355000,3850000,4041,Notar,260.5311644221152,Nackrosen
2015-03-23,Näckrosvägen 18,Råsunda,Blå Solna,2,54,2,Lägenhet,1944,[Gamla Råsunda],2595000,385000,2980000,2938,Notar,396.2932833320374,Nackrosen
2015-03-23,Råsundavägen 74,Råsunda,Blå Solna,1.5,38,2,Lägenhet,1951,[Råsunda],1995000,555000,2550000,2171,Notar,890.6182255456158,Solna centrum
2015-03-23,Kruthusbacken 82B,Råsunda,Blå Solna,2,40,3,Lägenhet,1939,[Råsunda],2095000,205000,2300000,2800,Fastighetsbyrån,382.4102755768308,Solna centrum
2015-03-20,Solnavägen 108,Råsunda,Blå Solna,4,65,1,Lägenhet,1910,[Råsunda],3295000,155000,3450000,3690,Fastighetsbyrån,646.232358179346,Solna centrum
2015-03-20,Gustafsvägen 5,Råsunda,Blå Solna,2,39.4,1,Lägenhet,1940,[Råsunda],2395000,205000,2600000,1254,Fastighetsbyrån,775.7074217444763,Solna centrum
2015-03-20,Sankt Ansgars väg 10B,Råsunda,Blå Solna,2,43,3,Lägenhet,1940,[Råsunda],2145000,505000,2650000,3146,Svenska Mäklarhuset,501.57547623347085,Solna centrum
2015-03-19,Filmgatan 16,Råsunda,Blå Solna,6,135,null,Villa,1927,[Råsunda],7995000,1055000,9050000,null,Svenska Mäklarhuset,337.54603176865453,Nackrosen
2015-03-19,Klövervägen 3,Råsunda,Blå Solna,2,35,0.5,Lägenhet,1943,[Vasalund],1995000,430000,2425000,2076,Svenska Mäklarhuset,808.5571420575943,Solna centrum
2015-03-19,Uppfartsvägen 7,Råsunda,Blå Solna,2,64,3,Lägenhet,1944,[Råsunda],2795000,305000,3100000,2369,Svenska Mäklarhuset,290.3487529377743,Nackrosen
2015-03-19,Östervägen 11,Råsunda,Blå Solna,2,55,4,Lägenhet,1938,[Råsunda],2995000,505000,3500000,2918,Svensk Fastighetsförmedling,633.5932264425381,Solna centrum
2015-03-19,Rosstigen 7,Råsunda,Blå Solna,1,33,2,Lägenhet,1939,[Råsunda],1795000,380000,2175000,2205,Svenska Mäklarhuset,452.66141214591255,Solna centrum
2015-03-19,Rosstigen 2,Råsunda,Blå Solna,2,60,1,Lägenhet,1943,[Råsunda],2195000,550000,2745000,2326,Fastighetsbyrån,399.9844602232739,Solna centrum
2015-03-19,Sommarvägen 5,Råsunda,Blå Solna,2,55,3,Lägenhet,1955,[Råsunda],2695000,655000,3350000,2873,Edward & Partners Fastighetsmäklare AB,609.5934804583715,Solna centrum
2015-03-18,Solnavägen 55,Råsunda,Blå Solna,4,108,3,Lägenhet,1938,[Gamla Råsunda],5950000,150000,6100000,3835,Erik Olsson Fastighetsförmedling,638.3262300570013,Solna centrum
2015-03-18,Idrottsgatan 3,Råsunda,Blå Solna,2,44,2,Lägenhet,1938,[Gamla Råsunda],2395000,405000,2800000,null,One Fastighetsmäkleri,611.3491250554414,Solna centrum
2015-03-18,Gustafsvägen 12,Råsunda,Blå Solna,2,65,4,Lägenhet,1961,[Råsunda],3095000,525000,3620000,2723,Fastighetsbyrån,694.3652928842341,Solna centrum
2015-03-18,Viktor Sjöströms väg 10,Råsunda,Blå Solna,3,87,4,Lägenhet,2009,[Gamla Råsunda],4725000,800000,5525000,4802,Notar,107.19754511990925,Nackrosen
2015-03-18,Näckrosvägen 32,Råsunda,Blå Solna,3,66.5,1,Lägenhet,1946,[Råsunda],2995000,255000,3250000,3643,Fastighetsbyrån,315.5628320291139,Nackrosen
2015-03-18,Parkvägen 21,Råsunda,Blå Solna,2,73,4,Lägenhet,1939,[Råsunda],3495000,755000,4250000,3238,Svenska Mäklarhuset,570.3707362404795,Nackrosen
2015-03-18,Råsundavägen 134,Råsunda,Blå Solna,1,28,6,Lägenhet,1951,[Råsunda],1895000,355000,2250000,2280,Fastighetsmäklarna,215.90333941375235,Nackrosen
2015-03-17,Södra Långgatan 35B,Råsunda,Blå Solna,1,35.5,1,Lägenhet,1949,[Råsunda],1895000,525000,2420000,1873,Svenska Mäklarhuset,738.4707814670601,Solna centrum
2015-03-17,Evenemangsgatan 24,Råsunda,Blå Solna,3,73,20,Lägenhet,2015,[Arenastaden],4200000,70000,4270000,4623,HusmanHagberg,1098.8108105012745,Nackrosen
2015-03-17,Råsundavägen 134,Råsunda,Blå Solna,1,24,5,Lägenhet,1951,[Råsunda],1695000,275000,1970000,2027,Wendell Fastighetsförmedling AB,215.90333941375235,Nackrosen
2015-03-16,Ekensbergsvägen 81,Råsunda,Blå Solna,3,75,4,Lägenhet,null,[Råsunda],2495000,885000,3380000,3992,Svenska Mäklarhuset,585.9004123058022,Solna centrum
2015-03-15,Signe Tillischgatan 16,Råsunda,Blå Solna,2,47,3,Lägenhet,2006,[Frösunda],2295000,305000,2600000,3067,Notar,152.96606165959722,Nackrosen
2015-03-14,Evenemangsgatan 24,Råsunda,Blå Solna,2,43,8,Lägenhet,2014,[Arenastaden],2495000,255000,2750000,2849,HusmanHagberg,1098.8108105012745,Nackrosen
2015-03-12,Evenemangsgatan 24,Råsunda,Blå Solna,3,72,8,Lägenhet,2015,[Arenastaden],3495000,35000,3530000,4560,HusmanHagberg,1098.8108105012745,Nackrosen
2015-03-12,Östervägen 16A,Råsunda,Blå Solna,2,50,2,Lägenhet,1945,[Råsunda],2495000,415000,2910000,2240,Länsförsäkringar Fastighetsförmedling,547.3448330397905,Solna centrum
2015-03-12,Förrådsgatan 7,Råsunda,Blå Solna,1,40,2,Lägenhet,1944,[Råsunda],2195000,305000,2500000,2114,Länsförsäkringar Fastighetsförmedling,355.68592604579686,Nackrosen
2015-03-11,Näckrosvägen 37,Råsunda,Blå Solna,2,50.5,3,Lägenhet,null,[Råsunda],2695000,305000,3000000,2994,Fastighetsbyrån,120.09809113393389,Nackrosen
2015-03-11,Virebergsvägen 2,Råsunda,Blå Solna,1,22.5,4,Lägenhet,null,[Råsunda],1695000,305000,2000000,null,One Fastighetsmäkleri,689.0665277552285,Nackrosen
2015-03-11,Evenemangsgatan 24,Råsunda,Blå Solna,2,43,14,Lägenhet,2015,[Arenastaden],2645000,105000,2750000,2723,HusmanHagberg,1098.8108105012745,Nackrosen
2015-03-11,Parkvägen 17,Råsunda,Blå Solna,2,47,1,Lägenhet,1937,[Råsunda],2395000,55000,2450000,2195,Mäklarhuset,645.5127264417732,Solna centrum
2015-03-11,Näckrosvägen 7,Råsunda,Blå Solna,2,54.5,2,Lägenhet,1944,[Gamla Råsunda],2650000,350000,3000000,3069,Notar,307.58410540798445,Nackrosen
2015-03-11,Lövgatan 62,Råsunda,Blå Solna,2,37,1,Lägenhet,1944,[Råsunda],2095000,320000,2415000,2199,Notar,356.97672262044864,Nackrosen
2015-03-11,Förrådsgatan 7,Råsunda,Blå Solna,2,42,4,Lägenhet,1944,[Gamla Råsunda],2350000,200000,2550000,2220,Notar,355.68592604579686,Nackrosen
2015-03-11,Viktor Sjöströms väg 8,Råsunda,Blå Solna,2,70,4,Lägenhet,2008,[Gamla Råsunda],3150000,980000,4130000,3854,Notar,129.39925654110678,Nackrosen
2015-03-11,Uppfartsvägen 14,Råsunda,Blå Solna,2,51,4,Lägenhet,1946,[Gamla Råsunda],null,NaN,2925000,1945,Notar,341.9215953485365,Nackrosen
2015-03-11,Råstavägen 8B,Råsunda,Blå Solna,2,65,4,Lägenhet,null,[Gamla Råsunda],3495000,435000,3930000,null,One Fastighetsmäkleri,568.1188146301516,Nackrosen
2015-03-10,Evenemangsgatan 24,Råsunda,Blå Solna,3,75,17,Lägenhet,null,[Arenastaden],3850000,20000,3870000,4750,HusmanHagberg,1098.8108105012745,Nackrosen
2015-03-07,Evenemangsgatan 24,Råsunda,Blå Solna,2,43,9,Lägenhet,2014,[Arenastaden],2595000,105000,2700000,2723,Bjurfors,1098.8108105012745,Nackrosen
2015-03-06,Evenemangsgatan 18,Råsunda,Blå Solna,2,43,14,Lägenhet,2014,[Arenastaden],2495000,190000,2685000,2813,Living Fastighetsmäkleri,1021.4120370093945,Nackrosen
2015-03-06,Åsvägen 4,Råsunda,Blå Solna,2,60,2,Lägenhet,null,[Råsunda],2695000,630000,3325000,null,One Fastighetsmäkleri,828.5565588017178,Nackrosen
2015-03-06,Vintervägen 17,Råsunda,Blå Solna,2,48,1,Lägenhet,1938,[Råsunda],2395000,15000,2410000,3847,Svenska Mäklarhuset,481.00416982109283,Nackrosen
2015-03-05,Råsundavägen 117B,Råsunda,Blå Solna,2,67,3,Lägenhet,1912,[Gamla Råsunda],3295000,535000,3830000,null,One Fastighetsmäkleri,607.0445622247872,Nackrosen
2015-03-04,Näckrosvägen 9,Råsunda,Blå Solna,2,58.5,4,Lägenhet,1945,[Råsunda],2850000,575000,3425000,3374,Svenska Mäklarhuset,323.0992133081802,Nackrosen
2015-03-04,Rosstigen 2,Råsunda,Blå Solna,2,52,null,Lägenhet,1943,[Råsunda],2275000,250000,2525000,2017,Notar,399.9844602232739,Solna centrum
2015-03-04,Mauritz Stillers väg 6,Råsunda,Blå Solna,3,86.5,1,Lägenhet,2004,[Gamla Råsunda],null,NaN,4250000,5785,Notar,210.17717242945065,Nackrosen
2015-03-04,Sommarvägen 5,Råsunda,Blå Solna,6,133,6,Lägenhet,1955,[Vireberg],4750000,-150000,4600000,6948,Notar,609.5934804583715,Solna centrum
2015-03-04,Östervägen 14B,Råsunda,Blå Solna,1,42,1,Lägenhet,1938,[Råsunda],2095000,205000,2300000,2540,Notar,549.6902792120469,Solna centrum
2015-03-04,Uppfartsvägen 13,Råsunda,Blå Solna,2,52,3,Lägenhet,1945,[Gamla Råsunda],2475000,675000,3150000,2702,Notar,257.78765792972337,Nackrosen
2015-03-04,Backvägen 9,Råsunda,Blå Solna,1,20,4,Lägenhet,1954,[Råsunda],1495000,10000,1505000,1204,Länsförsäkringar Fastighetsförmedling,955.7814753224818,Nackrosen
2015-03-04,Råsundavägen 66,Råsunda,Blå Solna,3,95,4,Lägenhet,1949,[Råsunda],4275000,925000,5200000,5100,SkandiaMäklarna,857.9369975595151,Solna centrum
2015-02-27,Evenemangsgatan 24,Råsunda,Blå Solna,2,51,20,Lägenhet,2015,[Arenastaden],2950000,100000,3050000,3230,HusmanHagberg,1098.8108105012745,Nackrosen
2015-02-27,Kruthusbacken 80B,Råsunda,Blå Solna,1.5,41,2,Lägenhet,1938,[Råsunda],1975000,425000,2400000,2894,Svensk Fastighetsförmedling,398.5481993369919,Solna centrum
2015-02-26,Evenemangsgatan 24,Råsunda,Blå Solna,2,43,8,Lägenhet,2014,[Arenastaden],2595000,-100000,2495000,2723,Bjurfors,1098.8108105012745,Nackrosen
2015-02-24,Råsundavägen 119,Råsunda,Blå Solna,5,150,3,Lägenhet,1910,[Gamla Råsunda],7500000,400000,7900000,null,One Fastighetsmäkleri,544.925376869011,Nackrosen
2015-02-19,Rosstigen 7,Råsunda,Blå Solna,1,25,2,Lägenhet,1939,[Råsunda],1750000,260000,2010000,1779,SkandiaMäklarna,452.66141214591255,Solna centrum
2015-02-16,Hasselstigen 8,Råsunda,Blå Solna,2,55,5,Lägenhet,1945,[Råsunda],2495000,405000,2900000,2485,Notar,257.50676011360287,Nackrosen
2015-02-16,Förrådsgatan 7,Råsunda,Blå Solna,1.5,42,null,Lägenhet,1944,[Gamla Råsunda],2095000,315000,2410000,2220,Notar,355.68592604579686,Nackrosen
2015-02-16,Kruthusbacken 82A,Råsunda,Blå Solna,1.5,40,2,Lägenhet,1939,[Råsunda],1895000,305000,2200000,2800,Länsförsäkringar Fastighetsförmedling,382.4102755768308,Solna centrum
