date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-02-05,Jungfrudansen 34,Huvudsta,Blå Sundbyberg,2,35.5,4,Lägenhet,1971,[Jungfrudansen],1995000,605000,2600000,1663,SkandiaMäklarna,177.40359883162927,Huvudsta
2016-02-04,Johan Enbergs väg 32A,Huvudsta,Blå Sundbyberg,4,100.5,6,Lägenhet,1969,[Västra Skogen],4250000,960000,5210000,4683,Länsförsäkringar Fastighetsförmedling,47.59630536011344,Vastra skogen
2016-02-04,Storgatan 54,Huvudsta,Blå Sundbyberg,3,76,6,Lägenhet,1983,[Huvudsta],2995000,855000,3850000,3432,Edward & Partners Fastighetsmäklare AB,145.2420418984609,Huvudsta
2016-02-03,Storgatan 76B,Huvudsta,Blå Sundbyberg,2,54,7,Lägenhet,2015,[Huvudsta Centrum],2795000,530000,3325000,3558,Edward & Partners Fastighetsmäklare AB,103.62891557962678,Huvudsta
2016-02-02,Karolinagatan 5,Huvudsta,Blå Sundbyberg,2,58.7,2,Lägenhet,null,[Gamla Huvudsta],2750000,200000,2950000,2400,Svenska Mäklarhuset,634.1269495345529,Huvudsta
2016-02-01,Ängkärrsgatan 3,Huvudsta,Blå Sundbyberg,2,64,5,Lägenhet,1952,[Huvudsta],2695000,505000,3200000,3380,Fastighetsbyrån,658.098129834554,Solna centrum
2016-02-01,Wiboms väg 6,Huvudsta,Blå Sundbyberg,4,94,5,Lägenhet,1967,[Västra Skogen],3995000,330000,4325000,4816,Notar,467.72137547835035,Vastra skogen
2016-01-30,Bygatan 31,Huvudsta,Blå Sundbyberg,2,59,2,Lägenhet,1968,[Huvudsta],2595000,215000,2810000,2852,SkandiaMäklarna,149.29814894053257,Huvudsta
2016-01-29,Wiboms väg 4,Huvudsta,Blå Sundbyberg,3,83,4,Lägenhet,1967,[Huvudsta],2995000,635000,3630000,4133,Svensk Fastighetsförmedling,446.5451449915499,Vastra skogen
2016-01-28,Wiboms väg 5,Huvudsta,Blå Sundbyberg,5,108,3,Lägenhet,1966,[Västra Skogen],4295000,406000,4701000,5362,Erik Olsson Fastighetsförmedling,378.21537501439843,Vastra skogen
2016-01-27,LUNDAGATAN 9,Huvudsta,Blå Sundbyberg,3,78,1,Lägenhet,1964,[Huvudsta],3395000,0,3395000,3821,Fastighetsbyrån,588.9887555481945,Solna centrum
2016-01-27,Lundagatan 2A,Huvudsta,Blå Sundbyberg,2,49,0,Lägenhet,2013,[Västra Skogen],2860000,0,2860000,2514,Fastighetsbyrån,611.633687249419,Vastra skogen
2016-01-26,Krysshammarvägen 6,Huvudsta,Blå Sundbyberg,3,82.3,5,Lägenhet,null,[Huvudsta],3395000,505000,3900000,3121,Fastighetsbyrån,543.853576043511,Vastra skogen
2016-01-25,Armégatan 25,Huvudsta,Blå Sundbyberg,2,68.5,2,Lägenhet,null,[Västra Skogen],3095000,230000,3325000,3827,Fastighetsbyrån,318.8780284986127,Vastra skogen
2016-01-25,Armégatan 36F,Huvudsta,Blå Sundbyberg,2,47,6,Lägenhet,2016,[Västra Skogen],3295000,0,3295000,3036,HusmanHagberg,340.8844356437549,Vastra skogen
2016-01-22,Bygatan 25,Huvudsta,Blå Sundbyberg,3,88,3,Lägenhet,1968,[Huvudsta],3275000,325000,3600000,4155,Länsförsäkringar Fastighetsförmedling,186.957472055601,Huvudsta
2016-01-22,Storgatan 76C,Huvudsta,Blå Sundbyberg,2,52,4,Lägenhet,2015,[Huvudsta],2795000,305000,3100000,3455,Edward & Partners Fastighetsmäklare AB,100.88062999650482,Huvudsta
2016-01-22,Jungfrudansen 8,Huvudsta,Blå Sundbyberg,4,103,3,Lägenhet,1971,[Jungfrudansen],3995000,225000,4220000,5109,SkandiaMäklarna,181.31762345309662,Huvudsta
2016-01-21,Armégatan 29,Huvudsta,Blå Sundbyberg,4,94,5,Lägenhet,null,[Huvudsta],3995000,905000,4900000,4988,Svenska Mäklarhuset,372.76168201012854,Vastra skogen
2016-01-21,Bygatan 1,Huvudsta,Blå Sundbyberg,6,152,2,Lägenhet,1968,[Huvudsta],5995000,555000,6550000,7029,Notar,323.4060389305137,Huvudsta
2016-01-21,Polhemsgatan 4,Huvudsta,Blå Sundbyberg,2,56,2,Lägenhet,1962,[Gamla Huvudsta],2775000,240000,3015000,2446,Länsförsäkringar Fastighetsförmedling,624.6363180681902,Solna centrum
2016-01-21,Ingentingsgatan 3,Huvudsta,Blå Sundbyberg,4,80,2,Lägenhet,1958,[Gamla Huvudsta],3195000,1165000,4360000,3687,Notar,634.3577784138785,Solna centrum
2016-01-21,Huvudstagatan 22,Huvudsta,Blå Sundbyberg,2,56,3,Lägenhet,1974,[Gamla Huvudsta],2595000,355000,2950000,3356,Notar,632.7274327845091,Vastra skogen
2016-01-20,Ingentingsgatan 1,Huvudsta,Blå Sundbyberg,2,54,3,Lägenhet,1962,[Huvudsta],2295000,455000,2750000,2163,One Fastighetsmäkleri,583.9645474979294,Solna centrum
2016-01-20,Ängkärrsgatan 3,Huvudsta,Blå Sundbyberg,2.5,64,6,Lägenhet,1952,[Huvudsta],2695000,505000,3200000,3380,Fastighetsbyrån,658.098129834554,Solna centrum
2016-01-20,Storgatan 52,Huvudsta,Blå Sundbyberg,2,64.8,5,Lägenhet,1983,[Huvudsta],2695000,165000,2860000,3072,Mäklarhuset,192.77955759617979,Huvudsta
2016-01-18,Huvudstagatan 33,Huvudsta,Blå Sundbyberg,2,55,2,Lägenhet,2008,[Gamla Huvudsta],2495000,665000,3160000,3703,Notar,514.6004222815028,Vastra skogen
2016-01-15,Huvudstagatan 29,Huvudsta,Blå Sundbyberg,4,120,7,Lägenhet,null,[Gamla Huvudsta],3995000,1185000,5180000,7440,Svenska Mäklarhuset,550.274132121463,Vastra skogen
2016-01-15,Jungfrudansen 46,Huvudsta,Blå Sundbyberg,3,74,4,Lägenhet,1971,[Huvudsta],3495000,555000,4050000,2851,Notar,282.32471949778017,Huvudsta
2016-01-15,Johan Enbergs väg 7,Huvudsta,Blå Sundbyberg,2,67,1,Lägenhet,1969,[Västra Skogen],3195000,305000,3500000,3130,Svensk Fastighetsförmedling,141.66938442520313,Vastra skogen
2016-01-15,Diktarvägen 8,Huvudsta,Blå Sundbyberg,4,99.5,3,Lägenhet,2016,[Västra Skogen],4950000,0,4950000,5194,Diplomat Fastighetsmäkleri AB,608.6377043511901,Vastra skogen
2016-01-14,Lundagatan 3B,Huvudsta,Blå Sundbyberg,2,58,2,Lägenhet,1952,[Gamla Huvudsta],2595000,240000,2835000,2963,SkandiaMäklarna,640.74496973282,Solna centrum
2016-01-14,Göran Perssons väg 3,Huvudsta,Blå Sundbyberg,1,44,3,Lägenhet,1971,[Huvudsta],1995000,555000,2550000,2558,Länsförsäkringar Fastighetsförmedling,493.08064931051405,Huvudsta
2016-01-14,Arvid Tydéns Allé 16,Huvudsta,Blå Sundbyberg,3,76,null,Lägenhet,2015,[Huvudsta],3795000,205000,4000000,3986,Fastighetsbyrån,614.4541036935793,Vastra skogen
2016-01-13,Johan Enbergs väg 23,Huvudsta,Blå Sundbyberg,2,68,5,Lägenhet,1969,[Västra Skogen],3900000,900000,4800000,3430,Länsförsäkringar Fastighetsförmedling,386.89818559693754,Vastra skogen
2016-01-13,Göran Perssons väg 7,Huvudsta,Blå Sundbyberg,2,68,-1,Lägenhet,1970,[Huvudsta],2495000,85000,2580000,3487,Svenska Mäklargruppen,490.24863277395497,Solna strand
2016-01-13,Lundagatan 16,Huvudsta,Blå Sundbyberg,2,62,2,Lägenhet,2005,[Gamla Huvudsta],2595000,805000,3400000,1279,Mäklarhuset,546.0901625896973,Solna centrum
2016-01-11,Armégatan 36F,Huvudsta,Blå Sundbyberg,3,81,2,Lägenhet,2015,[Västra Skogen],4150000,0,4150000,4468,Diplomat Fastighetsmäkleri AB,340.8844356437549,Vastra skogen
2015-12-23,Johan Enbergs väg 11,Huvudsta,Blå Sundbyberg,3,67,7,Lägenhet,1969,[Västra Skogen],3995000,275000,4270000,3164,Hemverket,229.69697139570434,Vastra skogen
2015-12-20,Krysshammarvägen 4,Huvudsta,Blå Sundbyberg,2,55,5,Lägenhet,1966,[Huvudsta],3000000,0,3000000,2118,Fastighetsbyrån,535.9490695802594,Vastra skogen
2015-12-19,Arvid Tydéns Allé 16,Huvudsta,Blå Sundbyberg,3.5,80,3,Lägenhet,2015,[Huvudsta],4095000,225000,4320000,4306,Länsförsäkringar Fastighetsförmedling,614.4541036935793,Vastra skogen
2015-12-18,Johan Enbergs väg 7,Huvudsta,Blå Sundbyberg,2,67,8,Lägenhet,1969,[Västra Skogen],3495000,495000,3990000,3131,Svensk Fastighetsförmedling,141.66938442520313,Vastra skogen
2015-12-18,Göran Perssons Väg 39,Huvudsta,Blå Sundbyberg,1,44,2,Lägenhet,1969,[Huvudsta],2430000,-260000,2170000,2531,Bjurfors,465.39999749484383,Huvudsta
2015-12-16,Kapellgatan 5F,Huvudsta,Blå Sundbyberg,6,151,null,Villa,1978,[Huvudsta],7795000,-500000,7295000,null,Notar,633.8398916672961,Vastra skogen
2015-12-12,Arvid Tydéns Allé 16,Huvudsta,Blå Sundbyberg,3,79.5,3,Lägenhet,2016,[Västra Skogen],4100000,50000,4150000,4201,Diplomat Fastighetsmäkleri AB,614.4541036935793,Vastra skogen
2015-12-11,Krysshammarvägen 36,Huvudsta,Blå Sundbyberg,2,60.9,1,Lägenhet,1966,[Huvudsta],2350000,370000,2720000,2880,Notar,352.9575151424836,Huvudsta
2015-12-11,Krysshammarvägen 4,Huvudsta,Blå Sundbyberg,1.5,54.4,1,Lägenhet,1965,[Huvudsta],2195000,505000,2700000,2116,Notar,535.9490695802594,Vastra skogen
2015-12-11,Ängkärrsgatan 17,Huvudsta,Blå Sundbyberg,3,86,2,Lägenhet,2008,[Huvudsta],3495000,755000,4250000,5048,Notar,503.14284056999037,Vastra skogen
2015-12-11,Huvudstalundsvägen 10,Huvudsta,Blå Sundbyberg,2,48,2,Lägenhet,2002,[Huvudstalund],2295000,605000,2900000,3249,Notar,716.4947228865211,Solna centrum
2015-12-09,Bygatan 35,Huvudsta,Blå Sundbyberg,3,88,3,Lägenhet,null,[Huvudsta],2995000,855000,3850000,4185,Svenska Mäklarhuset,126.47822248392765,Huvudsta
2015-12-09,Tecknarvägen 7,Huvudsta,Blå Sundbyberg,3,75,1,Lägenhet,2015,[Västra Skogen],3500000,520000,4020000,3955,Bjurfors,539.7959406814377,Vastra skogen
2015-12-08,Infanterigatan 4,Huvudsta,Blå Sundbyberg,2,56.5,7,Lägenhet,null,[Huvudsta],2495000,355000,2850000,2840,Svenska Mäklarhuset,609.9110695372354,Vastra skogen
2015-12-05,Bangatan 13,Huvudsta,Blå Sundbyberg,2.5,67,5,Lägenhet,null,[Huvudsta],3495000,105000,3600000,3221,Svenska Mäklarhuset,523.6317823217196,Solna centrum
2015-12-04,Armégatan 22,Huvudsta,Blå Sundbyberg,2,56.5,3,Lägenhet,null,[Huvudsta],2395000,155000,2550000,2729,Svenska Mäklarhuset,383.4334650615551,Vastra skogen
2015-11-30,Bygatan 7,Huvudsta,Blå Sundbyberg,3,88,5,Lägenhet,null,[Huvudsta],2995000,515000,3510000,4155,Svenska Mäklarhuset,310.6982706277893,Huvudsta
2015-11-30,Infanterigatan 7,Huvudsta,Blå Sundbyberg,5,97,4,Lägenhet,null,[Huvudsta],3950000,490000,4440000,4748,Svenska Mäklarhuset,438.868163839047,Vastra skogen
2015-11-30,Ängkärrsgatan 17,Huvudsta,Blå Sundbyberg,4,105,null,Lägenhet,2008,[Huvudsta],4595000,665000,5260000,5901,Notar,503.14284056999037,Vastra skogen
2015-11-29,Göran Perssons väg 23,Huvudsta,Blå Sundbyberg,3,83,4,Lägenhet,1969,[Huvudsta],2695000,225000,2920000,4567,Bjurfors,526.8216468910023,Solna strand
2015-11-28,Kristinelundsvägen 26,Huvudsta,Blå Sundbyberg,5,131.8,2,Lägenhet,1966,[Huvudsta],5995000,55000,6050000,6920,HusmanHagberg,364.37523627575575,Huvudsta
2015-11-27,Armégatan 7,Huvudsta,Blå Sundbyberg,2,58.5,6,Lägenhet,2008,[Gamla Huvudsta],2795000,235000,3030000,3372,Mäklarhuset,592.6177865445015,Vastra skogen
2015-11-27,Järnvägsgatan 2A,Huvudsta,Blå Sundbyberg,2,65,1,Lägenhet,1952,[Gamla Huvudsta],2295000,265000,2560000,3565,Mäklarhuset,496.754929046229,Solna centrum
2015-11-27,Storgatan 70B,Huvudsta,Blå Sundbyberg,4,101,5,Lägenhet,2015,[Huvudsta],4595000,55000,4650000,5414,SkandiaMäklarna,47.432807561594906,Huvudsta
2015-11-27,Armégatan 29,Huvudsta,Blå Sundbyberg,2,68.5,3,Lägenhet,2005,[Huvudsta],3550000,0,3550000,3751,Fastighetsbyrån,372.76168201012854,Vastra skogen
2015-11-26,Krysshammarvägen 38,Huvudsta,Blå Sundbyberg,2,54.6,7,Lägenhet,1966,[Huvudsta],2495000,455000,2950000,2584,Länsförsäkringar Fastighetsförmedling,352.1794717775407,Huvudsta
2015-11-26,Armegatan 1,Huvudsta,Blå Sundbyberg,2,58.5,4,Lägenhet,2008,[Huvudsta],2695000,405000,3100000,3372,Länsförsäkringar Fastighetsförmedling,656.0956393904179,Vastra skogen
2015-11-26,Jungfrudansen 22,Huvudsta,Blå Sundbyberg,1,29,2,Lägenhet,1971,[Huvudsta],1995000,305000,2300000,1476,Fastighetsbyrån,231.69553992298916,Huvudsta
2015-11-26,Infanterigatan 1,Huvudsta,Blå Sundbyberg,3,65.5,6,Lägenhet,null,[Huvudsta],2995000,0,2995000,3537,Svensk Fastighetsförmedling,466.2159948486838,Vastra skogen
2015-11-26,Armégatan 36F,Huvudsta,Blå Sundbyberg,3,77,null,Lägenhet,2015,[Västra Skogen],4095000,0,4095000,4310,Notar,340.8844356437549,Vastra skogen
2015-11-25,Bangatan 17,Huvudsta,Blå Sundbyberg,1,33,2,Lägenhet,1975,[Gamla Huvudsta],1950000,285000,2235000,1587,Erik Olsson Fastighetsförmedling,517.7757992608265,Solna centrum
2015-11-25,Johan Enbergs väg 48B,Huvudsta,Blå Sundbyberg,3,80,1,Lägenhet,1969,[Västra Skogen],3495000,455000,3950000,3833,SthlmFast,247.53562103327326,Vastra skogen
2015-11-20,Armégatan 36F,Huvudsta,Blå Sundbyberg,3,81,4,Lägenhet,2015,[Västra Skogen],3995000,205000,4200000,4468,Diplomat Fastighetsmäkleri AB,340.8844356437549,Vastra skogen
2015-11-20,Infanterigatan 6,Huvudsta,Blå Sundbyberg,1,44.5,9,Lägenhet,1962,[Huvudsta],1995000,435000,2430000,2225,HusmanHagberg,490.9698123553569,Vastra skogen
2015-11-20,Wiboms väg 23,Huvudsta,Blå Sundbyberg,3,87,1,Lägenhet,null,[Huvudsta],3395000,205000,3600000,4210,Svenska Mäklarhuset,405.44899663346047,Vastra skogen
2015-11-19,Johan Enbergs väg 11,Huvudsta,Blå Sundbyberg,3,78,7,Lägenhet,1969,[Västra Skogen],3995000,705000,4700000,3638,Länsförsäkringar Fastighetsförmedling,229.69697139570434,Vastra skogen
2015-11-19,Bygatan 37,Huvudsta,Blå Sundbyberg,2,61.3,6,Lägenhet,1968,[Huvudsta],2895000,655000,3550000,2958,Länsförsäkringar Fastighetsförmedling,113.25720199732102,Huvudsta
2015-11-19,Johan Enbergs väg 48B,Huvudsta,Blå Sundbyberg,4,100.5,2,Lägenhet,1968,[Västra Skogen],3995000,805000,4800000,4816,Mäklarringen,247.53562103327326,Vastra skogen
2015-11-18,Bygatan 5,Huvudsta,Blå Sundbyberg,2,59,5,Lägenhet,null,[Huvudsta],2195000,455000,2650000,2904,Svenska Mäklarhuset,313.62022158138774,Huvudsta
2015-11-18,Jungfrudansen 15,Huvudsta,Blå Sundbyberg,2,65,2,Lägenhet,null,[Huvudsta],2490000,410000,2900000,3604,BOSTHLM,265.8523489239584,Huvudsta
2015-11-18,Huvudstagatan 27,Huvudsta,Blå Sundbyberg,2,72,3,Lägenhet,1951,[Gamla Huvudsta],2495000,250000,2745000,4464,Svensk Fastighetsförmedling,555.9975509924694,Vastra skogen
2015-11-18,Huvudstagatan 31,Huvudsta,Blå Sundbyberg,2,55,4,Lägenhet,null,[Gamla Huvudsta],2595000,415000,3010000,3704,Svensk Fastighetsförmedling,526.752798611342,Vastra skogen
2015-11-16,Wiboms väg 10,Huvudsta,Blå Sundbyberg,2,65.5,9,Lägenhet,1967,[Västra Skogen],4000000,0,4000000,3392,Länsförsäkringar Fastighetsförmedling,466.2487845379604,Vastra skogen
2015-11-15,Storgatan 62C,Huvudsta,Blå Sundbyberg,5,103,8,Lägenhet,null,[Huvudsta],4295000,640000,4935000,5837,Svenska Mäklarhuset,85.27495418573884,Huvudsta
2015-11-13,Wiboms väg 2,Huvudsta,Blå Sundbyberg,3,83,2,Lägenhet,1967,[Västra Skogen],3395000,405000,3800000,4045,Notar,430.2495391394029,Vastra skogen
2015-11-12,Jungfrudansen 1,Huvudsta,Blå Sundbyberg,1.5,36,null,Lägenhet,1973,[Huvudsta],1790000,610000,2400000,2099,Notar,75.50366770266687,Huvudsta
2015-11-12,Krysshammarvägen 14,Huvudsta,Blå Sundbyberg,3,61,1,Lägenhet,1966,[Huvudsta],2695000,325000,3020000,2346,Fastighetsbyrån,475.60933472252884,Huvudsta
2015-11-12,Huvudstagatan 27,Huvudsta,Blå Sundbyberg,2,72,6,Lägenhet,1951,[Gamla Huvudsta],2595000,355000,2950000,4464,Länsförsäkringar Fastighetsförmedling,555.9975509924694,Vastra skogen
2015-11-11,Jungfrudansen 11,Huvudsta,Blå Sundbyberg,3,81,0,Lägenhet,1973,[Huvudsta],2895000,255000,3150000,4456,Fastighetsbyrån,197.52868987096014,Huvudsta
2015-11-11,Johan Enbergs väg 44,Huvudsta,Blå Sundbyberg,3,80.4,5,Lägenhet,1969,[Västra Skogen],2995000,1055000,4050000,4020,Länsförsäkringar Fastighetsförmedling,195.0026391728862,Vastra skogen
2015-11-10,Storgatan 56,Huvudsta,Blå Sundbyberg,2,68,4,Lägenhet,1983,[Huvudsta],2695000,255000,2950000,3143,Svensk Fastighetsförmedling,165.44054645312505,Huvudsta
2015-11-10,Huvudstagatan 19,Huvudsta,Blå Sundbyberg,1,33,3,Lägenhet,1952,[Gamla Huvudsta],1950000,40000,1990000,2104,Notar,659.9758839441672,Vastra skogen
2015-11-05,Huvudstagatan 18,Huvudsta,Blå Sundbyberg,3,88,2,Lägenhet,1951,[Gamla Huvudsta],2995000,705000,3700000,4267,Notar,657.7340731854208,Vastra skogen
2015-11-03,Göran Perssons väg 41,Huvudsta,Blå Sundbyberg,1,44,2,Lägenhet,1971,[Huvudsta],1995000,305000,2300000,2531,Länsförsäkringar Fastighetsförmedling,493.04563896363214,Huvudsta
2015-11-03,Polhemsgatan 12,Huvudsta,Blå Sundbyberg,2,53,2,Lägenhet,1950,[Gamla Huvudsta],2395000,705000,3100000,2363,Notar,651.4051720398807,Huvudsta
2015-11-03,Huvudstalundsvägen 6,Huvudsta,Blå Sundbyberg,2,48,1,Lägenhet,2002,[Huvudstalund],2395000,160000,2555000,3315,Notar,688.9101603949676,Solna centrum
2015-11-02,Armégatan 29,Huvudsta,Blå Sundbyberg,2,69,2,Lägenhet,2005,[Västra Skogen],2995000,0,2995000,3751,Bjurfors,372.76168201012854,Vastra skogen
2015-10-31,Polhemsgatan 7,Huvudsta,Blå Sundbyberg,2,61,2,Lägenhet,1979,[Huvudsta],2495000,425000,2920000,2684,Svensk Fastighetsförmedling,672.1422421229734,Huvudsta
2015-10-29,Storgatan 76C,Huvudsta,Blå Sundbyberg,2,53.5,8,Lägenhet,null,[Huvudsta],2895000,325000,3220000,3532,Svensk Fastighetsförmedling,100.88062999650482,Huvudsta
2015-10-29,Johan Enbergs väg 3,Huvudsta,Blå Sundbyberg,3,78,6,Lägenhet,1969,[Västra Skogen],3695000,555000,4250000,3889,Svensk Fastighetsförmedling,52.363329370546914,Vastra skogen
2015-10-28,Epistelvägen 7,Huvudsta,Blå Sundbyberg,2,41.5,3,Lägenhet,2015,[Västra Skogen],2795000,65000,2860000,2393,Erik Olsson Fastighetsförmedling,490.897666278471,Vastra skogen
2015-10-28,Epistelvägen 7,Huvudsta,Blå Sundbyberg,2,58,4,Lägenhet,2015,[Västra Skogen],3295000,0,3295000,3142,Diplomat Fastighetsmäkleri AB,490.897666278471,Vastra skogen
2015-10-27,Bygatan 27,Huvudsta,Blå Sundbyberg,3,88,2,Lägenhet,1968,[Huvudsta],2995000,555000,3550000,4142,Länsförsäkringar Fastighetsförmedling,180.68905505897618,Huvudsta
2015-10-27,Armégatan 29,Huvudsta,Blå Sundbyberg,3,79,7,Lägenhet,2005,[Västra Skogen],3495000,705000,4200000,4264,Länsförsäkringar Fastighetsförmedling,372.76168201012854,Vastra skogen
2015-10-24,Armégatan 36D,Huvudsta,Blå Sundbyberg,2,48,0,Lägenhet,2015,[Västra Skogen],2495000,525000,3020000,3293,Mäklarhuset,171.45190703540902,Vastra skogen
2015-10-23,Storgatan 62C,Huvudsta,Blå Sundbyberg,3,74,1,Lägenhet,2012,[Huvudsta],2975000,125000,3100000,4193,ERA,85.27495418573884,Huvudsta
2015-10-23,Wiboms väg 4,Huvudsta,Blå Sundbyberg,4,103,5,Lägenhet,1966,[Västra Skogen],3995000,215000,4210000,5120,Bjurfors,446.5451449915499,Vastra skogen
2015-10-23,Polhemsgatan 1,Huvudsta,Blå Sundbyberg,3,75,1.5,Lägenhet,1950,[Gamla Huvudsta],3295000,205000,3500000,3180,HusmanHagberg,654.1829401661442,Solna centrum
2015-10-19,Krysshammarvägen 36,Huvudsta,Blå Sundbyberg,3.5,86.2,1,Lägenhet,1966,[Huvudsta],2650000,530000,3180000,4117,Notar,352.9575151424836,Huvudsta
2015-10-19,Epistelvägen 7,Huvudsta,Blå Sundbyberg,2,40.5,3,Lägenhet,2015,[Västra Skogen],2800000,0,2800000,2389,Länsförsäkringar Fastighetsförmedling,490.897666278471,Vastra skogen
2015-10-19,Johan Enbergs väg 23,Huvudsta,Blå Sundbyberg,3,77,7,Lägenhet,1969,[Västra Skogen],4295000,855000,5150000,3944,Länsförsäkringar Fastighetsförmedling,386.89818559693754,Vastra skogen
2015-10-19,Krysshammarvägen 44,Huvudsta,Blå Sundbyberg,3.5,79,1,Lägenhet,1966,[Huvudsta],2895000,0,2895000,3733,Länsförsäkringar Fastighetsförmedling,355.81516690966714,Huvudsta
2015-10-19,Infanterigatan 4,Huvudsta,Blå Sundbyberg,3,75.5,5,Lägenhet,1962,[Gamla Huvudsta],2995000,755000,3750000,3768,Länsförsäkringar Fastighetsförmedling,609.9110695372354,Vastra skogen
2015-10-19,Bygatan 37,Huvudsta,Blå Sundbyberg,4,88.4,6,Lägenhet,1968,[Huvudsta],3995000,70000,4065000,4164,Länsförsäkringar Fastighetsförmedling,113.25720199732102,Huvudsta
2015-10-17,Epistelvägen 7,Huvudsta,Blå Sundbyberg,2,58,4,Lägenhet,2015,[Västra Skogen],3195000,120000,3315000,3142,Diplomat Fastighetsmäkleri AB,490.897666278471,Vastra skogen
2015-10-15,Johan Enbergs väg 9,Huvudsta,Blå Sundbyberg,3,78,8,Lägenhet,1969,[Västra Skogen],3995000,760000,4755000,3631,Fastighetsbyrån,177.00385342639393,Vastra skogen
2015-10-15,Jonstorpsvägen 10,Huvudsta,Blå Sundbyberg,2,66,2,Lägenhet,1968,[Huvudsta],2495000,155000,2650000,3444,Svensk Fastighetsförmedling,344.1191229376612,Solna strand
2015-10-15,Infanterigatan 27,Huvudsta,Blå Sundbyberg,2,56.5,6,Lägenhet,1962,[Huvudsta],2395000,415000,2810000,2840,HusmanHagberg,508.06386195856226,Vastra skogen
2015-10-13,Armégatan 36C,Huvudsta,Blå Sundbyberg,2,65,3,Lägenhet,null,[Västra Skogen],3495000,205000,3700000,3793,Fastighetsbyrån,166.9359291116649,Vastra skogen
2015-10-13,Armégatan 36F,Huvudsta,Blå Sundbyberg,2,37,3,Lägenhet,2015,[Västra Skogen],2650000,70000,2720000,2662,Mäklarhuset,340.8844356437549,Vastra skogen
2015-10-08,Jungfrudansen 34,Huvudsta,Blå Sundbyberg,4,91.5,5,Lägenhet,1971,[Huvudsta],4350000,560000,4910000,4275,Karlsson & Uddare,177.40359883162927,Huvudsta
2015-10-06,Jungfrudansen 28,Huvudsta,Blå Sundbyberg,1.5,29,2,Lägenhet,1971,[Huvudsta],1695000,755000,2450000,1406,Fastighetsbyrån,198.70740062985053,Huvudsta
2015-10-05,Armégatan 36F,Huvudsta,Blå Sundbyberg,3,77,2,Lägenhet,2015,[Västra Skogen],4150000,-50000,4100000,4320,Diplomat Fastighetsmäkleri AB,340.8844356437549,Vastra skogen
2015-10-05,Johan Enbergs väg 54A,Huvudsta,Blå Sundbyberg,3,80,4,Lägenhet,1969,[Västra Skogen],3875000,955000,4830000,3833,Notar,355.68077993326307,Vastra skogen
2015-10-03,Armegatan 1,Huvudsta,Blå Sundbyberg,3,83,8,Lägenhet,2009,[Huvudsta],3795000,515000,4310000,4796,Bjurfors,656.0956393904179,Vastra skogen
2015-10-03,Polhemsgatan 4,Huvudsta,Blå Sundbyberg,4,88,1,Lägenhet,1969,[Huvudsta],3695000,415000,4110000,3844,Mäklarringen,624.6363180681902,Solna centrum
2015-10-01,Wiboms väg 8,Huvudsta,Blå Sundbyberg,2,65.5,8,Lägenhet,1966,[Västra Skogen],3195000,250000,3445000,3392,Fastighetsbyrån,486.4061167139673,Vastra skogen
2015-10-01,Krysshammarvägen 42,Huvudsta,Blå Sundbyberg,3,82.3,4,Lägenhet,1966,[Huvudsta],2895000,475000,3370000,3934,Fastighetsbyrån,353.65371124919545,Huvudsta
2015-10-01,Bygatan 33,Huvudsta,Blå Sundbyberg,1,41,4,Lägenhet,1968,[Huvudsta],2095000,525000,2620000,2080,SkandiaMäklarna,141.2033398708915,Huvudsta
2015-09-26,Huvudstagatan 13,Huvudsta,Blå Sundbyberg,3,79,5,Lägenhet,2006,[Gamla Huvudsta],3195000,430000,3625000,4748,Svensk Fastighetsförmedling,669.1271595272942,Solna centrum
2015-09-24,Bygatan 21,Huvudsta,Blå Sundbyberg,4,89,5,Lägenhet,1968,[Huvudsta],3395000,725000,4120000,4142,Länsförsäkringar Fastighetsförmedling,225.97924181819036,Huvudsta
2015-09-24,Jungfrudansen 22,Huvudsta,Blå Sundbyberg,2,60.5,4,Lägenhet,1971,[Huvudsta],2695000,1125000,3820000,2507,Länsförsäkringar Fastighetsförmedling,231.69553992298916,Huvudsta
2015-09-23,Epistelvägen 7,Huvudsta,Blå Sundbyberg,1,33,1,Lägenhet,null,[Västra Skogen],2165000,335000,2500000,1901,Svensk Fastighetsförmedling,490.897666278471,Vastra skogen
