date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-09-11,Gröndalsvägen 120,Gröndal,Röd Norsborg,3,74,null,Lägenhet,1959,[Gröndal],2875000,475000,3350000,3217,Fastighetsbyrån,994.9973588091256,Aspudden
2013-09-09,Grenljusbacken 21,Gröndal,Röd Norsborg,3,81,5,Lägenhet,1959,[Gröndal],2995000,75000,3070000,3747,SkandiaMäklarna,715.5983881864446,Liljeholmen
2013-09-07,Gröndalsvägen 80,Gröndal,Röd Norsborg,1.5,37,null,Lägenhet,1906,[Gröndal],2275000,175000,2450000,3148,Fastighetsbyrån,1013.1554507968856,Aspudden
2013-09-07,Gröndalsvägen 186,Gröndal,Röd Norsborg,3,81,3,Lägenhet,1981,[Gröndal],3295000,0,3295000,3007,Notar,1042.4731089668282,Ornsberg
2013-09-07,Gröndalsvägen 214,Gröndal,Röd Norsborg,2,68,6,Lägenhet,2008,[Gröndal],2995000,200000,3195000,4331,Notar,1141.6684755337646,Ornsberg
2013-09-05,Blommensbergsvägen 112,Gröndal,Röd Norsborg,3,84,null,Lägenhet,1911,[Gröndal],3650000,340000,3990000,4254,Mäklarringen,668.1623866778983,Aspudden
2013-08-31,Gröndalsvägen 164,Gröndal,Röd Norsborg,4,104,1,Lägenhet,1981,[Gröndal],3695000,-85000,3610000,3811,BOSTHLM,943.2437227182793,Ornsberg
2013-08-28,Ekensbergsvägen 5,Gröndal,Röd Norsborg,2,null,null,Lägenhet,null,[Gröndal],null,NaN,2650000,null,Hemverket,957.5478168313848,Ornsberg
2013-08-28,Fregattvägen 85,Gröndal,Röd Norsborg,2,46,null,Lägenhet,1944,[Gröndal],1650000,300000,1950000,3303,BOSTHLM,805.4612210116603,Aspudden
2013-08-27,Fregattvägen 48,Gröndal,Röd Norsborg,2,42,null,Lägenhet,1947,[Gröndal],1295000,225000,1520000,2856,Svenska Mäklarhuset,820.0334495693248,Aspudden
2013-08-27,Ljusstöparbacken 5A,Gröndal,Röd Norsborg,1,29,null,Lägenhet,null,[Gröndal],1495000,35000,1530000,1520,Svensk Fastighetsförmedling,774.1954871668482,Liljeholmen
2013-08-23,Gröndalsvägen 182,Gröndal,Röd Norsborg,2.5,68,4,Lägenhet,1981,[Gröndal],2850000,400000,3250000,2394,Notar,997.0658877157367,Ornsberg
2013-08-23,Gröndalsvägen 159,Gröndal,Röd Norsborg,4,97,2,Lägenhet,1982,[Gröndal],3695000,135000,3830000,4805,Notar,1061.084246478073,Ornsberg
2013-08-23,Gröndalsvägen 179,Gröndal,Röd Norsborg,4,90,5,Lägenhet,1981,[Gröndal],3950000,0,3950000,4599,Mäklarhuset,1094.8667057981909,Ornsberg
2013-08-21,Sannadalsvägen 20,Gröndal,Röd Norsborg,2,45,null,Lägenhet,1938,[Gröndal],1850000,70000,1920000,2840,Fastighetsbyrån,712.2600061322322,Liljeholmen
2013-08-21,Fregattvägen 74,Gröndal,Röd Norsborg,2.5,53,null,Lägenhet,1947,[Gröndal],1650000,170000,1820000,4175,Fastighetsbyrån,841.5291316639731,Aspudden
2013-08-21,Sjöbjörnsvägen 28,Gröndal,Röd Norsborg,2.5,58,2,Lägenhet,1946,[Gröndal],2295000,280000,2575000,3650,Notar,1017.3440491047974,Liljeholmen
2013-08-19,Sjöbjörnsvägen 38,Gröndal,Röd Norsborg,2,47,null,Lägenhet,null,[Gröndal],2295000,-120000,2175000,2880,Södermäklarna,1006.5547819677076,Liljeholmen
2013-08-14,Sjöbjörnsvägen 66C,Gröndal,Röd Norsborg,2,66,null,Lägenhet,1947,[Gröndal],2695000,455000,3150000,4605,Fastighetsbyrån,1220.5225971373213,Liljeholmen
2013-08-09,Ljusstöparbacken 7C,Gröndal,Röd Norsborg,2,57.5,2,Lägenhet,1959,[Gröndal],2195000,55000,2250000,2526,Notar,832.5080183339495,Liljeholmen
2013-08-08,Sjöbjörnsvägen 12,Gröndal,Röd Norsborg,2.5,58,2,Lägenhet,1946,[Gröndal],2550000,190000,2740000,3650,Notar,955.849628088961,Liljeholmen
2013-08-08,Ormbergsvägen 7,Gröndal,Röd Norsborg,2.5,80,null,Lägenhet,1946,[Gröndal],3495000,450000,3945000,4391,Fastighetsbyrån,1095.401839590603,Liljeholmen
2013-08-03,Sjöbjörnsvägen 1,Gröndal,Röd Norsborg,2,70,null,Lägenhet,1948,[Gröndal],2650000,125000,2775000,3955,Notar,962.1916454897391,Liljeholmen
2013-08-01,Gröndalsvägen 198,Gröndal,Röd Norsborg,5,126,6,Lägenhet,1981,[Gröndal],4995000,5000,5000000,4679,Notar,1090.3076047310474,Ornsberg
2013-07-31,Grenljusbacken 13,Gröndal,Röd Norsborg,4,83.5,null,Lägenhet,1985,[Gröndal],3175000,625000,3800000,5037,BOSTHLM,658.387383662704,Liljeholmen
2013-07-31,Ekensbergsvägen 34,Gröndal,Röd Norsborg,1,28,null,Lägenhet,1957,[Gröndal],1450000,-50000,1400000,2190,Notar,1041.793777265924,Aspudden
2013-07-31,Ekensbergsvägen 36,Gröndal,Röd Norsborg,1,28,null,Lägenhet,1957,[Gröndal],1395000,0,1395000,2190,Svenska Mäklarhuset,1041.5283592815329,Aspudden
2013-07-29,Gröndalsvägen 111,Gröndal,Röd Norsborg,2,46,5,Lägenhet,2009,[Gröndal],1995000,20000,2015000,2943,Notar,968.937946796296,Aspudden
2013-07-26,Gröndalsvägen 118,Gröndal,Röd Norsborg,2,61,null,Lägenhet,1959,[Gröndal],2195000,175000,2370000,2709,Notar,986.4340848698613,Aspudden
2013-07-26,Sjöbjörnsvägen 20,Gröndal,Röd Norsborg,2.5,58,null,Lägenhet,1946,[Gröndal],2195000,215000,2410000,3650,Notar,1029.7772146659058,Liljeholmen
2013-07-24,Ljusstöparbacken 11C,Gröndal,Röd Norsborg,2,57.5,2,Lägenhet,1959,[Gröndal],1995000,25000,2020000,2596,Notar,899.9048476814437,Liljeholmen
2013-07-18,Grenljusbacken 26,Gröndal,Röd Norsborg,3,86,9.5,Lägenhet,1959,[Gröndal],2695000,585000,3280000,3655,Notar,780.4889122038155,Liljeholmen
2013-07-11,Lustigkullavägen 6,Gröndal,Röd Norsborg,2,56,1,Lägenhet,1934,[Gröndal],1995000,0,1995000,3624,Notar,803.0508851214128,Liljeholmen
2013-07-08,Gröndalsvägen 80,Gröndal,Röd Norsborg,2,63,null,Lägenhet,1906,[Gröndal],2895000,45000,2940000,4071,Fastighetsbyrån,1013.1554507968856,Aspudden
2013-07-05,Grenljusbacken 15,Gröndal,Röd Norsborg,3,67.5,null,Lägenhet,1985,[Gröndal],2695000,315000,3010000,4532,Fastighetsbyrån,677.18943591019,Liljeholmen
2013-07-05,Ormbergsvägen 20,Gröndal,Röd Norsborg,6,175,1,Lägenhet,null,[Gröndal],5950000,875000,6825000,5365,Mäklarhuset,1138.7821671091954,Liljeholmen
2013-07-04,Sjöbjörnsvägen 66C,Gröndal,Röd Norsborg,2,69,null,Lägenhet,1947,[Gröndal],2695000,305000,3000000,4642,Fastighetsbyrån,1220.5225971373213,Liljeholmen
2013-07-03,Eldarvägen 4,Gröndal,Röd Norsborg,1,30.5,null,Lägenhet,1925,[Gröndal],1750000,110000,1860000,1582,Bjurfors,834.076824418034,Liljeholmen
2013-06-28,Ljusstöparbacken 26C,Gröndal,Röd Norsborg,5,105,null,Lägenhet,1959,[Gröndal],4825000,-75000,4750000,4064,Widerlöv & Co,898.7295874775614,Liljeholmen
2013-06-24,Ekensbergsvägen 22,Gröndal,Röd Norsborg,1,28,null,Lägenhet,1957,[Gröndal],1495000,115000,1610000,1670,Svenska Mäklarhuset,1036.0339814110741,Aspudden
2013-06-22,Sannadalsvägen 28,Gröndal,Röd Norsborg,2,45,null,Lägenhet,1938,[Gröndal],1850000,65000,1915000,2868,Fastighetsbyrån,745.0920984265266,Liljeholmen
2013-06-20,Maskinistgatan 15,Gröndal,Röd Norsborg,2,57,null,Lägenhet,1911,[Gröndal],2495000,345000,2840000,2406,Fastighetsbyrån,813.8718897016561,Liljeholmen
2013-06-17,Eldarvägen 4,Gröndal,Röd Norsborg,2,35,null,Lägenhet,1925,[Gröndal],1800000,20000,1820000,1759,Svensk Fastighetsförmedling,834.076824418034,Liljeholmen
2013-06-14,Sjöbjörnsvägen 9,Gröndal,Röd Norsborg,1,28,null,Lägenhet,1949,[Gröndal],1495000,105000,1600000,1769,Svenska Mäklarhuset,1032.9963153604322,Liljeholmen
2013-06-13,Maskinistgatan 9,Gröndal,Röd Norsborg,2,47.5,3,Lägenhet,1932,[Gröndal],2195000,0,2195000,3249,SkandiaMäklarna,856.272203155781,Liljeholmen
2013-06-06,Sannadalsvägen 18,Gröndal,Röd Norsborg,2,45,null,Lägenhet,1938,[Gröndal],1900000,0,1900000,2868,Fastighetsbyrån,721.7737390042629,Liljeholmen
2013-06-04,Maskinistgatan 9,Gröndal,Röd Norsborg,1.5,35,2,Lägenhet,1932,[Gröndal],1650000,0,1650000,2540,Notar,856.272203155781,Liljeholmen
2013-05-27,Gröndalsvägen 164,Gröndal,Röd Norsborg,6,139,4,Lägenhet,1981,[Gröndal],5295000,730000,6025000,4893,Notar,943.2437227182793,Ornsberg
2013-05-24,Grenljusbacken 13, v5,Gröndal,Röd Norsborg,3,67.5,null,Lägenhet,1986,[Gröndal],2495000,55000,2550000,4457,Notar,662.5941764174173,Liljeholmen
2013-05-22,Sjöbjörnsvägen 66C,Gröndal,Röd Norsborg,4,122,3,Lägenhet,null,[Gröndal],5350000,-120000,5230000,6993,Bostadsrättsspecialisten,1220.5225971373213,Liljeholmen
2013-05-21,Ekensbergsvägen 118,Gröndal,Röd Norsborg,3,53,null,Lägenhet,1947,[Gröndal],1995000,10000,2005000,2958,Notar,1052.7135972482408,Aspudden
2013-05-17,Gröndalsvägen 214,Gröndal,Röd Norsborg,2,68,2,Lägenhet,2008,[Gröndal],2850000,10000,2860000,4331,Notar,1141.6684755337646,Ornsberg
2013-05-16,Ormbergsvägen 18,Gröndal,Röd Norsborg,3,122,null,Lägenhet,null,[Gröndal],4500000,-125000,4375000,5688,Erik Olsson Fastighetsförmedling,1145.0922818489998,Liljeholmen
2013-05-09,Ormbergsvägen 9,Gröndal,Röd Norsborg,2,63,null,Lägenhet,1946,[Gröndal],2695000,15000,2710000,3764,Svenska Mäklarhuset,1087.492471677478,Liljeholmen
2013-05-08,Gröndalsvägen 202,Gröndal,Röd Norsborg,2,57,2,Lägenhet,1981,[Gröndal],2295000,85000,2380000,2117,Notar,1097.5083551006517,Ornsberg
2013-05-08,Ekensbergsvägen 76,Gröndal,Röd Norsborg,1,28,null,Lägenhet,1957,[Gröndal],1495000,145000,1640000,1810,Svenska Mäklarhuset,1010.7504838641181,Ornsberg
2013-05-05,Lustigkullavägen 4,Gröndal,Röd Norsborg,3,82,null,Lägenhet,1913,[Gröndal],3275000,500000,3775000,4022,Svensk Fastighetsförmedling,787.3834050000445,Liljeholmen
2013-05-01,Gröndalsvägen 111,Gröndal,Röd Norsborg,2,46,5,Lägenhet,2009,[Gröndal],1995000,215000,2210000,2943,Svenska Mäklarhuset,968.937946796296,Aspudden
2013-04-28,Lustigkullavägen 7, v8,Gröndal,Röd Norsborg,4,85.5,null,Lägenhet,1986,[Gröndal],3395000,325000,3720000,5518,Notar,797.6783043253614,Liljeholmen
2013-04-27,Ormbergsvägen 10,Gröndal,Röd Norsborg,2,65,3,Lägenhet,1982,[Gröndal],2995000,105000,3100000,4173,Notar,1118.516188736149,Liljeholmen
2013-04-26,Skonertvägen 9A,Gröndal,Röd Norsborg,3,63,3,Lägenhet,1990,[Gröndal],1995000,215000,2210000,3614,Notar,773.3775811104011,Aspudden
2013-04-25,Ljusstöparbacken 24,Gröndal,Röd Norsborg,1,32.5,null,Lägenhet,1961,[Gröndal],1610000,0,1610000,1400,SkandiaMäklarna,909.3488883443629,Liljeholmen
2013-04-24,Ormbergsvägen 20,Gröndal,Röd Norsborg,2.5,74,null,Lägenhet,2002,[Gröndal],2995000,105000,3100000,4539,Fastighetsbyrån,1138.7821671091954,Liljeholmen
2013-04-23,Gröndalsvägen 180,Gröndal,Röd Norsborg,3,81,null,Lägenhet,null,[Gröndal],3500000,-20000,3480000,3001,Svensk Fastighetsförmedling,1003.668034059832,Ornsberg
2013-04-22,Lustigkullavägen 7,Gröndal,Röd Norsborg,2,56.5,6,Lägenhet,null,[Gröndal],1995000,215000,2210000,3855,Mäklarhuset,793.0662438611068,Liljeholmen
2013-04-20,Sannadalsvägen 1,Gröndal,Röd Norsborg,2.5,61.5,4,Lägenhet,1985,[Gröndal],2395000,230000,2625000,4015,SkandiaMäklarna,706.2425632892672,Liljeholmen
2013-04-19,Lustigkullavägen 3,Gröndal,Röd Norsborg,3,63,null,Lägenhet,1933,[Gröndal],2495000,455000,2950000,3914,Fastighetsbyrån,755.4431783285735,Liljeholmen
2013-04-19,Sjöbjörnsvägen 66C,Gröndal,Röd Norsborg,1.5,45,6,Lägenhet,1947,[Gröndal],2995000,230000,3225000,3324,Notar,1220.5225971373213,Liljeholmen
2013-04-19,Ormbergsvägen 9,Gröndal,Röd Norsborg,2,67,2,Lägenhet,null,[Gröndal],2795000,0,2795000,3903,SkandiaMäklarna,1087.492471677478,Liljeholmen
2013-04-18,Lustigkullavägen 3,Gröndal,Röd Norsborg,2,49,3,Lägenhet,1934,[Gröndal],2195000,365000,2560000,3045,Notar,755.4431783285735,Liljeholmen
