date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-05-27,Tomtebogatan 50,Vasastan,City,2,56,2.5,Lägenhet,1913,[Vasastan],4250000,1050000,5300000,2317,Notar,702.9282056169177,Sankt Eriksplan
2015-05-27,Surbrunnsgatan 31C,Vasastan,City,2,52.5,3,Lägenhet,1905,[Vasastan],3995000,705000,4700000,2178,Notar,559.8794955691399,Odenplan
2015-05-27,Karlbergsvägen 82,Vasastan,City,2,60,1.5,Lägenhet,null,[Vasastan],4475000,270000,4745000,2275,HusmanHagberg,664.5214725706592,Sankt Eriksplan
2015-05-27,Sveavägen 122,Vasastan,City,1,27,6,Lägenhet,1932,[Vasastan],2250000,450000,2700000,1217,HusmanHagberg,372.4277305446111,Odenplan
2015-05-27,Rörstrandsgatan 38A,Vasastan,City,2,42,4,Lägenhet,1906,[Birkastan Vasastan],3650000,575000,4225000,1160,HusmanHagberg,542.6587375551712,Sankt Eriksplan
2015-05-27,Birkagatan 24,Vasastan,City,3,92,4,Lägenhet,1905,[Birkastan],7500000,360000,7860000,4104,Karlsson & Uddare,195.50138416863817,Sankt Eriksplan
2015-05-27,Bråvallagatan 10,Vasastan,City,3,60,1,Lägenhet,1916,[Birkastan Vasastan],4675000,975000,5650000,1771,HusmanHagberg,162.1780023431944,Sankt Eriksplan
2015-05-27,Tomtebogatan 13,Vasastan,City,2,52,null,Lägenhet,1909,[Vasastan],3695000,365000,4060000,1880,Bjurfors,280.52083228375756,Sankt Eriksplan
2015-05-26,Tulegatan 35A,Vasastan,City,2,45,2,Lägenhet,null,[Vasastan],4800000,0,4800000,1370,BOSTHLM,554.2202274900033,Radmansgatan
2015-05-26,Roslagsgatan 57,Vasastan,City,2,40,3,Lägenhet,1929,[Vasastan],2975000,525000,3500000,2121,Erik Olsson Fastighetsförmedling,812.7113409117926,Odenplan
2015-05-26,Luntmakargatan 63,Vasastan,City,1,28,1,Lägenhet,1939,[Vasastan],2195000,515000,2710000,950,Erik Olsson Fastighetsförmedling,70.29174495864177,Radmansgatan
2015-05-26,Ynglingagatan 21,Vasastan,City,2,59,4,Lägenhet,1906,[Vasastan],4495000,780000,5275000,2731,Fastighetsbyrån,658.7340208971082,Odenplan
2015-05-26,Birger Jarlsgatan 104G,Vasastan,City,1,31,4,Lägenhet,1928,[Östermalm],2495000,505000,3000000,2411,Bjurfors,529.7665009958724,Tekniska hagskolan
2015-05-26,Hälsingegatan 13,Vasastan,City,2,39,null,Lägenhet,1898,[Vasastan],2995000,780000,3775000,1447,Erik Olsson Fastighetsförmedling,413.67201781116705,Odenplan
2015-05-26,Roslagsgatan 53,Vasastan,City,1.5,31,4,Lägenhet,1929,[Vasastan],2325000,775000,3100000,1523,Notar,841.1725515566604,Odenplan
2015-05-26,Rörstrandsgatan 14A,Vasastan,City,2,54,1,Lägenhet,1914,[Vasastan],3995000,1215000,5210000,1572,Fastighetsbyrån,249.63376145240002,Sankt Eriksplan
2015-05-26,Sankt Eriksgatan 65,Vasastan,City,2,64,2,Lägenhet,1929,[Vasastan],4450000,0,4450000,2367,Fastighetsbyrån,200.65954811576478,Sankt Eriksplan
2015-05-26,Tre Liljor 2B,Vasastan,City,1,39,4,Lägenhet,1924,[Vasastan],2890000,510000,3400000,2198,Erik Olsson Fastighetsförmedling,599.325702478114,Odenplan
2015-05-24,Västmannagatan 51B,Vasastan,City,3,84,4,Lägenhet,1886,[Vasastan],7495000,1555000,9050000,4178,Fastighetsbyrån,181.84719030915315,Odenplan
2015-05-24,Völundsgatan 7,Vasastan,City,2,37,1,Lägenhet,1928,[Atlas Vasastan],2795000,205000,3000000,1642,HusmanHagberg,117.20070770897235,Sankt Eriksplan
2015-05-23,Tomtebogatan 33,Vasastan,City,2,50,0,Lägenhet,1911,[Vasastan],3775000,850000,4625000,1670,SthlmFast,509.0682060786231,Sankt Eriksplan
2015-05-23,Roslagsgatan 47,Vasastan,City,2,47,3.5,Lägenhet,1929,[Vasastan],3675000,0,3675000,2356,Magnusson Mäkleri,849.306624796487,Odenplan
2015-05-22,Tomtebogatan 23,Vasastan,City,2,55,1,Lägenhet,1910,[Vasastan],4200000,1360000,5560000,1434,Erik Olsson Fastighetsförmedling,391.94720387588706,Sankt Eriksplan
2015-05-22,Norrbackagatan 46,Vasastan,City,1,37,1,Lägenhet,1905,[Birkastan],2695000,455000,3150000,1873,Erik Olsson Fastighetsförmedling,461.19413260960386,Sankt Eriksplan
2015-05-22,Torbjörn Klockares gata 7,Vasastan,City,3,89,2,Lägenhet,1923,[Vasastan],5675000,725000,6400000,3948,MOHV,636.5481857524443,Sankt Eriksplan
2015-05-22,Valhallavägen 40,Vasastan,City,3,88,3,Lägenhet,1907,[Östermalm],6000000,550000,6550000,3670,Per Jansson Fastighetsförmedling,474.8614425370895,Tekniska hagskolan
2015-05-22,Birger Jarlsgatan 104G,Vasastan,City,2.5,46,3,Lägenhet,1928,[Vasastan],3150000,550000,3700000,3771,Erik Olsson Fastighetsförmedling,529.7665009958724,Tekniska hagskolan
2015-05-22,Hedemoratäppan 1,Vasastan,City,1,30,2,Lägenhet,1925,[Vasastan],2275000,675000,2950000,1585,Vasastansmäklarna,585.9493587997172,Sankt Eriksplan
2015-05-22,Birger Jarlsgatan 104I,Vasastan,City,1.5,38,2,Lägenhet,1928,[Östermalm],2750000,0,2750000,2906,Svensk Fastighetsförmedling,519.3668143047283,Tekniska hagskolan
2015-05-22,Hagagatan 20,Vasastan,City,1,30,3,Lägenhet,1906,[Vasastan],2450000,400000,2850000,1240,SkandiaMäklarna,309.215596467696,Odenplan
2015-05-21,Birger Jarlsgatan 111C,Vasastan,City,1.5,42,3,Lägenhet,1906,[Vasastan],2895000,505000,3400000,1754,Vision Fastighetsmäkleri AB,799.5973560704512,Tekniska hagskolan
2015-05-21,Döbelnsgatan 33,Vasastan,City,1,32,1,Lägenhet,1885,[Vasastan],2650000,580000,3230000,1786,HusmanHagberg,142.57169296273867,Radmansgatan
2015-05-21,Upplandsgatan 43,Vasastan,City,1,41,3,Lägenhet,1882,[Vasastan],3200000,330000,3530000,1846,Erik Olsson Fastighetsförmedling,208.33659716162504,Odenplan
2015-05-21,Rådmansgatan 75,Vasastan,City,3,77,3,Lägenhet,1971,[Vasastan],5250000,600000,5850000,2719,Erik Olsson Fastighetsförmedling,392.49743821829594,Radmansgatan
2015-05-21,Roslagsgatan 17,Vasastan,City,1,30,1,Lägenhet,1907,[Vasastan Sibirien],2675000,595000,3270000,703,HusmanHagberg,683.8762712618611,Odenplan
2015-05-21,Döbelnsgatan 18,Vasastan,City,2,57,4,Lägenhet,1891,[Vasastan],4075000,175000,4250000,3798,HusmanHagberg,166.16795331171096,Radmansgatan
2015-05-21,Tomtebogatan 26,Vasastan,City,1,38,4,Lägenhet,1907,[Vasastan],2975000,350000,3325000,1099,Innerstadsspecialisten AB,423.5378273976271,Sankt Eriksplan
2015-05-21,Torsgatan 42,Vasastan,City,2,43.5,2,Lägenhet,1926,[Vasastan],3150000,800000,3950000,2132,Notar,166.44097312870133,Sankt Eriksplan
2015-05-21,Markvardsgatan 12,Vasastan,City,1,33,3,Lägenhet,1887,[Vasastan],2700000,60000,2760000,1676,Vasastansmäklarna,373.41508963350753,Radmansgatan
2015-05-21,Döbelnsgatan 25,Vasastan,City,2,48,1,Lägenhet,1881,[Vasastan],3650000,350000,4000000,2046,Fastighetsbyrån,159.5954601193346,Radmansgatan
2015-05-20,Sankt Eriksgatan 84,Vasastan,City,2,46,1,Lägenhet,1928,[Vasastan],2895000,655000,3550000,1524,Fastighetsbyrån,104.6995826383258,Sankt Eriksplan
2015-05-20,Hälsingegatan 31,Vasastan,City,1,39.5,1,Lägenhet,1924,[Vasastan],2995000,605000,3600000,1689,Edward & Partners Fastighetsmäklare AB,534.696547331825,Odenplan
2015-05-20,Hagagatan 15F,Vasastan,City,3,71,1,Lägenhet,1979,[Vasastan],4795000,625000,5420000,2808,Erik Olsson Fastighetsförmedling,189.43986808467508,Odenplan
2015-05-20,Sveavägen 122,Vasastan,City,1,23.5,3,Lägenhet,1932,[Vasastan],1995000,540000,2535000,1102,Fastighetsbyrån,372.4277305446111,Odenplan
2015-05-20,Vikingagatan 27,Vasastan,City,2,44,0.5,Lägenhet,1930,[Vasastan],2995000,655000,3650000,1560,Fastighetsbyrån,483.3169048463845,Sankt Eriksplan
2015-05-20,Döbelnsgatan 41,Vasastan,City,3,70,0.5,Lägenhet,1937,[Vasastan],5295000,355000,5650000,998,Fastighetsbyrån,157.1997879683245,Radmansgatan
2015-05-20,Valhallavägen 2,Vasastan,City,3,69,3,Lägenhet,1973,[Östermalm],4795000,205000,5000000,1702,Alexander White Fastighetsmäkleri,795.6872055461982,Tekniska hagskolan
2015-05-20,Birger Jarlsgatan 104G,Vasastan,City,1,31,3,Lägenhet,1928,[Östermalm],2395000,130000,2525000,null,Svensk Fastighetsförmedling,529.7665009958724,Tekniska hagskolan
2015-05-20,Birger Jarlsgatan 111C,Vasastan,City,2,57,4,Lägenhet,null,[Vasastan],3975000,595000,4570000,2336,BOSTHLM,799.5973560704512,Tekniska hagskolan
2015-05-20,Birkagatan 21,Vasastan,City,2,70,2,Lägenhet,1905,[Vasastan],null,NaN,6360000,1989,SkandiaMäklarna,203.4164365197681,Sankt Eriksplan
2015-05-20,Västmannagatan 29,Vasastan,City,2,43,2,Lägenhet,1889,[Vasastan],3450000,755000,4205000,1657,SkandiaMäklarna,450.3481940558503,Odenplan
2015-05-20,Gästrikegatan 7,Vasastan,City,1,20,2,Lägenhet,1912,[Vasastan],1995000,425000,2420000,1070,HusmanHagberg,208.02911352851453,Sankt Eriksplan
2015-05-20,Surbrunnsgatan 31C,Vasastan,City,2,52.5,1,Lägenhet,1905,[Vasastan],4250000,525000,4775000,2178,Vision Fastighetsmäkleri AB,559.8794955691399,Odenplan
2015-05-19,Sveavägen 133,Vasastan,City,2,72,4,Lägenhet,1926,[Vasastan],4750000,100000,4850000,3581,Erik Olsson Fastighetsförmedling,648.4124692881785,Odenplan
2015-05-19,Karlbergsvägen 37A,Vasastan,City,2,66,3,Lägenhet,1899,[Vasastan],4995000,805000,5800000,2226,Vision Fastighetsmäkleri AB,338.0495161896306,Sankt Eriksplan
2015-05-19,Dalagatan 35C,Vasastan,City,4,90,2,Lägenhet,1907,[Vasastan],7450000,1250000,8700000,3644,HusmanHagberg,480.4529212389075,Odenplan
2015-05-19,Luntmakargatan 99,Vasastan,City,3,79,4,Lägenhet,null,[Vasastan],5995000,675000,6670000,4022,Svenska Mäklarhuset,412.02542814453557,Radmansgatan
2015-05-19,Sigtunagatan 8,Vasastan,City,3,68,3,Lägenhet,1901,[Vasastan],5750000,1400000,7150000,2726,Vision Fastighetsmäkleri AB,325.4486913627739,Sankt Eriksplan
2015-05-17,Roslagsgatan 29,Vasastan,City,2,59,4,Lägenhet,1936,[Vasastan],3750000,100000,3850000,3643,Ekenstam Fastighetsmäklare,734.2280093870563,Odenplan
2015-05-16,Birger Jarlsgatan 96,Vasastan,City,3,103,2,Lägenhet,1896,[Östermalm],7995000,630000,8625000,1690,Fastighetsbyrån,531.1422376770015,Tekniska hagskolan
2015-05-16,Valhallavägen 46,Vasastan,City,4,116,3,Lägenhet,1909,[Vasastan],7890000,360000,8250000,4714,Magnusson Mäkleri,436.68193527911563,Tekniska hagskolan
2015-05-16,Norrtullsgatan 63,Vasastan,City,2,36,1,Lägenhet,1947,[Vasastan],2695000,175000,2870000,1885,Innerstadsspecialisten AB,737.5206261002371,Odenplan
2015-05-16,Roslagsgatan 54A,Vasastan,City,2,66,null,Lägenhet,null,[Vasastan],4700000,-350000,4350000,null,Mäklarhuset,876.1105074824703,Odenplan
2015-05-16,Birkagatan 28B,Vasastan,City,3,84,0,Lägenhet,1903,[Vasastan],5750000,320000,6070000,2403,SthlmFast,210.27204492775917,Sankt Eriksplan
2015-05-15,Sankt Eriksgatan 101,Vasastan,City,3.5,103,2,Lägenhet,1926,[Vasastan],7250000,500000,7750000,4829,Notar,481.8114017760196,Sankt Eriksplan
2015-05-15,Medevigatan 4,Vasastan,City,4,79,4,Lägenhet,2009,[Vasastan],6250000,800000,7050000,3639,SkandiaMäklarna,463.1354592379955,Sankt Eriksplan
2015-05-15,Tomtebogatan 10A,Vasastan,City,3,67,2,Lägenhet,1904,[Birkastan],4995000,805000,5800000,4326,Innerstadsspecialisten AB,290.2704313083846,Sankt Eriksplan
2015-05-15,Idungatan 2,Vasastan,City,4,135,2,Lägenhet,1909,[Vasastan],9500000,-250000,9250000,4105,Karlsson & Uddare,618.5037202829104,Odenplan
2015-05-14,Sveavägen 139,Vasastan,City,2,37,2,Lägenhet,1927,[Vasastan],2495000,410000,2905000,2052,Innerstadsspecialisten AB,705.4871441727973,Odenplan
2015-05-14,Idungatan 8,Vasastan,City,5,107,null,Lägenhet,1904,[Vasastan],7950000,1200000,9150000,4085,Bjurfors,600.7314528143077,Odenplan
2015-05-14,Roslagsgatan 54,Vasastan,City,3,92,4,Lägenhet,1905,[Vasastan],7850000,0,7850000,4161,Strindberg Mäkleri,875.4626392494806,Odenplan
2015-05-14,Idungatan 3,Vasastan,City,2,45,2,Lägenhet,1969,[Vasastan],2995000,305000,3300000,1696,Erik Olsson Fastighetsförmedling,577.2733078940105,Odenplan
2015-05-14,Sigtunagatan 3A,Vasastan,City,3,75,null,Lägenhet,1900,[Vasastan],5750000,370000,6120000,3813,Fastighetsbyrån,258.0504876731111,Sankt Eriksplan
2015-05-14,Västmannagatan 29,Vasastan,City,2,90,2,Lägenhet,1889,[Vasastan],5975000,1025000,7000000,3468,SkandiaMäklarna,450.3481940558503,Odenplan
2015-05-14,Ynglingagatan 15,Vasastan,City,2,48,1,Lägenhet,1909,[Vasastan],3195000,305000,3500000,2480,Fastighetsbyrån,670.3106092150491,Odenplan
2015-05-14,Hälsingegatan 6,Vasastan,City,2,53,4,Lägenhet,1905,[Vasastan],4150000,500000,4650000,2548,Fastighetsbyrån,465.52618785919105,Odenplan
2015-05-14,Frejgatan 42,Vasastan,City,2,62,3,Lägenhet,1886,[Vasastan],4650000,450000,5100000,2984,Fastighetsbyrån,295.64994756565727,Odenplan
2015-05-14,Sveavägen 115,Vasastan,City,4.5,119,null,Lägenhet,1926,[Vasastan],null,NaN,8100000,4886,SkandiaMäklarna,440.4810360849323,Odenplan
2015-05-14,Tulegatan 28,Vasastan,City,3,77,3,Lägenhet,1906,[Vasastan],5495000,655000,6150000,null,Svensk Fastighetsförmedling,615.1161011740443,Odenplan
2015-05-14,Tomtebogatan 51,Vasastan,City,2,62,4,Lägenhet,1907,[Vasastan],4495000,625000,5120000,3017,Innerstadsspecialisten AB,668.2513997569134,Sankt Eriksplan
2015-05-13,Ingemarsgatan 8,Vasastan,City,2,44,1,Lägenhet,1896,[Vasastan],3450000,575000,4025000,1139,Vision Fastighetsmäkleri AB,798.2260717266214,Odenplan
2015-05-13,Tomtebogatan 48B,Vasastan,City,1,29,3,Lägenhet,1908,[Vasastan],2475000,375000,2850000,1176,Notar,685.3283382308155,Sankt Eriksplan
2015-05-13,Karlbergsvägen 27C,Vasastan,City,1,36,1,Lägenhet,1896,[Vasastan],2950000,400000,3350000,1555,Erik Olsson Fastighetsförmedling,381.2588293894968,Sankt Eriksplan
2015-05-13,Hagagatan 44B,Vasastan,City,2,61,3,Lägenhet,1910,[Vasastan],4650000,650000,5300000,2853,Erik Olsson Fastighetsförmedling,576.7671622036872,Odenplan
2015-05-13,Drejargatan 6,Vasastan,City,1,31,null,Lägenhet,1929,[Vasastan],2250000,485000,2735000,1890,Svensk Fastighetsförmedling,330.18285671035005,Sankt Eriksplan
2015-05-13,Dalagatan 86A,Vasastan,City,1,36,4,Lägenhet,1919,[Vasastan],2795000,355000,3150000,2139,Notar,584.2617512400446,Odenplan
2015-05-13,Surbrunnsgatan 2,Vasastan,City,2,73,null,Lägenhet,1897,[Östermalm],4650000,800000,5450000,3389,Mäklarringen,424.7324448247589,Tekniska hagskolan
2015-05-13,Frejgatan 48,Vasastan,City,1,33,4,Lägenhet,1902,[Vasastan],2495000,305000,2800000,1893,SkandiaMäklarna,352.138476712539,Odenplan
2015-05-13,Upplandsgatan 36,Vasastan,City,3,64,5,Lägenhet,1882,[Vasastan],5995000,1955000,7950000,3687,SkandiaMäklarna,225.62882637947408,Odenplan
2015-05-13,Tomtebogatan 8,Vasastan,City,3,100,2,Lägenhet,1905,[Vasastan],6990000,1660000,8650000,4344,Magnusson Mäkleri,258.9790092050528,Sankt Eriksplan
2015-05-13,Atlasmuren 18,Vasastan,City,1,22.1,2,Lägenhet,1931,[Vasastan],1995000,605000,2600000,854,Edward & Partners Fastighetsmäklare AB,198.9978095280427,Sankt Eriksplan
2015-05-13,Rödabergsgatan 8,Vasastan,City,2,40,2,Lägenhet,1926,[Vasastan],2795000,615000,3410000,1734,Vision Fastighetsmäkleri AB,550.4986535864446,Sankt Eriksplan
2015-05-13,Västmannagatan 44,Vasastan,City,1,29,2,Lägenhet,1969,[Vasastan],2295000,105000,2400000,1537,Edward & Partners Fastighetsmäklare AB,265.0583050930253,Odenplan
2015-05-13,Vanadisvägen 26B,Vasastan,City,2,72,4,Lägenhet,1914,[Vasastan],4950000,1250000,6200000,2747,Vision Fastighetsmäkleri AB,484.8480112498391,Odenplan
2015-05-13,Tulegatan 22,Vasastan,City,2,36,1,Lägenhet,null,[Vasastan],2995000,680000,3675000,1684,Alexander White Fastighetsmäkleri,583.0758102200609,Radmansgatan
2015-05-13,Sveavägen 95,Vasastan,City,2,43.5,3,Lägenhet,1926,[Vasastan],2990000,720000,3710000,1959,Notar,338.171071246945,Odenplan
2015-05-13,Upplandsgatan 25A,Vasastan,City,1,18,3,Lägenhet,null,[Vasastan],1790000,510000,2300000,null,BOSTHLM,443.0530877897593,Odenplan
2015-05-13,Upplandsgatan 62,Vasastan,City,2,52,4,Lägenhet,1907,[Vasastan],4150000,700000,4850000,1951,Fastighetsbyrån,220.22005501429226,Odenplan
2015-05-13,Rödabergsgatan 8,Vasastan,City,2,41,3,Lägenhet,1926,[Vasastan],2750000,660000,3410000,1734,Mäklarhuset,550.4986535864446,Sankt Eriksplan
2015-05-13,Observatoriegatan 9,Vasastan,City,1,34,null,Lägenhet,1881,[Vasastan],2750000,650000,3400000,1680,Classic Home Fastighetsmäkleri,278.6833973502299,Odenplan
2015-05-13,Sveavägen 87,Vasastan,City,2,45,2,Lägenhet,1926,[Vasastan],3195000,805000,4000000,2042,Edward & Partners Fastighetsmäklare AB,300.78030428442247,Odenplan
2015-05-13,Tegnérgatan 36,Vasastan,City,3,77,null,Lägenhet,1890,[Vasastan],5450000,630000,6080000,4305,Magnusson Mäkleri,450.37959375462816,Radmansgatan
2015-05-13,Karlbergsvägen 53,Vasastan,City,1,39,4,Lägenhet,1906,[Vasastan],2995000,675000,3670000,1333,Innerstadsspecialisten AB,355.70749877370434,Sankt Eriksplan
2015-05-12,Sankt Eriksgatan 92,Vasastan,City,1,26,5,Lägenhet,1912,[Vasastan],2495000,105000,2600000,1077,Edward & Partners Fastighetsmäklare AB,254.29419521892854,Sankt Eriksplan
2015-05-12,Västmannagatan 54,Vasastan,City,2,57,1,Lägenhet,1884,[Vasastan],4350000,950000,5300000,1049,Vision Fastighetsmäkleri AB,186.7537751545599,Odenplan
2015-05-12,Sigtunagatan 13,Vasastan,City,1,24,0,Lägenhet,1901,[Vasastan],2095000,455000,2550000,575,Fantastic Frank Fastighetsmäkleri,327.7293325974379,Sankt Eriksplan
2015-05-12,Karlbergsvägen 55,Vasastan,City,2,61,4,Lägenhet,1905,[Vasastan],4950000,380000,5330000,1628,Behrer & Partners,364.1125362157431,Sankt Eriksplan
2015-05-12,Norrtullsgatan 11,Vasastan,City,1,31.5,3,Lägenhet,1932,[Vasastan],2650000,575000,3225000,978,Edward & Partners Fastighetsmäklare AB,145.33106168434477,Odenplan
2015-05-12,Tomtebogatan 15,Vasastan,City,1,31,2,Lägenhet,1907,[Vasastan],3100000,-25000,3075000,1656,Fastighetsbyrån,294.69316416679834,Sankt Eriksplan
2015-05-12,Vulcanusgatan 8,Vasastan,City,1,27,3,Lägenhet,1928,[Vasastan],2700000,-125000,2575000,1137,Fastighetsbyrån,94.46683796880569,Sankt Eriksplan
2015-05-12,Karlbergsvägen 84,Vasastan,City,2,54,4.5,Lägenhet,1913,[Vasastan],5160000,-380000,4780000,2758,Fastighetsbyrån,665.4549043901765,Sankt Eriksplan
2015-05-12,Hedemoratäppan 2,Vasastan,City,1,31,2,Lägenhet,null,[Vasastan],2295000,585000,2880000,1691,Svenska Mäklarhuset,575.3853534366933,Sankt Eriksplan
2015-05-12,Sveavägen 122,Vasastan,City,3,72,5,Lägenhet,1932,[Vasastan],4995000,665000,5660000,2556,Wallenberg Fastighetsförmedling,372.4277305446111,Odenplan
2015-05-12,Völundsgatan 10,Vasastan,City,1,34,5,Lägenhet,1928,[Vasastan],2750000,150000,2900000,2325,Svensk Fastighetsförmedling,121.60843631894689,Sankt Eriksplan
2015-05-12,Odengatan 94,Vasastan,City,4,110,2,Lägenhet,1898,[Vasastan],9450000,1650000,11100000,2600,Fastighetsbyrån,260.62768006122707,Sankt Eriksplan
2015-05-11,Atlasgatan 13,Vasastan,City,1,27,1,Lägenhet,1928,[Birkastan],2450000,260000,2710000,945,Karlsson & Uddare,127.55684884443872,Sankt Eriksplan
2015-05-11,Markvardsgatan 6,Vasastan,City,2,38,null,Lägenhet,1898,[Vasastan],3895000,0,3895000,1721,Strindberg Mäkleri,409.8081630840034,Radmansgatan
2015-05-11,Norrbackagatan 11,Vasastan,City,2,52,4,Lägenhet,1904,[Vasastan],4600000,-100000,4500000,2743,Fastighetsbyrån,455.1459290970741,Sankt Eriksplan
2015-05-10,Odengatan 36B,Vasastan,City,2,50,2,Lägenhet,1902,[Vasastan],4195000,305000,4500000,1987,Fastighetsbyrån,546.3833386425222,Radmansgatan
2015-05-09,Upplandsgatan 34,Vasastan,City,2,56,4,Lägenhet,1974,[Vasastan],4295000,405000,4700000,2416,Living Fastighetsmäkleri,246.6912797397844,Odenplan
2015-05-08,Karlbergsvägen 80A,Vasastan,City,3,76,0.5,Lägenhet,1912,[Vasastan Birkastan],5300000,100000,5400000,3468,HusmanHagberg,632.7049218819391,Sankt Eriksplan
2015-05-08,Observatoriegatan 21A,Vasastan,City,3.5,103,4,Lägenhet,1883,[Vasastan],8490000,290000,8780000,3305,Behrer & Partners,366.68620001852076,Odenplan
2015-05-08,Robert Almströmsgatan 3,Vasastan,City,2,68,1,Lägenhet,null,[Birkastan],4495000,255000,4750000,4076,Erik Olsson Fastighetsförmedling,256.89076114639715,Sankt Eriksplan
2015-05-08,Torsgränd 6,Vasastan,City,2,45,null,Lägenhet,2006,[Vasastan],2995000,425000,3420000,3342,Edward & Partners Fastighetsmäklare AB,532.7664510668868,Sankt Eriksplan
2015-05-08,Frejgatan 51,Vasastan,City,2,46,4,Lägenhet,1926,[Vasastan],3550000,250000,3800000,2054,SkandiaMäklarna,378.3031577775941,Odenplan
2015-05-07,Norrtullsgatan 63,Vasastan,City,2,56,5,Lägenhet,1947,[Vasastan],3450000,650000,4100000,2800,Erik Olsson Fastighetsförmedling,737.5206261002371,Odenplan
2015-05-07,Torsgatan 49,Vasastan,City,2,44,2,Lägenhet,1904,[Vasastan],3000000,700000,3700000,1987,Erik Olsson Fastighetsförmedling,264.8857714572708,Sankt Eriksplan
2015-05-07,Atlasgatan 12,Vasastan,City,1,29,1,Lägenhet,1929,[Vasastan],2495000,221000,2716000,984,Fastighetsbyrån,111.6737023909217,Sankt Eriksplan
2015-05-07,Hagagatan 17N,Vasastan,City,4,89,1,Lägenhet,1981,[Vasastan],5495000,475000,5970000,3520,Fastighetsbyrån,297.6615173657587,Odenplan
2015-05-07,Rörstrandsgatan 22,Vasastan,City,2,61,4,Lägenhet,1907,[Vasastan],4595000,565000,5160000,2373,Fastighetsbyrån,355.9053577958378,Sankt Eriksplan
2015-05-07,Upplandsgatan 32,Vasastan,City,2,67.5,6,Lägenhet,1967,[Vasastan],4895000,855000,5750000,3519,Innerstadsspecialisten AB,298.3005105773607,Odenplan
2015-05-07,Observatoriegatan 9,Vasastan,City,1,29,null,Lägenhet,1880,[Vasastan],2695000,-95000,2600000,1433,Fantastic Frank Fastighetsmäkleri,278.6833973502299,Odenplan
2015-05-07,Odengatan 16A,Vasastan,City,3,78,1,Lägenhet,1897,[Vasastan],6000000,450000,6450000,3792,Behrer & Partners,454.1343482904349,Tekniska hagskolan
2015-05-07,Hagagatan 8A,Vasastan,City,1.5,31,2,Lägenhet,1905,[Vasastan],2695000,1155000,3850000,1417,Edward & Partners Fastighetsmäklare AB,267.4783488811619,Odenplan
2015-05-07,Gästrikegatan 15,Vasastan,City,3,94,4,Lägenhet,1914,[Vasastan],7700000,1200000,8900000,3713,Erik Olsson Fastighetsförmedling,256.82475843668703,Sankt Eriksplan
2015-05-07,Västmannagatan 18,Vasastan,City,2,45,4,Lägenhet,1888,[Vasastan],3450000,390000,3840000,2710,Erik Olsson Fastighetsförmedling,506.3691334934799,Radmansgatan
2015-05-07,Birkagatan 27,Vasastan,City,4,91,1.5,Lägenhet,1903,[Vasastan],7495000,905000,8400000,3388,Erik Olsson Fastighetsförmedling,232.21037615512859,Sankt Eriksplan
