date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-06-21,Schlytersvägen 69,Aspudden,RodNorsborg,2,25,1.5,Lägenhet,null,[Aspudden],1495000,925000,2420000,1312,Magnusson Mäkleri,137.29119957305537,Aspudden
2016-06-21,Husabyvägen 21,Aspudden,RodNorsborg,1,39,null,Lägenhet,1941,[Aspudden],2195000,655000,2850000,2211,Fastighetsbyrån,249.7196051830729,Aspudden
2016-06-16,Hägerstensvägen 142,Aspudden,RodNorsborg,3,68,null,Lägenhet,1912,[Aspudden],4495000,505000,5000000,3535,HusmanHagberg,180.61060435241015,Aspudden
2016-06-16,Schlytersvägen 69,Aspudden,RodNorsborg,2,29,0.5,Lägenhet,null,[Aspudden],1995000,670000,2665000,1522,Magnusson Mäkleri,137.29119957305537,Aspudden
2016-06-09,Hövdingagatan 35,Aspudden,RodNorsborg,2,54,3,Lägenhet,1942,[Aspudden],3300000,-1020000,2280000,2983,SthlmFast,149.44757969032383,Ornsberg
2016-06-07,Jakobsdalsvägen 16,Aspudden,RodNorsborg,4,100,2,Lägenhet,2012,[Örnsberg],5795000,705000,6500000,4685,HusmanHagberg,310.21788039794455,Ornsberg
2016-06-03,Ivar Vidfamnes gata 19,Aspudden,RodNorsborg,2,55,2.5,Lägenhet,1949,[Hägersten],2795000,405000,3200000,2712,Hägerstens mäklare,292.34387657624194,Ornsberg
2016-06-03,Hägerstensvägen 146,Aspudden,RodNorsborg,2,55,1,Lägenhet,1945,[Hägersten],2975000,250000,3225000,2970,Erik Olsson Fastighetsförmedling,256.47833892616575,Aspudden
2016-06-01,Pilgrimsvägen 70,Aspudden,RodNorsborg,1,38,4,Lägenhet,1912,[Aspudden],2395000,115000,2510000,2485,Mäklarhuset,212.77331149853129,Aspudden
2016-05-30,Sigurd Rings gata 7,Aspudden,RodNorsborg,2,56,4,Lägenhet,1948,[Hägersten],2995000,100000,3095000,3039,Svensk Fastighetsförmedling,530.5845438658158,Ornsberg
2016-05-28,Lilla Aspuddsvägen 3,Aspudden,RodNorsborg,2.5,66.5,1,Lägenhet,1912,[Hägersten],4395000,0,4395000,3457,Svensk Fastighetsförmedling,118.64441953730342,Aspudden
2016-05-28,Vapengatan 4,Aspudden,RodNorsborg,2,46.5,4,Lägenhet,1946,[Aspudden],3200000,-220000,2980000,2821,Fastighetsmäklarna,238.3167964816842,Aspudden
2016-05-27,Jakobsdalsvägen 14,Aspudden,RodNorsborg,4,81,2,Lägenhet,2011,[Örnsberg],4695000,355000,5050000,4489,HusmanHagberg,284.52024396723186,Ornsberg
2016-05-26,Hägerstensvägen 146,Aspudden,RodNorsborg,2,53,1,Lägenhet,1943,[Hägersten-Liljeholmen],2495000,465000,2960000,2802,Hägerstens mäklare,256.47833892616575,Aspudden
2016-05-26,Torsten Alms gata 17,Aspudden,RodNorsborg,2,59,1,Lägenhet,1948,[Aspudden],2795000,355000,3150000,2830,HusmanHagberg,457.0843685006277,Ornsberg
2016-05-26,Schlytersvägen 41,Aspudden,RodNorsborg,2,42,0,Lägenhet,null,[Aspudden],2095000,475000,2570000,2783,Fastighetsbyrån,245.65010193426014,Aspudden
2016-05-26,Hägerstensvägen 159,Aspudden,RodNorsborg,2,50,3,Lägenhet,1943,[Hägersten],2795000,655000,3450000,2885,Svensk Fastighetsförmedling,319.2884174597684,Aspudden
2016-05-26,Vallfartsvägen 6,Aspudden,RodNorsborg,1,35.5,3,Lägenhet,1939,[Hägersten],2195000,375000,2570000,2259,Svensk Fastighetsförmedling,114.473478537541,Aspudden
2016-05-26,Sigfridsvägen 15,Aspudden,RodNorsborg,3,74,0,Lägenhet,1949,[Aspudden],4295000,705000,5000000,3956,Fastighetsbyrån,116.46034343527373,Aspudden
2016-05-26,Sigfridsvägen 15,Aspudden,RodNorsborg,3,65,0,Lägenhet,1949,[Aspudden],3995000,630000,4625000,3475,Fastighetsbyrån,116.46034343527373,Aspudden
2016-05-25,Vapengatan 16,Aspudden,RodNorsborg,2,44,4,Lägenhet,1945,[Aspudden],2495000,615000,3110000,2717,Fastighetsbyrån,306.8591720388468,Aspudden
2016-05-24,Instrumentvägen 35,Aspudden,RodNorsborg,2,59,3,Lägenhet,1994,[Hägersten],2795000,0,2795000,4520,Svensk Fastighetsförmedling,405.40940514817424,Ornsberg
2016-05-24,Sigfridsvägen 9,Aspudden,RodNorsborg,4,97,2,Lägenhet,1982,[Hägersten],5995000,405000,6400000,3449,Svensk Fastighetsförmedling,110.16589486227949,Aspudden
2016-05-24,Sigfridsvägen 17,Aspudden,RodNorsborg,2,54,1,Lägenhet,null,[Aspudden],3195000,625000,3820000,2724,BOSTHLM,139.84638021933685,Aspudden
2016-05-23,Sigfridsvägen 15,Aspudden,RodNorsborg,2,54,1,Lägenhet,1949,[Aspudden],3195000,715000,3910000,2887,SkandiaMäklarna,116.46034343527373,Aspudden
2016-05-20,Hägerstensvägen 166,Aspudden,RodNorsborg,2,55.5,2,Lägenhet,null,[Aspudden],2795000,155000,2950000,3303,Svenska Mäklarhuset,244.6562858586462,Ornsberg
2016-05-19,Torsten Alms gata 31,Aspudden,RodNorsborg,2,58,null,Lägenhet,1949,[Aspudden],3250000,-255000,2995000,3667,BOSTHLM,369.036749497994,Ornsberg
2016-05-17,Pilgrimsvägen 54A,Aspudden,RodNorsborg,1,34.5,2,Lägenhet,1939,[Hägersten],1995000,575000,2570000,2028,Erik Olsson Fastighetsförmedling,139.63382507511326,Aspudden
2016-05-13,Hägerstensvägen 99B,Aspudden,RodNorsborg,5,95.5,6,Lägenhet,2006,[Aspudden],5395000,455000,5850000,6003,Fastighetsbyrån,355.5928533262186,Aspudden
2016-05-12,Hägerstensvägen 229,Aspudden,RodNorsborg,4,82,1,Lägenhet,2010,[Hägersten],3995000,905000,4900000,4691,Svensk Fastighetsförmedling,334.7216426314206,Ornsberg
2016-05-12,Schlytersvägen 64,Aspudden,RodNorsborg,1,33,1,Lägenhet,null,[Hägersten],1990000,535000,2525000,1940,BOSTHLM,100.86918811328512,Aspudden
2016-05-12,Schlytersvägen 64,Aspudden,RodNorsborg,1,27,3,Lägenhet,null,[Hägersten],1995000,505000,2500000,1588,Svensk Fastighetsförmedling,100.86918811328512,Aspudden
2016-05-11,Hägerstensvägen 137,Aspudden,RodNorsborg,1,32,2,Lägenhet,1939,[Hägersten],2095000,555000,2650000,2028,Erik Olsson Fastighetsförmedling,124.56411903330986,Aspudden
2016-05-07,Hövdingagatan 3A,Aspudden,RodNorsborg,2.5,56,2,Lägenhet,1946,[Aspudden],3195000,105000,3300000,3274,HusmanHagberg,244.35022384313456,Aspudden
2016-05-05,Sigurd Rings gata 12,Aspudden,RodNorsborg,2,54,2.5,Lägenhet,1949,[Aspudden],3195000,540000,3735000,3511,Bjurfors,534.5380914465279,Ornsberg
2016-05-05,Margaretha Krooks gata 6,Aspudden,RodNorsborg,5,115,4,Lägenhet,2012,[Örnsberg],6495000,1355000,7850000,5758,HusmanHagberg,293.9635000048604,Ornsberg
2016-05-04,Schlytersvägen 43,Aspudden,RodNorsborg,3,57,1,Lägenhet,null,[Hägersten],3495000,105000,3600000,3719,Svensk Fastighetsförmedling,224.8060675296627,Aspudden
2016-05-03,Hägerstensvägen 115,Aspudden,RodNorsborg,1,33.5,4,Lägenhet,null,[Hägersten],2195000,530000,2725000,2202,Svensk Fastighetsförmedling,229.2268331535313,Aspudden
2016-05-03,Torsten Alms gata 9,Aspudden,RodNorsborg,1,38,null,Lägenhet,1949,[Aspudden],1995000,675000,2670000,1931,BOSTHLM,451.3979454255512,Aspudden
2016-05-02,Junkergatan 20,Aspudden,RodNorsborg,2,53,3,Lägenhet,1943,[Hägersten],2495000,605000,3100000,3158,Svensk Fastighetsförmedling,94.26399640740824,Ornsberg
2016-04-29,Hägerstensvägen 167,Aspudden,RodNorsborg,2,44,4,Lägenhet,1946,[Hägersten],2595000,575000,3170000,2774,Berggren Hörle,265.5009977284714,Ornsberg
2016-04-28,Hövdingagatan 32,Aspudden,RodNorsborg,3,64,1,Lägenhet,1949,[Hägersten],3995000,830000,4825000,3450,Svensk Fastighetsförmedling,188.61558095443402,Ornsberg
2016-04-28,Instrumentvägen 26,Aspudden,RodNorsborg,3,74,3,Lägenhet,null,[Hägersten-Liljeholmen],4495000,975000,5470000,3562,Svensk Fastighetsförmedling,295.17730220930537,Ornsberg
2016-04-28,Hägerstensvägen 161,Aspudden,RodNorsborg,3.5,81,3,Lägenhet,null,[Hägersten],4595000,805000,5400000,4409,Svensk Fastighetsförmedling,339.3065878082045,Aspudden
2016-04-28,Sigfridsvägen 15,Aspudden,RodNorsborg,2,54,1,Lägenhet,1949,[Aspudden],2795000,555000,3350000,2887,HusmanHagberg,116.46034343527373,Aspudden
2016-04-28,Hertigvägen 2,Aspudden,RodNorsborg,3,70,1,Lägenhet,1948,[Aspudden],4095000,465000,4560000,4593,HusmanHagberg,223.06101823708974,Ornsberg
2016-04-28,Hägerstensvägen 131A,Aspudden,RodNorsborg,4,108,3,Lägenhet,1912,[Hägersten],5995000,2005000,8000000,5651,Svensk Fastighetsförmedling,119.51105260721666,Aspudden
2016-04-28,Allan Edwalls gata 4,Aspudden,RodNorsborg,4,101,5,Lägenhet,2009,[Hägersten-Liljeholmen],5595000,1415000,7010000,5623,SkandiaMäklarna,163.63338250179817,Ornsberg
2016-04-27,Styrbjörnsvägen 28,Aspudden,RodNorsborg,3,64,2,Lägenhet,1948,[Aspudden],4500000,0,4500000,2894,BOSTHLM,407.2809130289674,Aspudden
2016-04-27,Hägerstensvägen 139,Aspudden,RodNorsborg,2,43,4,Lägenhet,null,[Hägersten],2495000,765000,3260000,2664,Svensk Fastighetsförmedling,121.8122469253232,Aspudden
2016-04-26,Husabyvägen 15,Aspudden,RodNorsborg,2,45,5,Lägenhet,1945,[Aspudden],2695000,185000,2880000,2551,Notar,286.9292356998379,Aspudden
2016-04-25,Alvastravägen 12,Aspudden,RodNorsborg,4,118,null,Villa,1948,[Hägersten],6495000,1505000,8000000,null,Svensk Fastighetsförmedling,450.27767263448544,Aspudden
2016-04-22,Hägerstensvägen 195,Aspudden,RodNorsborg,1.5,40,3,Lägenhet,1937,[Hägersten-Liljeholmen],2695000,35000,2730000,2558,SkandiaMäklarna,110.10676671172203,Ornsberg
2016-04-22,Hägerstensvägen 193,Aspudden,RodNorsborg,3,56,1,Lägenhet,1936,[Örnsberg],2825000,75000,2900000,3679,Fastighetsbyrån,131.54271642651904,Ornsberg
2016-04-22,Hägerstensvägen 118,Aspudden,RodNorsborg,3,58,4,Lägenhet,1912,[Hägersten],3495000,1075000,4570000,3302,Svensk Fastighetsförmedling,121.05955001256066,Aspudden
2016-04-22,Manhemsgatan 4,Aspudden,RodNorsborg,3,77,1,Lägenhet,1912,[Hägersten],5795000,1015000,6810000,4003,Svensk Fastighetsförmedling,185.5004340820745,Aspudden
2016-04-22,Manhemsgatan 15,Aspudden,RodNorsborg,3,67.5,2,Lägenhet,1946,[Aspudden],4195000,305000,4500000,3678,HusmanHagberg,201.84023918933423,Aspudden
2016-04-21,Schlytersvägen 43,Aspudden,RodNorsborg,2,57,3,Lägenhet,1947,[Aspudden],3510000,0,3510000,3719,BOSTHLM,224.8060675296627,Aspudden
2016-04-21,Hägerstensvägen 139,Aspudden,RodNorsborg,1,32,4,Lägenhet,1940,[Aspudden],2095000,565000,2660000,2084,Fastighetsbyrån,121.8122469253232,Aspudden
2016-04-20,Hägerstensvägen 158,Aspudden,RodNorsborg,1.5,39.5,1,Lägenhet,1949,[Aspudden],2195000,515000,2710000,2383,Fastighetsbyrån,339.76350765256984,Ornsberg
2016-04-19,Olof Skötkonungs väg 20B,Aspudden,RodNorsborg,6,130,null,Radhus,2016,[Aspudden],7700000,1425000,9125000,4008,Balders Ädelmarks,161.0913330946034,Aspudden
2016-04-18,Pilgrimsvägen 54C,Aspudden,RodNorsborg,3,52.5,1,Lägenhet,1939,[Hägersten],3495000,105000,3600000,3011,Svensk Fastighetsförmedling,108.72350558013719,Aspudden
2016-04-18,Olof Skötkonungs väg 20C,Aspudden,RodNorsborg,6,119,null,Radhus,2016,[Aspudden],7600000,850000,8450000,3669,Balders Ädelmarks,161.0913330946034,Aspudden
2016-04-18,Olof Skötkonungs väg 20A,Aspudden,RodNorsborg,5,126,null,Radhus,2016,[Aspudden],7900000,1950000,9850000,3885,Balders Ädelmarks,161.0913330946034,Aspudden
2016-04-16,Torsten Alms gata 15,Aspudden,RodNorsborg,2,59,2,Lägenhet,1949,[Hägersten],3195000,305000,3500000,2830,Svensk Fastighetsförmedling,469.14990958818845,Ornsberg
2016-04-16,Hägerstensvägen 173,Aspudden,RodNorsborg,2,46,3,Lägenhet,1947,[Hägersten],2495000,865000,3360000,2741,Svensk Fastighetsförmedling,241.2442770883185,Ornsberg
2016-04-15,Schlytersvägen 69,Aspudden,RodNorsborg,2,29,1,Lägenhet,null,[Aspudden],1995000,725000,2720000,1691,Magnusson Mäkleri,137.29119957305537,Aspudden
2016-04-15,Jakobsdalsvägen 6,Aspudden,RodNorsborg,3,76,3,Lägenhet,2009,[Hägersten],4295000,1005000,5300000,4544,Svensk Fastighetsförmedling,141.2806830350372,Ornsberg
2016-04-15,Fågeltorget 167,Aspudden,RodNorsborg,3,88,3,Lägenhet,1949,[Aspudden],4395000,1365000,5760000,4881,HusmanHagberg,223.87239827011888,Ornsberg
2016-04-14,Vapengatan 9,Aspudden,RodNorsborg,2,52.5,1,Lägenhet,1945,[Aspudden],2895000,0,2895000,2946,Fastighetsbyrån,297.05958811904975,Aspudden
2016-04-14,Sigurd Rings gata 6,Aspudden,RodNorsborg,2,56,null,Lägenhet,1948,[Aspudden],2995000,525000,3520000,3367,Notar,477.6980865816027,Aspudden
2016-04-14,Ivar Vidfamnes gata 11,Aspudden,RodNorsborg,4,75,3,Lägenhet,1949,[Aspudden],4595000,1005000,5600000,3663,HusmanHagberg,248.15635161492074,Ornsberg
2016-04-13,Aspudden,Aspudden,RodNorsborg,2,57,2,Lägenhet,1949,[Aspudden],2690000,60000,2750000,2830,Ansvar Fastighetsförmedling,460.0049375814086,Ornsberg
2016-04-13,Olof Skötkonungs väg 4,Aspudden,RodNorsborg,2,51,1,Lägenhet,1947,[Hägersten],2895000,525000,3420000,3320,Svensk Fastighetsförmedling,162.55161412881446,Aspudden
2016-04-12,Jakobsdalsvägen 6,Aspudden,RodNorsborg,2,59,5,Lägenhet,2009,[Hägersten],3295000,475000,3770000,3788,Svensk Fastighetsförmedling,141.2806830350372,Ornsberg
2016-04-12,Vapengatan 18,Aspudden,RodNorsborg,2,46.5,1,Lägenhet,1946,[Aspudden],2495000,455000,2950000,2759,Notar,315.34716379205,Aspudden
2016-04-12,Ivar Vidfamnes gata 15,Aspudden,RodNorsborg,3,66,3,Lägenhet,1948,[Aspudden],3995000,755000,4750000,3222,Notar,270.16404897165353,Ornsberg
2016-04-09,Hägerstensvägen 154,Aspudden,RodNorsborg,2,53,4,Lägenhet,1945,[Hägersten],2945000,780000,3725000,2917,Svensk Fastighetsförmedling,319.02044767275845,Aspudden
2016-04-09,Härbärgesvägen 2,Aspudden,RodNorsborg,3,82,1,Lägenhet,1912,[Aspudden],4950000,1550000,6500000,4705,Länsförsäkringar Fastighetsförmedling,138.89273153236866,Aspudden
2016-04-08,Hägerstensvägen 134,Aspudden,RodNorsborg,3,72,1,Lägenhet,1912,[Hägersten],3995000,585000,4580000,3456,Svensk Fastighetsförmedling,92.99680979656333,Aspudden
2016-04-08,Hägerstensvägen 111,Aspudden,RodNorsborg,2,48,2,Lägenhet,1939,[Aspudden],2650000,435000,3085000,2899,BOSTHLM,234.3882770196231,Aspudden
2016-04-08,Sigurd Rings gata 12,Aspudden,RodNorsborg,2,53,3,Lägenhet,1948,[Aspudden],2995000,555000,3550000,3446,Fastighetsbyrån,534.5380914465279,Ornsberg
2016-04-08,Olof Skötkonungs väg 10,Aspudden,RodNorsborg,2,49,3,Lägenhet,1911,[Hägersten],3495000,805000,4300000,2776,Svensk Fastighetsförmedling,131.93448360475,Aspudden
2016-04-08,Vapengatan 12,Aspudden,RodNorsborg,2,46.5,3,Lägenhet,1946,[Aspudden],2695000,355000,3050000,2821,HusmanHagberg,282.021680782703,Aspudden
2016-04-07,Blommensbergsvägen 103,Aspudden,RodNorsborg,1,43,1,Lägenhet,1965,[Hägersten],1995000,605000,2600000,1730,Svensk Fastighetsförmedling,461.8271169479553,Aspudden
2016-04-07,Manhemsgatan 3,Aspudden,RodNorsborg,2,54,4,Lägenhet,1947,[Aspudden],2995000,480000,3475000,3162,HusmanHagberg,238.81574603991214,Aspudden
2016-04-07,Blommensbergsvägen 130,Aspudden,RodNorsborg,3,82.5,1,Lägenhet,2003,[Aspudden],3995000,330000,4325000,5321,Fastighetsbyrån,453.35519382438144,Aspudden
2016-04-06,Hägerstensvägen 105,Aspudden,RodNorsborg,2,42,5,Lägenhet,1912,[Aspudden],2495000,555000,3050000,1961,Notar,281.58518513966914,Aspudden
2016-04-01,Hägerstensvägen 161A,Aspudden,RodNorsborg,2,54,3,Lägenhet,null,[Hägersten],2995000,320000,3315000,3065,Svensk Fastighetsförmedling,345.6234322881695,Aspudden
2016-04-01,Sigurd Rings gata 6,Aspudden,RodNorsborg,2,56,1.5,Lägenhet,1948,[Aspudden],2795000,405000,3200000,3417,Fastighetsbyrån,477.6980865816027,Aspudden
2016-03-31,Husabyvägen 27,Aspudden,RodNorsborg,2,47,1,Lägenhet,1945,[Aspudden],2595000,605000,3200000,3347,Fastighetsbyrån,231.33417484274264,Aspudden
2016-03-31,Vapengatan 17,Aspudden,RodNorsborg,3,73,1,Lägenhet,1949,[Aspudden],4495000,305000,4800000,4175,HusmanHagberg,312.4174629856923,Ornsberg
2016-03-24,Vapengatan 18,Aspudden,RodNorsborg,2,42.5,1,Lägenhet,1946,[Hägersten],2495000,605000,3100000,2539,Svensk Fastighetsförmedling,315.34716379205,Aspudden
2016-03-24,Hägerstensvägen 229,Aspudden,RodNorsborg,3,70,4,Lägenhet,2010,[Örnsberg],3895000,405000,4300000,3654,Fastighetsbyrån,334.7216426314206,Ornsberg
2016-03-24,Manhemsgatan 7,Aspudden,RodNorsborg,2,42.5,3,Lägenhet,1946,[Hägersten],2450000,805000,3255000,2464,Erik Olsson Fastighetsförmedling,211.53672641653614,Aspudden
2016-03-24,Husabyvägen 41,Aspudden,RodNorsborg,2,35,1,Lägenhet,1945,[Aspudden],2195000,480000,2675000,2188,HusmanHagberg,310.99655375814234,Aspudden
2016-03-24,Hägerstensvägen 211,Aspudden,RodNorsborg,2,48,2,Lägenhet,1939,[Hägersten-Liljeholmen],2495000,380000,2875000,3193,SkandiaMäklarna,208.94122138202312,Ornsberg
2016-03-24,Sigfridsvägen 11,Aspudden,RodNorsborg,2,38,2,Lägenhet,1949,[Hägersten-Liljeholmen],2195000,750000,2945000,2297,SkandiaMäklarna,165.6449186310573,Aspudden
2016-03-24,Torsten Alms gata 7,Aspudden,RodNorsborg,2,59,3,Lägenhet,1948,[Aspudden],3150000,400000,3550000,2830,HusmanHagberg,440.6538548838005,Aspudden
2016-03-23,Sigurd Rings Gata 10,Aspudden,RodNorsborg,2,54,3,Lägenhet,1949,[Aspudden],3195000,655000,3850000,3511,HusmanHagberg,549.1892762483441,Aspudden
2016-03-23,Hägerstensvägen 173,Aspudden,RodNorsborg,2,46,4,Lägenhet,null,[Aspudden],2600000,600000,3200000,2741,Historiska Hem AB,241.2442770883185,Ornsberg
2016-03-23,Hövdingagatan 1,Aspudden,RodNorsborg,3,56,1,Lägenhet,1946,[Hägersten],3395000,930000,4325000,3211,Svensk Fastighetsförmedling,214.16176538611992,Aspudden
2016-03-21,Hägerstensvägen 137,Aspudden,RodNorsborg,2,43,3,Lägenhet,1939,[Aspudden],2475000,475000,2950000,2664,Notar,124.56411903330986,Aspudden
2016-03-19,Torsten Alms gata 16,Aspudden,RodNorsborg,4,85,1,Lägenhet,1948,[Hägersten],4750000,1350000,6100000,4309,Svensk Fastighetsförmedling,490.3804656410353,Ornsberg
2016-03-18,Ivar Vidfamnes gata 29,Aspudden,RodNorsborg,1.5,39,1,Lägenhet,1948,[Aspudden],1995000,805000,2800000,1732,Notar,352.5355282271233,Ornsberg
2016-03-18,Blommensbergsvägen 190,Aspudden,RodNorsborg,2,58,2,Lägenhet,1948,[Aspudden],2695000,555000,3250000,3806,Länsförsäkringar Fastighetsförmedling,251.87633237308356,Ornsberg
2016-03-18,Hägerstensvägen 124,Aspudden,RodNorsborg,3.5,89,2,Lägenhet,1912,[Hägersten],6495000,255000,6750000,3165,Svensk Fastighetsförmedling,59.8190401006662,Aspudden
2016-03-17,Hägerstensvägen 117B,Aspudden,RodNorsborg,2,46,4,Lägenhet,1939,[Aspudden],2595000,635000,3230000,2899,HusmanHagberg,194.75618298331966,Aspudden
2016-03-17,Hägerstensvägen 207,Aspudden,RodNorsborg,1,30,2,Lägenhet,1938,[Örnsberg],1995000,255000,2250000,2738,Fastighetsbyrån,185.21282186733504,Ornsberg
2016-03-13,Hägerstensvägen 148,Aspudden,RodNorsborg,2,53,3,Lägenhet,1945,[Hägersten],2945000,370000,3315000,2917,Svensk Fastighetsförmedling,269.9995589986896,Aspudden
2016-03-12,Torsten Alms gata 11,Aspudden,RodNorsborg,2,59,3,Lägenhet,1949,[Aspudden],3150000,365000,3515000,2830,HusmanHagberg,471.1379857096971,Aspudden
2016-03-12,Hägerstensvägen 117A,Aspudden,RodNorsborg,1.5,33.5,2,Lägenhet,1938,[Hägersten],2295000,380000,2675000,2202,Svensk Fastighetsförmedling,220.69533670055276,Aspudden
2016-03-10,Blommensbergsvägen 155,Aspudden,RodNorsborg,2,56,4,Lägenhet,1946,[Aspudden],2795000,565000,3360000,3274,Länsförsäkringar Fastighetsförmedling,311.4953756175718,Ornsberg
2016-03-10,Hägerstensvägen 165B,Aspudden,RodNorsborg,3,69,3,Lägenhet,null,[Aspudden],4095000,0,4095000,3779,BOSTHLM,302.51308801951313,Ornsberg
2016-03-10,Husabyvägen 41,Aspudden,RodNorsborg,2,51,2,Lägenhet,1945,[Aspudden],2695000,385000,3080000,3188,Fastighetsbyrån,310.99655375814234,Aspudden
2016-03-10,Jakobsdalsvägen 6,Aspudden,RodNorsborg,3,76,2,Lägenhet,2009,[Hägersten],4195000,905000,5100000,4544,Svensk Fastighetsförmedling,141.2806830350372,Ornsberg
2016-03-09,Hövdingagatan 5,Aspudden,RodNorsborg,3,56,1,Lägenhet,1946,[Aspudden],3295000,855000,4150000,3151,Fastighetsbyrån,261.55065319755727,Aspudden
2016-03-04,Hägerstensvägen 160,Aspudden,RodNorsborg,1.5,40,2,Lägenhet,1949,[Hägersten],2495000,355000,2850000,2531,Svensk Fastighetsförmedling,340.8667732435562,Aspudden
2016-03-03,Torsten Alms gata 16,Aspudden,RodNorsborg,1,40,3,Lägenhet,1948,[Hägersten],2195000,365000,2560000,2267,Svensk Fastighetsförmedling,490.3804656410353,Ornsberg
2016-03-03,Styrbjörnsvägen 28,Aspudden,RodNorsborg,2,53,1,Lägenhet,1947,[Hägersten],2895000,335000,3230000,2476,Svensk Fastighetsförmedling,407.2809130289674,Aspudden
2016-03-03,Hägerstensvägen 211,Aspudden,RodNorsborg,1,25,3,Lägenhet,1939,[Hägersten-Liljeholmen],1795000,545000,2340000,1740,SkandiaMäklarna,208.94122138202312,Ornsberg
2016-03-02,Typografvägen 6,Aspudden,RodNorsborg,2,42,2,Lägenhet,1929,[Örnsberg],2195000,690000,2885000,2607,Fastighetsbyrån,117.86283926350768,Ornsberg
2016-02-27,Husabyvägen 39,Aspudden,RodNorsborg,3,70,null,Lägenhet,1945,[Aspudden],3895000,905000,4800000,4375,BOSTHLM,303.037144654765,Aspudden
2016-02-26,Hägerstensvägen 161B,Aspudden,RodNorsborg,2,51,2,Lägenhet,1946,[Aspudden],2995000,380000,3375000,3036,HusmanHagberg,343.437917468976,Aspudden
2016-02-26,Sigfridsvägen 7,Aspudden,RodNorsborg,4,97,2,Lägenhet,1982,[Hägersten],5995000,1085000,7080000,3449,Svensk Fastighetsförmedling,136.17763449225845,Aspudden
2016-02-26,Hägerstensvägen 142,Aspudden,RodNorsborg,3,67,2,Lägenhet,1912,[Hägersten],4795000,430000,5225000,3398,Svensk Fastighetsförmedling,180.61060435241015,Aspudden
2016-02-26,Ivar Vidfamnes gata 12,Aspudden,RodNorsborg,3,67,1,Lägenhet,null,[Hägersten],4095000,785000,4880000,3091,Svensk Fastighetsförmedling,265.4099776912866,Ornsberg
2016-02-25,Botvidsgatan 3,Aspudden,RodNorsborg,2,53,2,Lägenhet,1912,[Hägersten],3895000,480000,4375000,2768,Svensk Fastighetsförmedling,117.36246424921394,Aspudden
2016-02-25,Husabyvägen 29,Aspudden,RodNorsborg,2,47,1,Lägenhet,1945,[Aspudden],2695000,565000,3260000,3347,Fastighetsbyrån,242.84143431730598,Aspudden
2016-02-25,Husabyvägen 29,Aspudden,RodNorsborg,2,47,2,Lägenhet,1945,[Aspudden],2675000,595000,3270000,3347,Länsförsäkringar Fastighetsförmedling,242.84143431730598,Aspudden
2016-02-25,Vallfartsvägen 2,Aspudden,RodNorsborg,1,26,1,Lägenhet,1939,[Hägersten-Liljeholmen],1795000,485000,2280000,1335,SkandiaMäklarna,141.4165247755145,Aspudden
2016-02-24,Torsten Alms gata 17,Aspudden,RodNorsborg,1,48,0,Lägenhet,null,[Aspudden],2395000,525000,2920000,2334,BOSTHLM,457.0843685006277,Ornsberg
2016-02-23,Hägerstensvägen 171,Aspudden,RodNorsborg,2,45,2,Lägenhet,1946,[Hägersten],2495000,825000,3320000,2774,Berggren Hörle,236.81498650724518,Ornsberg
2016-02-20,Vapengatan 5,Aspudden,RodNorsborg,2,41,1,Lägenhet,1946,[Aspudden],2495000,455000,2950000,2356,HusmanHagberg,274.4968863767978,Aspudden
2016-02-19,Instrumentvägen 26,Aspudden,RodNorsborg,3,74,5,Lägenhet,2012,[Hägersten-Liljeholmen],4595000,755000,5350000,3562,Svensk Fastighetsförmedling,295.17730220930537,Ornsberg
2016-02-19,Hägerstensvägen 207,Aspudden,RodNorsborg,2,41,2,Lägenhet,1938,[Hägersten],2195000,175000,2370000,3445,Svensk Fastighetsförmedling,185.21282186733504,Ornsberg
2016-02-17,Hägerstensvägen 211,Aspudden,RodNorsborg,2,48,1,Lägenhet,1939,[Hägersten-Liljeholmen],2495000,405000,2900000,3193,SkandiaMäklarna,208.94122138202312,Ornsberg
2016-02-16,Schlytersvägen 3,Aspudden,RodNorsborg,4,70,null,Villa,null,[Aspudden],5795000,1015000,6810000,null,Notar,338.8858951001599,Aspudden
2016-02-10,Hövdingagatan 7,Aspudden,RodNorsborg,2,56,1,Lägenhet,1946,[Aspudden],3095000,205000,3300000,3042,HusmanHagberg,293.5689414597662,Aspudden
2016-02-10,Manhemsgatan 4,Aspudden,RodNorsborg,5,131,1,Lägenhet,1912,[Aspudden],8995000,0,8995000,6315,HusmanHagberg,185.5004340820745,Aspudden
2016-02-10,Pilgrimsvägen 54C,Aspudden,RodNorsborg,1,24,1,Lägenhet,1939,[Aspudden],1990000,510000,2500000,1565,HusmanHagberg,108.72350558013719,Aspudden
2016-02-05,Hägerstensvägen 195,Aspudden,RodNorsborg,2,57,3,Lägenhet,1937,[Örnsberg],2925000,425000,3350000,3493,Fastighetsbyrån,110.10676671172203,Ornsberg
2016-02-03,Margaretha Krooks gata 4,Aspudden,RodNorsborg,3,62,2,Lägenhet,2011,[Örnsberg],3695000,575000,4270000,3456,HusmanHagberg,283.41158670979024,Ornsberg
