date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-02-11,Hunnebergsvägen 7,Traneberg,GronHasselby,2,36,3,Lägenhet,1935,[Bromma Traneberg],2095000,455000,2550000,2684,Notar,185.22714091031054,Alvik
2015-02-10,Kinnekullevägen 49,Traneberg,GronHasselby,2,52,1,Lägenhet,1935,[Bromma],2875000,220000,3095000,2975,Bjurfors,363.3820719706334,Alvik
2015-02-06,Hoburgsstigen 12,Traneberg,GronHasselby,2,46,1,Lägenhet,1937,[Bromma],1795000,605000,2400000,2253,Erik Olsson Fastighetsförmedling,689.4690872411564,Alvik
2015-02-06,Svartviksvägen 6,Traneberg,GronHasselby,3,62,null,Lägenhet,1938,[Bromma],2495000,675000,3170000,4669,Erik Olsson Fastighetsförmedling,602.0289386304881,Alvik
2015-02-05,Svartviksslingan 73,Traneberg,GronHasselby,2.5,64,9,Lägenhet,1986,[Bromma],3110000,0,3110000,3306,Svensk Fastighetsförmedling,928.7379894651419,Alvik
2015-02-04,Svartviksslingan 11,Traneberg,GronHasselby,3,91,5,Lägenhet,1985,[Bromma Minneberg],4800000,-525000,4275000,5218,HusmanHagberg,871.3630189992822,Alvik
2015-01-31,Fältspatvägen 1,Traneberg,GronHasselby,3,56,1,Lägenhet,1939,[Bromma Traneberg],2995000,405000,3400000,3626,Notar,615.7088902950189,Alvik
2015-01-31,Sulitelmavägen 22,Traneberg,GronHasselby,2,53,0.5,Lägenhet,1938,[Bromma Traneberg],2490000,-30000,2460000,3084,Notar,439.9736149767943,Alvik
2015-01-29,Tranebergsvägen 22,Traneberg,GronHasselby,null,41,1,Lägenhet,1935,[Bromma],2190000,220000,2410000,1612,Fastighetsmäklarna,331.43140468063774,Alvik
2015-01-28,Kinnekullevägen 21,Traneberg,GronHasselby,2,51,3,Lägenhet,1935,[Bromma Traneberg],2695000,150000,2845000,3249,HusmanHagberg,209.51053384661824,Alvik
2015-01-28,Tranebergsvägen 103,Traneberg,GronHasselby,2,53.5,3,Lägenhet,1945,[Bromma Traneberg],2495000,295000,2790000,3131,HusmanHagberg,433.94400212945783,Alvik
2015-01-23,Tranebergsvägen 41,Traneberg,GronHasselby,3.5,85,null,Lägenhet,1939,[Traneberg],4295000,205000,4500000,4814,Fastighetsbyrån,134.3747329458265,Alvik
2015-01-22,Kinnekullevägen 34,Traneberg,GronHasselby,1,38,2,Lägenhet,1936,[Traneberg],1895000,255000,2150000,2939,Svenska Mäklarhuset,292.9575978222121,Alvik
2015-01-22,Kinnekullevägen 35,Traneberg,GronHasselby,2,50,2,Lägenhet,1935,[Bromma Traneberg],2545000,195000,2740000,3564,HusmanHagberg,241.42324876681135,Alvik
2015-01-17,Hoburgsstigen 14,Traneberg,GronHasselby,3,62,3,Lägenhet,1985,[Bromma],2695000,505000,3200000,3186,Erik Olsson Fastighetsförmedling,689.597285268433,Alvik
2015-01-17,Mössebergsvägen 9,Traneberg,GronHasselby,2,56,3,Lägenhet,1938,[Bromma],2395000,655000,3050000,3638,Erik Olsson Fastighetsförmedling,296.8258482601091,Alvik
2015-01-17,Svartviksslingan 96,Traneberg,GronHasselby,2,63,5,Lägenhet,1985,[Minneberg],2700000,200000,2900000,3829,Erik Olsson Fastighetsförmedling,833.3420686888347,Alvik
2015-01-16,Tranebergsvägen 29,Traneberg,GronHasselby,2,58,2,Lägenhet,1935,[Bromma],2975000,125000,3100000,3538,Edward & Partners Fastighetsmäklare AB,316.79030304390267,Alvik
2015-01-15,Gesundaplan 57,Traneberg,GronHasselby,1.5,40,2,Lägenhet,1937,[Bromma Traneberg],1990000,335000,2325000,2387,Notar,492.6092452361397,Alvik
2015-01-15,Kinnekullevägen 27,Traneberg,GronHasselby,2,51,null,Lägenhet,1935,[Traneberg],2795000,380000,3175000,3079,Fastighetsbyrån,212.44674447554343,Alvik
2015-01-08,Kinnekullevägen 34,Traneberg,GronHasselby,1.5,38,2,Lägenhet,1936,[Bromma Traneberg],1800000,315000,2115000,3104,Notar,292.9575978222121,Alvik
2014-12-12,Svartviksslingan 88,Traneberg,GronHasselby,2.5,63,null,Lägenhet,1986,[Minneberg],2695000,25000,2720000,3727,Fastighetsbyrån,815.7531805191454,Alvik
2014-12-11,Svartviksslingan 15,Traneberg,GronHasselby,3,75.5,null,Lägenhet,1985,[Minneberg],3195000,240000,3435000,4365,Fastighetsbyrån,894.7115934674791,Alvik
2014-12-10,Svartviksslingan 15,Traneberg,GronHasselby,2,61.5,null,Lägenhet,1985,[Minneberg],2695000,325000,3020000,3396,Fastighetsbyrån,894.7115934674791,Alvik
2014-12-05,Svartviksslingan 63,Traneberg,GronHasselby,3,61,null,Lägenhet,1986,[Minneberg],2695000,205000,2900000,3328,Fastighetsbyrån,922.6562842235985,Alvik
2014-12-04,Tranebergsvägen 25,Traneberg,GronHasselby,4,84,3,Lägenhet,1935,[Traneberg],4495000,0,4495000,4126,Svenska Mäklarhuset,355.08139058844955,Alvik
2014-12-04,Minnebergsvägen 23,Traneberg,GronHasselby,2,38,null,Lägenhet,1938,[Traneberg],1795000,330000,2125000,2437,Fastighetsbyrån,564.8955672772469,Alvik
2014-12-03,Tranebergsvägen 39,Traneberg,GronHasselby,3,69,null,Lägenhet,1934,[Traneberg],2990000,120000,3110000,4168,Svensk Fastighetsförmedling,149.44569651517168,Alvik
2014-12-01,Hunnebergsvägen 2,Traneberg,GronHasselby,2,54,1,Lägenhet,1936,[Traneberg],2395000,0,2395000,3899,SkandiaMäklarna,146.7958179546453,Alvik
2014-11-28,Svartviksvägen 8,Traneberg,GronHasselby,2,53,null,Lägenhet,1938,[Bromma Traneberg],2595000,205000,2800000,2935,HusmanHagberg,605.4966545505725,Alvik
2014-11-27,Svartviksslingan 63,Traneberg,GronHasselby,2,59.5,null,Lägenhet,1985,[Minneberg],2695000,355000,3050000,3571,Fastighetsbyrån,922.6562842235985,Alvik
2014-11-20,Sareksvägen 2,Traneberg,GronHasselby,2,52,2,Lägenhet,1937,[Bromma],1995000,555000,2550000,2965,Erik Olsson Fastighetsförmedling,295.09035616974126,Alvik
2014-11-19,Sulitelmavägen 37,Traneberg,GronHasselby,3,73,1,Lägenhet,1938,[Traneberg],3695000,655000,4350000,3507,Svenska Mäklarhuset,418.1565124718299,Alvik
2014-11-14,Tranebergsvägen 9,Traneberg,GronHasselby,2,48,1,Lägenhet,1939,[Bromma Traneberg],2350000,200000,2550000,2824,Södermäklarna,604.5029589760577,Alvik
2014-11-13,Åkerhielmsgatan 24,Traneberg,GronHasselby,4.5,106,null,Lägenhet,1929,[Ulvsunda],3995000,-45000,3950000,6787,Fastighetsbyrån,424.9358396739927,Stora mossen
2014-11-12,Margretelundsvägen 64,Traneberg,GronHasselby,2,46,null,Lägenhet,1985,[Bromma],1995000,265000,2260000,2247,Erik Olsson Fastighetsförmedling,665.0436434197428,Alvik
2014-11-12,Svartviksslingan 19,Traneberg,GronHasselby,3,75.5,4,Lägenhet,1985,[Bromma Minneberg],2990000,750000,3740000,4284,HusmanHagberg,930.2490621532255,Alvik
2014-11-11,Tranebergsvägen 46,Traneberg,GronHasselby,2,53,3,Lägenhet,1934,[Traneberg],2395000,435000,2830000,2396,Länsförsäkringar Fastighetsförmedling,125.4279013597073,Alvik
2014-11-06,Minnebergsvägen 14,Traneberg,GronHasselby,2,45,3,Lägenhet,1938,[Traneberg],2429000,0,2429000,2227,BOSTHLM,501.9194926590828,Alvik
2014-11-05,Hunnebergsvägen 2,Traneberg,GronHasselby,1,36,2,Lägenhet,1936,[Traneberg],1950000,320000,2270000,2677,Svenska Mäklarhuset,146.7958179546453,Alvik
2014-11-05,Sulitelmavägen 7,Traneberg,GronHasselby,2,36,null,Lägenhet,1937,[Traneberg],1795000,515000,2310000,2690,Fastighetsbyrån,421.0583258673871,Alvik
2014-11-05,Sulitelmavägen 27,Traneberg,GronHasselby,2,46,null,Lägenhet,1938,[Traneberg],2195000,335000,2530000,2083,SkandiaMäklarna,512.0476862829918,Alvik
2014-10-29,Hunnebergsvägen 9,Traneberg,GronHasselby,2,49,3,Lägenhet,1935,[Traneberg],2495000,230000,2725000,3515,Länsförsäkringar Fastighetsförmedling,194.4694285775211,Alvik
2014-10-25,Svartviksslingan 40,Traneberg,GronHasselby,3,104,null,Lägenhet,null,[Bromma],4675000,650000,5325000,4641,Magnusson Mäkleri,754.7947905260083,Alvik
2014-10-24,Sulitelmavägen 22,Traneberg,GronHasselby,2,53,null,Lägenhet,1938,[Traneberg],2495000,165000,2660000,3084,Fastighetsbyrån,439.9736149767943,Alvik
2014-10-16,Svartviksvägen 4,Traneberg,GronHasselby,2,50,null,Lägenhet,1938,[Bromma],1995000,455000,2450000,3243,Erik Olsson Fastighetsförmedling,594.1854731826827,Alvik
2014-10-16,Svartviksslingan 15,Traneberg,GronHasselby,3,68.5,null,Lägenhet,1985,[Minneberg],3395000,395000,3790000,4020,Fastighetsbyrån,894.7115934674791,Alvik
2014-10-16,Kinnekullevägen 53,Traneberg,GronHasselby,2,52,null,Lägenhet,1935,[Traneberg],2795000,565000,3360000,3175,Fastighetsbyrån,390.9357871517746,Alvik
2014-10-15,Hallebergsvägen 23,Traneberg,GronHasselby,2,43,2,Lägenhet,1938,[Bromma],1995000,155000,2150000,2338,Erik Olsson Fastighetsförmedling,552.1123137487226,Alvik
2014-10-15,Hallebergsvägen 18,Traneberg,GronHasselby,3,66,1,Lägenhet,1938,[Bromma],3195000,215000,3410000,3732,Erik Olsson Fastighetsförmedling,522.8124254720701,Alvik
2014-10-15,Tranebergsvägen 10,Traneberg,GronHasselby,3,68,2,Lägenhet,1938,[Bromma Traneberg],3175000,300000,3475000,3697,HusmanHagberg,576.6349751476087,Alvik
2014-10-15,Käglestigen 6,Traneberg,GronHasselby,2,58,2,Lägenhet,null,[Traneberg],2495000,480000,2975000,3835,Svensk Fastighetsförmedling,379.0957221997345,Alvik
2014-10-04,Svartviksslingan 104,Traneberg,GronHasselby,4,91,null,Lägenhet,null,[Minneberg],4295000,-145000,4150000,5038,Fastighetsbyrån,806.6077234884901,Alvik
2014-10-01,Svartviksvägen 21,Traneberg,GronHasselby,3,56,1,Lägenhet,1939,[Bromma],2695000,305000,3000000,2544,Erik Olsson Fastighetsförmedling,672.3227119756921,Alvik
2014-10-01,Svartviksslingan 112,Traneberg,GronHasselby,4,90.5,5,Lägenhet,1984,[Bromma Minneberg],3500000,840000,4340000,5067,HusmanHagberg,809.765078139558,Alvik
2014-09-30,Tranebergsvägen 57,Traneberg,GronHasselby,3,78,0,Lägenhet,1934,[Bromma Traneberg],3645000,110000,3755000,4074,HusmanHagberg,124.35185968265282,Alvik
2014-09-25,Margretelundsvägen 24,Traneberg,GronHasselby,3,55,2,Lägenhet,1938,[Traneberg],2195000,515000,2710000,3047,Länsförsäkringar Fastighetsförmedling,414.41669756456866,Alvik
2014-09-25,Margretelundsvägen 80,Traneberg,GronHasselby,2,62,2,Lägenhet,1984,[Bromma Traneberg],2550000,0,2550000,2983,Notar,728.7261749290826,Alvik
2014-09-23,Svartviksvägen 6,Traneberg,GronHasselby,2,62,2,Lägenhet,1938,[Bromma],2695000,605000,3300000,4599,Erik Olsson Fastighetsförmedling,602.0289386304881,Alvik
2014-09-23,Hallebergsvägen 23,Traneberg,GronHasselby,2,34,1,Lägenhet,1938,[Bromma],1695000,325000,2020000,1939,Erik Olsson Fastighetsförmedling,552.1123137487226,Alvik
2014-09-19,Margretelundsvägen 80,Traneberg,GronHasselby,3,74,2,Lägenhet,1984,[Bromma Traneberg],2975000,425000,3400000,3462,Notar,728.7261749290826,Alvik
2014-09-18,Mössebergsvägen 24,Traneberg,GronHasselby,2.5,66,2,Lägenhet,1937,[Bromma Traneberg],2495000,855000,3350000,3541,Notar,392.552615456009,Alvik
2014-09-15,Tranebergsvägen 26,Traneberg,GronHasselby,3,62,2,Lägenhet,1936,[Bromma Traneberg],2895000,415000,3310000,4015,HusmanHagberg,294.81177797178844,Alvik
2014-09-11,Svartviksslingan 4,Traneberg,GronHasselby,3,77.5,1,Lägenhet,1980,[Bromma Traneberg],2795000,0,2795000,5048,Notar,443.73776807032664,Alvik
2014-09-11,Mössebergsvägen 17,Traneberg,GronHasselby,3,57,2,Lägenhet,null,[Traneberg],2950000,0,2950000,3111,Svensk Fastighetsförmedling,321.56858135586504,Alvik
2014-09-10,Minnebergsvägen 7,Traneberg,GronHasselby,2,41,2,Lägenhet,1938,[Bromma],1995000,355000,2350000,2334,Erik Olsson Fastighetsförmedling,434.0780725776362,Alvik
2014-09-10,Kinnekullevägen 42,Traneberg,GronHasselby,1,38,2,Lägenhet,1938,[Traneberg],1795000,305000,2100000,3148,Svenska Mäklarhuset,353.957721974131,Alvik
2014-09-10,Tranebergsvägen 31,Traneberg,GronHasselby,1.5,45,1,Lägenhet,1935,[Bromma],1950000,410000,2360000,2823,Mäklarhuset,297.726121917614,Alvik
2014-09-04,Kinnekullevägen 24,Traneberg,GronHasselby,2.5,48,3,Lägenhet,null,[Traneberg],2375000,300000,2675000,2672,Svensk Fastighetsförmedling,248.8269113255526,Alvik
2014-08-29,Svartviksslingan 34,Traneberg,GronHasselby,6,119,null,Villa,1986,[Bromma Minneberg],5990000,810000,6800000,null,HusmanHagberg,733.8564570930765,Alvik
2014-08-29,Margretelundsvägen 82,Traneberg,GronHasselby,2,62,null,Lägenhet,1984,[Traneberg],2395000,0,2395000,2983,Fastighetsbyrån,737.4534624961555,Alvik
2014-08-28,Kinnekullevägen 36,Traneberg,GronHasselby,1,36,null,Lägenhet,1936,[Traneberg],1795000,205000,2000000,2487,Svenska Mäklarhuset,300.31874955977196,Alvik
2014-08-23,Grindstuvägen 32B,Traneberg,GronHasselby,3,73,1,Lägenhet,2013,[Ulvsunda],4100000,550000,4650000,3166,Balders Ädelmarks,537.4930621982977,Alvik
2014-08-22,Tranebergsvägen 43,Traneberg,GronHasselby,4,104,null,Lägenhet,null,[Traneberg],3975000,175000,4150000,5367,Svensk Fastighetsförmedling,120.55678702463462,Alvik
2014-08-21,Sareksvägen 18,Traneberg,GronHasselby,1.5,41,null,Lägenhet,1939,[Traneberg],1995000,345000,2340000,2450,Fastighetsbyrån,380.4813295591082,Alvik
2014-08-19,Sareksvägen 5,Traneberg,GronHasselby,2,49,3,Lägenhet,1938,[Bromma],2195000,630000,2825000,2568,Erik Olsson Fastighetsförmedling,284.21552780552753,Alvik
2014-08-19,Kinnekullevägen 41A,Traneberg,GronHasselby,1,39,2,Lägenhet,null,[Bromma Traneberg],1875000,225000,2100000,2950,Notar,287.3187180564539,Alvik
2014-08-15,Kinnekullevägen 39,Traneberg,GronHasselby,1,39,null,Lägenhet,1937,[Traneberg],2100000,0,2100000,2887,Fastighetsbyrån,270.3305326035073,Alvik
2014-08-13,Svartviksslingan 90,Traneberg,GronHasselby,2,59.5,4,Lägenhet,null,[Minneberg],2595000,325000,2920000,3478,Svensk Fastighetsförmedling,833.2456449280937,Alvik
2014-08-13,Svartviksslingan 4,Traneberg,GronHasselby,1,38.5,2,Lägenhet,1987,[Bromma Traneberg],1695000,375000,2070000,2531,HusmanHagberg,443.73776807032664,Alvik
2014-08-13,Vidängsvägen 37,Traneberg,GronHasselby,1,27,3,Lägenhet,null,[Traneberg],1350000,490000,1840000,1461,Svensk Fastighetsförmedling,513.7267644865026,Alvik
2014-08-12,Kinnekullevägen 37,Traneberg,GronHasselby,1,39,1,Lägenhet,1937,[Bromma],1895000,0,1895000,2950,Erik Olsson Fastighetsförmedling,262.31681079070614,Alvik
2014-07-25,Kebnekaisevägen 18,Traneberg,GronHasselby,2,56,1,Lägenhet,1939,[Bromma Traneberg],2195000,230000,2425000,3450,Notar,652.7110794047514,Alvik
2014-07-10,Margretelundsvägen 26,Traneberg,GronHasselby,2.5,55,1,Lägenhet,1938,[Traneberg],2100000,-160000,1940000,3047,Länsförsäkringar Fastighetsförmedling,415.73032570955183,Alvik
2014-07-07,Kinnekullevägen 29,Traneberg,GronHasselby,2,50.5,3,Lägenhet,1936,[Bromma Traneberg],2400000,400000,2800000,3198,Notar,220.27333489047138,Alvik
2014-07-04,Porfyrvägen 28,Traneberg,GronHasselby,2,52,null,Lägenhet,1939,[Traneberg],2450000,250000,2700000,3001,Fastighetsbyrån,557.402192735787,Alvik
2014-06-27,Margretelundsvägen 84,Traneberg,GronHasselby,2,62,null,Lägenhet,1984,[Bromma Traneberg],1990000,170000,2160000,2983,Notar,735.2048847539269,Alvik
2014-06-23,Gesundaplan 59,Traneberg,GronHasselby,2,42,3,Lägenhet,1937,[Traneberg],2150000,160000,2310000,2571,Svenska Mäklarhuset,511.27183393119424,Alvik
2014-06-19,Sareksvägen 5,Traneberg,GronHasselby,3,70,2,Lägenhet,1938,[Bromma],3295000,680000,3975000,3666,Erik Olsson Fastighetsförmedling,284.21552780552753,Alvik
2014-06-18,Kinnekullevägen 31,Traneberg,GronHasselby,2,50.5,2,Lägenhet,1936,[Bromma Traneberg],2295000,230000,2525000,3198,Notar,226.3273315250833,Alvik
2014-06-18,Minnebergsvägen 19,Traneberg,GronHasselby,2,38,3,Lägenhet,null,[Traneberg],1985000,265000,2250000,2094,SkandiaMäklarna,537.5793198707352,Alvik
2014-06-12,Svartviksvägen 8,Traneberg,GronHasselby,2,51.5,3,Lägenhet,1938,[Bromma Traneberg],2495000,355000,2850000,2990,HusmanHagberg,605.4966545505725,Alvik
2014-06-12,Svartviksslingan 29,Traneberg,GronHasselby,2,61.5,2,Lägenhet,1986,[Minneberg],2475000,225000,2700000,3577,Svensk Fastighetsförmedling,954.2348093734884,Alvik
2014-06-12,Kebnekaisevägen 20,Traneberg,GronHasselby,2,54,null,Lägenhet,1939,[Traneberg],1925000,325000,2250000,3507,Svenska Mäklarhuset,617.8051019670885,Alvik
2014-06-05,Tranebergsvägen 41,Traneberg,GronHasselby,4.5,126,3,Lägenhet,1934,[Bromma Traneberg],4295000,355000,4650000,5649,HusmanHagberg,134.3747329458265,Alvik
2014-06-05,Sareksvägen 18,Traneberg,GronHasselby,2,53,null,Lägenhet,1939,[Bromma],2375000,0,2375000,3227,Wallenberg Fastighetsförmedling,380.4813295591082,Alvik
2014-06-05,Sareksvägen 18,Traneberg,GronHasselby,2,42,null,Lägenhet,1939,[Bromma],1875000,125000,2000000,2629,Wallenberg Fastighetsförmedling,380.4813295591082,Alvik
2014-06-05,Vidängsvägen 16,Traneberg,GronHasselby,1.5,43,2,Lägenhet,1935,[Bromma Traneberg],1695000,155000,1850000,3443,Notar,214.54384224598044,Alvik
2014-06-04,Vidängsvägen 51A,Traneberg,GronHasselby,2,38,2,Lägenhet,null,[Traneberg],1895000,355000,2250000,2041,Svensk Fastighetsförmedling,677.1250158356595,Alvik
2014-05-30,Sareksvägen 14,Traneberg,GronHasselby,2,32,null,Lägenhet,1939,[Bromma],1375000,525000,1900000,1972,Wallenberg Fastighetsförmedling,369.44705082853164,Alvik
2014-05-30,Kebnekaisevägen 6,Traneberg,GronHasselby,1,25,null,Lägenhet,1939,[Traneberg],1395000,275000,1670000,1252,Svenska Mäklarhuset,616.3335328515562,Alvik
2014-05-28,Hoburgstigen 14,Traneberg,GronHasselby,5,105,null,Lägenhet,1985,[Traneberg],3995000,20000,4015000,4881,Fastighetsbyrån,678.6252919048774,Alvik
2014-05-28,Tranebergsvägen 105,Traneberg,GronHasselby,2,53.5,1,Lägenhet,1945,[Bromma Traneberg],1995000,180000,2175000,2743,Notar,297.70850664392805,Stora mossen
2014-05-26,Svartviksslingan 82,Traneberg,GronHasselby,4,108.5,null,Lägenhet,1986,[Minneberg],4795000,0,4795000,5980,Fastighetsbyrån,757.2802889737371,Alvik
2014-05-22,Margretelundsvägen 26,Traneberg,GronHasselby,2,45,3,Lägenhet,1938,[Traneberg],1795000,105000,1900000,2493,Länsförsäkringar Fastighetsförmedling,415.73032570955183,Alvik
2014-05-22,Åkerhielmsgatan 12,Traneberg,GronHasselby,3,86,2,Lägenhet,1942,[Bromma],3695000,30000,3725000,4020,Erik Olsson Fastighetsförmedling,310.0328965885306,Stora mossen
2014-05-21,Tranebergsvägen 29,Traneberg,GronHasselby,1,44,null,Lägenhet,1935,[Traneberg],1995000,285000,2280000,2684,Svenska Mäklarhuset,316.79030304390267,Alvik
2014-05-21,Tranebergsplan 8B,Traneberg,GronHasselby,2,40,1,Lägenhet,1938,[Traneberg],1900000,280000,2180000,2601,Referens Mäklarbyrå,233.85757440136277,Alvik
2014-05-21,Sulitelmavägen 8,Traneberg,GronHasselby,2,39,3,Lägenhet,1936,[Bromma],1895000,455000,2350000,2714,HusmanHagberg,368.71672054502983,Alvik
2014-05-17,Vidängsvägen 51A,Traneberg,GronHasselby,2,37,1,Lägenhet,1938,[Traneberg],1795000,305000,2100000,1987,BOSTHLM,677.1250158356595,Alvik
2014-05-15,Sareksvägen 5,Traneberg,GronHasselby,3,70,2,Lägenhet,1938,[Bromma],3150000,950000,4100000,3631,Erik Olsson Fastighetsförmedling,284.21552780552753,Alvik
2014-05-14,Åkerhielmsgatan 14,Traneberg,GronHasselby,3,64,2,Lägenhet,1942,[Traneberg],2695000,335000,3030000,3243,Länsförsäkringar Fastighetsförmedling,313.068344006826,Stora mossen
2014-05-13,Svartviksslingan 94,Traneberg,GronHasselby,2,63,6,Lägenhet,1986,[Bromma Minneberg],1995000,365000,2360000,3846,HusmanHagberg,829.2937459412782,Alvik
2014-05-13,Tranebergsvägen 57,Traneberg,GronHasselby,3,72,3,Lägenhet,1934,[Traneberg],3195000,625000,3820000,3750,Svenska Mäklarhuset,124.35185968265282,Alvik
2014-05-09,Tranebergsvägen 57,Traneberg,GronHasselby,2,56,2,Lägenhet,1934,[Traneberg],2395000,155000,2550000,2937,Svenska Mäklarhuset,124.35185968265282,Alvik
2014-05-08,Vidängsvägen 35,Traneberg,GronHasselby,2,52,1,Lägenhet,null,[Traneberg],2195000,0,2195000,2922,Svensk Fastighetsförmedling,503.50677610761176,Alvik
2014-05-07,Tranebergsvägen 46,Traneberg,GronHasselby,2,43,null,Lägenhet,1936,[Bromma Traneberg],1895000,255000,2150000,1645,HusmanHagberg,125.4279013597073,Alvik
2014-05-07,Ödmårdsvägen 18,Traneberg,GronHasselby,2,60,null,Lägenhet,1938,[Traneberg],2495000,155000,2650000,2147,Fastighetsbyrån,671.958996464646,Alvik
2014-05-06,Kinnekullevägen 39,Traneberg,GronHasselby,1,39,3,Lägenhet,1937,[Traneberg],1795000,355000,2150000,2887,Svenska Mäklarhuset,270.3305326035073,Alvik
2014-04-25,Tranebergsvägen 31,Traneberg,GronHasselby,1.5,40,null,Lägenhet,1935,[Traneberg],1795000,405000,2200000,2433,Fastighetsbyrån,297.726121917614,Alvik
2014-04-25,Mössebergsvägen 17,Traneberg,GronHasselby,3,57,null,Lägenhet,1936,[Traneberg],2795000,405000,3200000,3111,Svenska Mäklarhuset,321.56858135586504,Alvik
2014-04-18,Svartviksslingan 19,Traneberg,GronHasselby,3,68.5,1,Lägenhet,1986,[Minneberg],2875000,475000,3350000,3898,Erik Olsson Fastighetsförmedling,930.2490621532255,Alvik
2014-04-17,Margretelundsvägen 78,Traneberg,GronHasselby,2,62,null,Lägenhet,1984,[Bromma Traneberg],2295000,325000,2620000,2983,Notar,720.2571395328805,Alvik
2014-04-16,Hallebergsvägen 26,Traneberg,GronHasselby,2,55,null,Lägenhet,1938,[Traneberg],2695000,115000,2810000,2879,Fastighetsbyrån,551.6492599606352,Alvik
2014-04-16,Kinnekullevägen 20,Traneberg,GronHasselby,3.5,77,3,Lägenhet,1936,[Bromma Traneberg],3990000,410000,4400000,3773,HusmanHagberg,244.1389342087791,Alvik
2014-04-11,Svartviksslingan 83,Traneberg,GronHasselby,3,68.5,null,Lägenhet,1985,[Minneberg],2995000,235000,3230000,4006,Fastighetsbyrån,865.7560879296303,Alvik
2014-04-10,Mössebergsvägen 9,Traneberg,GronHasselby,2,37,3,Lägenhet,1938,[Bromma],1795000,245000,2040000,2580,Erik Olsson Fastighetsförmedling,296.8258482601091,Alvik
2014-04-10,Porfyrvägen 5,Traneberg,GronHasselby,3,88,3,Lägenhet,null,[Traneberg],3975000,-185000,3790000,4521,Svensk Fastighetsförmedling,427.97927404816454,Alvik
2014-04-09,Tranebergsvägen 27,Traneberg,GronHasselby,2,58,null,Lägenhet,1936,[Traneberg],2495000,255000,2750000,2802,Fastighetsbyrån,335.9080683171341,Alvik
2014-04-09,Tranebergsvägen 56,Traneberg,GronHasselby,2,53,1,Lägenhet,1935,[Bromma Traneberg],1995000,525000,2520000,2645,HusmanHagberg,132.1776330626887,Alvik
2014-04-04,Svartviksslingan 86,Traneberg,GronHasselby,2.5,62,null,Lägenhet,1985,[Bromma],1995000,215000,2210000,3016,Svenska Mäklarhuset,791.1705947028471,Alvik
2014-04-04,Svartviksslingan 25,Traneberg,GronHasselby,3,77.5,1,Lägenhet,1986,[Minneberg],3495000,-195000,3300000,4172,Svensk Fastighetsförmedling,984.780695748753,Alvik
2014-04-03,Kebnekaisevägen 6,Traneberg,GronHasselby,2,56,null,Lägenhet,1939,[Traneberg],1995000,0,1995000,3429,Svenska Mäklarhuset,616.3335328515562,Alvik
2014-04-03,Svartviksslingan 87,Traneberg,GronHasselby,3,75.5,null,Lägenhet,1985,[Minneberg],3195000,580000,3775000,4399,Fastighetsbyrån,826.6740849429116,Alvik
2014-04-02,Tranebergsvägen 41,Traneberg,GronHasselby,1,45,null,Lägenhet,1939,[Bromma Traneberg],1495000,605000,2100000,2804,Notar,134.3747329458265,Alvik
2014-04-02,Kinnekullevägen 19,Traneberg,GronHasselby,2,60,0.5,Lägenhet,1935,[Bromma Traneberg],2575000,25000,2600000,3249,Notar,211.14323358518286,Alvik
2014-03-26,Tranebergsvägen 8,Traneberg,GronHasselby,3,54,2,Lägenhet,null,[Traneberg],2495000,215000,2710000,3021,Svensk Fastighetsförmedling,608.6522360440442,Alvik
2014-03-26,Svartviksslingan 102,Traneberg,GronHasselby,2,59.5,4,Lägenhet,null,[Minneberg],1995000,815000,2810000,3651,Svensk Fastighetsförmedling,806.4422140599221,Alvik
2014-03-20,Margretelundsvägen 76,Traneberg,GronHasselby,3,74,null,Lägenhet,1984,[Traneberg],3095000,325000,3420000,3462,Svenska Mäklarhuset,474.90924532174967,Alvik
2014-03-13,Mössebergsvägen 16,Traneberg,GronHasselby,1,38,null,Lägenhet,1936,[Bromma],1495000,255000,1750000,2479,Erik Olsson Fastighetsförmedling,356.2928845156984,Alvik
2014-03-12,Åkerhielmsgatan 24,Traneberg,GronHasselby,2,65,2,Lägenhet,1929,[Bromma],2790000,0,2790000,4162,Erik Olsson Fastighetsförmedling,424.9358396739927,Stora mossen
2014-03-12,Svartviksslingan 49,Traneberg,GronHasselby,4,91,2,Lägenhet,1986,[Minneberg],3795000,415000,4210000,5099,Svensk Fastighetsförmedling,868.3697848703713,Alvik
2014-03-06,Margretelundsvägen 66,Traneberg,GronHasselby,2.5,46,3,Lägenhet,1937,[Bromma Traneberg],1995000,330000,2325000,2100,HusmanHagberg,674.40623173571,Alvik
2014-03-03,Kinnekullevägen 42,Traneberg,GronHasselby,1,38,null,Lägenhet,1938,[Traneberg],1850000,130000,1980000,3148,Svenska Mäklarhuset,353.957721974131,Alvik
2014-02-23,Margretelundsvägen 76,Traneberg,GronHasselby,3,74,null,Lägenhet,1984,[Alvik],2995000,155000,3150000,3462,SthlmFast,474.90924532174967,Alvik
2014-02-20,Tranebergsvägen 22,Traneberg,GronHasselby,1,41,3,Lägenhet,1935,[Bromma Traneberg],1895000,355000,2250000,1607,HusmanHagberg,331.43140468063774,Alvik
