date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-04-10,Slipgatan 14,Hornstull,Sodermalm,2,34,5,Lägenhet,null,[Hornstull],2100000,210000,2310000,2008,Bostadsrättsspecialisten,381.79186300173393,Hornstull
2013-04-06,Heleneborgsgatan 40,Hornstull,Sodermalm,2,44,4,Lägenhet,1928,[Södermalm],2495000,110000,2605000,2644,Innerstadsspecialisten AB,388.23383892883334,Hornstull
2013-04-03,Högalidsgatan 11A,Hornstull,Sodermalm,1,31,2,Lägenhet,1912,[Södermalm],2095000,115000,2210000,1656,Svenska Mäklarhuset,235.23740343289083,Hornstull
2013-04-03,Högalidsgatan 38,Hornstull,Sodermalm,1,30,3,Lägenhet,1913,[Södermalm Högalid],2050000,70000,2120000,2077,Reimersholme Fastighetsmäkleri AB,345.76668147773864,Hornstull
2013-04-02,Folkskolegatan 6,Hornstull,Sodermalm,2,45,2,Lägenhet,null,[Södermalm],2495000,215000,2710000,3189,Erik Olsson Fastighetsförmedling,339.2784353884451,Hornstull
2013-03-31,Långholmsgatan 9B,Hornstull,Sodermalm,3,68,1,Lägenhet,1986,[Södermalm],3490000,120000,3610000,3339,Erik Olsson Fastighetsförmedling,181.70005041404053,Hornstull
2013-03-31,Högalidsgatan 32A,Hornstull,Sodermalm,2,37,null,Lägenhet,1914,[Hornstull],2295000,100000,2395000,1571,Restate,390.90903323213564,Hornstull
2013-03-29,Folkskolegatan 20,Hornstull,Sodermalm,2.5,65,4,Lägenhet,1928,[Södermalm],3895000,295000,4190000,3725,Vision Fastighetsmäkleri AB,204.96797283531222,Hornstull
2013-03-28,Lindvallsplan 6,Hornstull,Sodermalm,2,61,4,Lägenhet,1938,[Södermalm],3650000,170000,3820000,3121,Svenska Mäklarhuset,312.0098280142306,Hornstull
2013-03-28,Lindvallsplan 6,Hornstull,Sodermalm,1,32,6,Lägenhet,1938,[Maria],2495000,105000,2600000,2015,Notar,312.0098280142306,Hornstull
2013-03-28,Bergsunds Strand 34,Hornstull,Sodermalm,2,46,null,Lägenhet,1971,[Södermalm],2250000,180000,2430000,2863,Notar,163.77396891746423,Hornstull
2013-03-28,Heleneborgsgatan 38A,Hornstull,Sodermalm,2.5,67,null,Lägenhet,1929,[Södermalm],3475000,275000,3750000,2325,SkandiaMäklarna,412.1543301207711,Hornstull
2013-03-26,Heleneborgsgatan 36A,Hornstull,Sodermalm,1.5,36,null,Lägenhet,1929,[Södermalm],1995000,95000,2090000,2600,Notar,424.8213387125329,Hornstull
2013-03-24,Heleneborgsgatan 13A,Hornstull,Sodermalm,2,57,null,Lägenhet,1913,[Högalid],3195000,0,3195000,2833,Fastighetsbyrån,385.5932493292769,Hornstull
2013-03-23,Bergsunds Strand 25,Hornstull,Sodermalm,4.5,101,2,Lägenhet,null,[Södermalm],6300000,0,6300000,4921,Erik Olsson Fastighetsförmedling,306.42273623644127,Hornstull
2013-03-23,Högalidsgatan 38B,Hornstull,Sodermalm,1,33.5,null,Lägenhet,1913,[Högalid],2350000,25000,2375000,2008,Fastighetsbyrån,324.8381804503267,Hornstull
2013-03-22,Högalidsgatan 11,Hornstull,Sodermalm,1,29,null,Lägenhet,null,[Södermalm],1875000,75000,1950000,1528,BOSTHLM,235.23740343289083,Hornstull
2013-03-22,Hornsbruksgatan 5A,Hornstull,Sodermalm,3,79.4,null,Lägenhet,1971,[Högalid],3800000,850000,4650000,3117,Fastighetsbyrån,298.22583845588326,Hornstull
2013-03-21,Långholmsgatan 16,Hornstull,Sodermalm,1,38,null,Lägenhet,1913,[Hornstull],2095000,205000,2300000,2042,Fastighetsbyrån,214.5226188727386,Hornstull
2013-03-20,Heleneborgsgatan 12A,Hornstull,Sodermalm,2,52,1,Lägenhet,null,[Södermalm],2995000,355000,3350000,1993,Erik Olsson Fastighetsförmedling,565.8864256827914,Hornstull
2013-03-18,Bergsundsgatan 21,Hornstull,Sodermalm,2,48,3,Lägenhet,1931,[Södermalm],2500000,150000,2650000,2442,SkandiaMäklarna,252.07900059418208,Hornstull
2013-03-18,Bergsunds Strand 9,Hornstull,Sodermalm,2,51,4,Lägenhet,1940,[Södermalm Högalid],3175000,400000,3575000,2614,Reimersholme Fastighetsmäkleri AB,450.0036459028954,Hornstull
2013-03-15,Lindvallsgatan 2,Hornstull,Sodermalm,1,34,null,Lägenhet,1930,[Hornstull],1995000,265000,2260000,2189,Fastighetsbyrån,269.1740787640444,Hornstull
2013-03-15,Slipgatan 2,Hornstull,Sodermalm,2,43,3,Lägenhet,1939,[Södermalm Högalid Hornstull],2500000,-50000,2450000,2363,HusmanHagberg,465.3910468903272,Hornstull
2013-03-14,Hornstulls Strand 13,Hornstull,Sodermalm,2,43,5,Lägenhet,1938,[Södermalm],2475000,-25000,2450000,2786,Innerstadsspecialisten AB,166.25724230188385,Hornstull
2013-03-14,Hornsgatan 149,Hornstull,Sodermalm,2.5,65,2,Lägenhet,1932,[Södermalm],3595000,120000,3715000,4039,Innerstadsspecialisten AB,113.17778093513249,Hornstull
2013-03-13,Bergsundsgatan 16,Hornstull,Sodermalm,1,36,2,Lägenhet,1938,[Södermalm],1995000,225000,2220000,1795,Svenska Mäklarhuset,316.8272171531424,Hornstull
2013-03-13,Heleneborgsgatan 13C,Hornstull,Sodermalm,3,75,2,Lägenhet,1911,[Högalid Södermalm],4295000,385000,4680000,3794,HusmanHagberg,387.55152947855197,Hornstull
2013-03-12,Folkskolegatan 6,Hornstull,Sodermalm,2.5,61,null,Lägenhet,null,[Södermalm],2850000,25000,2875000,3969,Erik Olsson Fastighetsförmedling,339.2784353884451,Hornstull
2013-03-09,Heleneborgsgatan 12A,Hornstull,Sodermalm,2,52,3,Lägenhet,null,[Södermalm],2750000,775000,3525000,1993,Erik Olsson Fastighetsförmedling,565.8864256827914,Hornstull
2013-03-09,Heleneborgsgatan 12A,Hornstull,Sodermalm,3.5,92,5,Lägenhet,null,[Södermalm],4700000,1000000,5700000,3527,Erik Olsson Fastighetsförmedling,565.8864256827914,Hornstull
2013-02-28,Långholmsgatan 18,Hornstull,Sodermalm,1,29,null,Lägenhet,1913,[Hornstull],1950000,250000,2200000,1607,Fastighetsbyrån,202.76521274759145,Hornstull
2013-02-27,Högalidsgatan 29,Hornstull,Sodermalm,1,24.5,2,Lägenhet,1929,[Södermalm],1495000,395000,1890000,1472,Svenska Mäklarhuset,369.24661288947414,Hornstull
2013-02-27,Slipgatan 11,Hornstull,Sodermalm,2,42,null,Lägenhet,1939,[Hornstull],2450000,-100000,2350000,2774,Länsförsäkringar Fastighetsförmedling,369.9242893166293,Hornstull
2013-02-27,Bergsundsgatan 4,Hornstull,Sodermalm,2,48,null,Lägenhet,1943,[Södermalm],2495000,0,2495000,2452,Notar,400.36482992948686,Hornstull
2013-02-26,Bergsunds Strand 34,Hornstull,Sodermalm,2,44,2,Lägenhet,1971,[Södermalm],2195000,305000,2500000,2757,Innerstadsspecialisten AB,163.77396891746423,Hornstull
2013-02-25,Hornsgatan 119,Hornstull,Sodermalm,2,63,null,Lägenhet,1970,[Södermalm],2795000,125000,2920000,1916,Fastighetsbyrån,263.9765252464332,Hornstull
2013-02-21,Hornsgatan 141C,Hornstull,Sodermalm,3.5,95,7,Lägenhet,null,[Södermalm],5290000,-240000,5050000,5081,Erik Olsson Fastighetsförmedling,99.78084229818869,Hornstull
2013-02-20,Pålsundsgatan 7,Hornstull,Sodermalm,1,22,null,Lägenhet,1912,[Högalid],1550000,360000,1910000,1470,Fastighetsbyrån,290.189029236133,Hornstull
2013-02-17,Tobaksspinnargatan 4,Hornstull,Sodermalm,2,55,4,Lägenhet,null,[Södermalm],2975000,325000,3300000,2410,BOSTHLM,322.4710614842801,Hornstull
2013-02-16,Hornsbruksgatan 11,Hornstull,Sodermalm,2,53.9,3,Lägenhet,1966,[Södermalm],2850000,160000,3010000,2265,Svensk Fastighetsförmedling,231.28163473673,Hornstull
2013-02-14,Slipgatan 11,Hornstull,Sodermalm,1,24,3,Lägenhet,1939,[Södermalm],1595000,105000,1700000,1580,Svenska Mäklarhuset,369.9242893166293,Hornstull
2013-02-14,Lindvallsplan 4,Hornstull,Sodermalm,2,41,null,Lägenhet,1939,[Södermalm],1995000,315000,2310000,2164,Notar,326.77775380803666,Hornstull
2013-02-13,Slipgatan 11,Hornstull,Sodermalm,2,37,5,Lägenhet,1939,[Hornstull],2100000,-100000,2000000,2444,Mäklarhuset,369.9242893166293,Hornstull
2013-02-09,Bergsundsgatan 16,Hornstull,Sodermalm,1,34,4,Lägenhet,1938,[Södermalm],1995000,145000,2140000,1765,Svenska Mäklarhuset,316.8272171531424,Hornstull
2013-02-09,Lorensbergsgatan 1B,Hornstull,Sodermalm,2,63,null,Lägenhet,1927,[Högalid Södermalm],3250000,330000,3580000,2994,Reimersholme Fastighetsmäkleri AB,400.83911338973564,Hornstull
2013-02-09,Bergsundsgatan 21,Hornstull,Sodermalm,2,48,3,Lägenhet,1931,[Södermalm],2875000,-275000,2600000,2442,SkandiaMäklarna,252.07900059418208,Hornstull
2013-02-07,Varvsgatan 6,Hornstull,Sodermalm,1.5,39,3,Lägenhet,1912,[Södermalm],2495000,105000,2600000,1961,Vision Fastighetsmäkleri AB,467.1933935071812,Hornstull
2013-02-07,Heleneborgsgatan 30A,Hornstull,Sodermalm,3.5,97,null,Lägenhet,1926,[Högalid Södermalm],6495000,-495000,6000000,5861,HusmanHagberg,454.2781080642335,Hornstull
2013-02-07,Heleneborgsgatan 3,Hornstull,Sodermalm,3,74,null,Lägenhet,1912,[Södermalm Högalid],4500000,-200000,4300000,3936,Bjurfors,467.8145178473814,Hornstull
2013-02-05,Bergsunds Strand 31,Hornstull,Sodermalm,4,115,5,Lägenhet,1931,[Södermalm],7600000,150000,7750000,3952,Svensk Fastighetsförmedling,247.9682629527109,Hornstull
2013-02-04,Bergsunds Strand 34,Hornstull,Sodermalm,2,46,4,Lägenhet,1971,[Högalid Södermalm],2290000,300000,2590000,2863,Reimersholme Fastighetsmäkleri AB,163.77396891746423,Hornstull
2013-02-02,Pålsundsgatan 1,Hornstull,Sodermalm,3,87,1,Lägenhet,null,[Södermalm],4500000,100000,4600000,3332,Erik Olsson Fastighetsförmedling,417.1948457957004,Hornstull
2013-02-01,Heleneborgsgatan 5C,Hornstull,Sodermalm,3,60,null,Lägenhet,1912,[Högalid],3495000,230000,3725000,2918,Fastighetsbyrån,451.844645782077,Hornstull
2013-01-31,Folkskolegatan 5,Hornstull,Sodermalm,1.5,45,null,Lägenhet,1930,[Hornstull],2195000,155000,2350000,2591,Fastighetsbyrån,325.6970594430864,Hornstull
2013-01-31,Högalidsgatan 31,Hornstull,Sodermalm,1,28,null,Lägenhet,1929,[Hornstull],1775000,0,1775000,1742,Fastighetsbyrån,386.7053044878702,Hornstull
2013-01-31,Hornsgatan 146A,Hornstull,Sodermalm,3,74.8,null,Lägenhet,1971,[Högalid],3495000,0,3495000,2936,Fastighetsbyrån,80.08145434666895,Hornstull
2013-01-29,Bergsundsgatan 14,Hornstull,Sodermalm,1,26,3,Lägenhet,1939,[Södermalm],1850000,-25000,1825000,1791,Notar,327.31011045959644,Hornstull
2013-01-28,Verkstadsgatan 5,Hornstull,Sodermalm,1,35,null,Lägenhet,1930,[Södermalm],1975000,-75000,1900000,1623,SkandiaMäklarna,238.8384484132687,Hornstull
2013-01-27,Högalidsgatan 44,Hornstull,Sodermalm,3,88,1,Lägenhet,1913,[Södermalm],4950000,-50000,4900000,4683,Notar,284.917835035058,Hornstull
2013-01-25,Bergsunds Strand 32,Hornstull,Sodermalm,3,67,5,Lägenhet,null,[Södermalm],3800000,-200000,3600000,3794,Erik Olsson Fastighetsförmedling,181.82249295927963,Hornstull
2013-01-24,Hornsgatan 151,Hornstull,Sodermalm,1.5,41,null,Lägenhet,1931,[Södermalm],2190000,-40000,2150000,2430,Fastighetsbyrån,127.10582806548898,Hornstull
2013-01-24,Lindvallsplan 6,Hornstull,Sodermalm,1,30,null,Lägenhet,1938,[Hornstull],1800000,130000,1930000,1925,Fastighetsbyrån,312.0098280142306,Hornstull
2013-01-23,Hornsgatan 141B,Hornstull,Sodermalm,3,86,3,Lägenhet,2010,[Södermalm],3990000,260000,4250000,4738,A Home 4u,68.30400767601782,Hornstull
2013-01-23,Hornsgatan 144B,Hornstull,Sodermalm,2,69,null,Lägenhet,1882,[Högalid],3100000,225000,3325000,2354,Fastighetsbyrån,331.09077201303114,Hornstull
2013-01-22,Slipgatan 12,Hornstull,Sodermalm,2,35,null,Lägenhet,1939,[Södermalm],2150000,50000,2200000,2033,Notar,391.5518718053512,Hornstull
2013-01-19,Bergsunds Strand 36,Hornstull,Sodermalm,3,68,null,Lägenhet,1971,[Hornstull],3190000,70000,3260000,4037,Fastighetsbyrån,134.7320818383467,Hornstull
2013-01-17,Bergsundsgatan 16,Hornstull,Sodermalm,1,31,2,Lägenhet,1938,[Södermalm],1995000,5000,2000000,1587,Svenska Mäklarhuset,316.8272171531424,Hornstull
2013-01-17,Folkskolegatan 12,Hornstull,Sodermalm,1,25,null,Lägenhet,1929,[Hornstull],1650000,130000,1780000,1774,Fastighetsbyrån,274.881812447403,Hornstull
2013-01-17,Slipgatan 12,Hornstull,Sodermalm,1.5,34,2,Lägenhet,1939,[Södermalm],1995000,255000,2250000,1980,Svenska Mäklarhuset,391.5518718053512,Hornstull
2013-01-17,Heleneborgsgatan 38,Hornstull,Sodermalm,3,59,0.5,Lägenhet,null,[Södermalm],3300000,50000,3350000,1962,Erik Olsson Fastighetsförmedling,414.20702400684326,Hornstull
2013-01-16,Högalidsgatan 31,Hornstull,Sodermalm,1,32,null,Lägenhet,1929,[Hornstull],1875000,355000,2230000,1959,Fastighetsbyrån,386.7053044878702,Hornstull
2013-01-16,Högalidsgatan 11,Hornstull,Sodermalm,1,35,null,Lägenhet,1911,[Högalid],2195000,55000,2250000,1606,Länsförsäkringar Fastighetsförmedling,235.23740343289083,Hornstull
2013-01-10,Folkskolegatan 6,Hornstull,Sodermalm,1,22,null,Lägenhet,1931,[Hornstull],1550000,120000,1670000,2032,Fastighetsbyrån,339.2784353884451,Hornstull
2013-01-09,Folkskolegatan 22C,Hornstull,Sodermalm,2,77,null,Lägenhet,1930,[Södermalm],2995000,50000,3045000,3765,Svenska Mäklarhuset,186.50937381508714,Hornstull
2013-01-09,Bergsundsgatan 13,Hornstull,Sodermalm,1,35,2,Lägenhet,1930,[Södermalm],1995000,125000,2120000,1883,Svensk Fastighetsförmedling,303.78383785214123,Hornstull
2013-01-09,Högalidsgatan 50B,Hornstull,Sodermalm,1,41,null,Lägenhet,1926,[Södermalm],2195000,285000,2480000,1568,Notar,258.9110282867312,Hornstull
2013-01-08,Heleneborgsgatan 7C,Hornstull,Sodermalm,3,74,null,Lägenhet,null,[Södermalm],4430000,370000,4800000,3636,Bostadsrättsspecialisten,413.3412965399935,Hornstull
2012-12-17,Långholmsgatan,Hornstull,Sodermalm,3,71,null,Lägenhet,1914,[Södermalm],3795000,105000,3900000,3536,Fastighetsbyrån,317.98606192248855,Hornstull
2012-12-14,Folkskolegatan 12,Hornstull,Sodermalm,1,28,1.5,Lägenhet,1930,[Södermalm],1850000,65000,1915000,2085,Svensk Fastighetsförmedling,274.881812447403,Hornstull
2012-12-13,Heleneborgsgatan 25C,Hornstull,Sodermalm,1,31,null,Lägenhet,1917,[Södermalm],1890000,330000,2220000,1670,SkandiaMäklarna,295.31157269106836,Hornstull
2012-12-13,Bergsunds Strand 5,Hornstull,Sodermalm,1,40,4,Lägenhet,null,[Hornstull],2600000,-200000,2400000,2466,Mäklarhuset,468.17856774516395,Hornstull
2012-12-06,Långholmsgatan 18,Hornstull,Sodermalm,1,44,4,Lägenhet,1913,[Södermalm],2250000,80000,2330000,2009,Notar,202.76521274759145,Hornstull
2012-12-06,Hornsgatan 119,Hornstull,Sodermalm,3,85,4,Lägenhet,1970,[Hornstull],3600000,-200000,3400000,2523,Länsförsäkringar Fastighetsförmedling,263.9765252464332,Hornstull
2012-11-29,Heleneborgsgatan 12,Hornstull,Sodermalm,3,67,null,Lägenhet,1923,[Södermalm],3995000,505000,4500000,2310,SkandiaMäklarna,554.7752481939314,Hornstull
2012-11-28,Hornsgatan 146B,Hornstull,Sodermalm,2,61.2,null,Lägenhet,1971,[Högalid],2800000,100000,2900000,2339,Fastighetsbyrån,286.4647997744397,Hornstull
2012-11-28,Lorensbergsgatan 1B,Hornstull,Sodermalm,2,63,null,Lägenhet,1928,[Högalid],3490000,-10000,3480000,2994,Fastighetsbyrån,400.83911338973564,Hornstull
2012-11-27,Bergsunds Strand 32,Hornstull,Sodermalm,4,83,3,Lägenhet,1886,[Hornstull],4995000,20000,5015000,4700,Mäklarhuset,181.82249295927963,Hornstull
2012-11-23,Heleneborgsgatan 12B,Hornstull,Sodermalm,1,27,null,Lägenhet,1924,[Högalid],1650000,0,1650000,990,Fastighetsbyrån,570.334692335305,Hornstull
2012-11-23,Hornsgatan 144A,Hornstull,Sodermalm,4,100,null,Lägenhet,1882,[Högalid],4850000,170000,5020000,3198,Fastighetsbyrån,339.3561466584315,Hornstull
2012-11-21,Slipgatan 11,Hornstull,Sodermalm,1,24,null,Lägenhet,1939,[Hornstull],1595000,135000,1730000,1585,Fastighetsbyrån,369.9242893166293,Hornstull
2012-11-21,Lindvallsplan 10,Hornstull,Sodermalm,1.5,54,null,Lägenhet,1931,[Hornstull],2595000,45000,2640000,2506,Fastighetsbyrån,280.7156514469953,Hornstull
2012-11-21,Högalidsgatan 46A,Hornstull,Sodermalm,2,61,5,Lägenhet,1912,[Södermalm],3595000,405000,4000000,2978,Svensk Fastighetsförmedling,275.05150866092214,Hornstull
2012-11-20,Bergsundsgatan 4,Hornstull,Sodermalm,3.5,85,null,Lägenhet,1943,[Hornstull],4200000,350000,4550000,4250,Fastighetsbyrån,400.36482992948686,Hornstull
2012-11-16,Pålsundsgatan 8,Hornstull,Sodermalm,4,87,5,Lägenhet,1912,[Södermalm],4950000,410000,5360000,4178,Svensk Fastighetsförmedling,280.90619129531126,Hornstull
2012-11-15,Folkskolegatan 20,Hornstull,Sodermalm,3,84,null,Lägenhet,1928,[Södermalm],3895000,5000,3900000,4516,Svensk Fastighetsförmedling,204.96797283531222,Hornstull
2012-11-14,Slipgatan 12,Hornstull,Sodermalm,1.5,34,null,Lägenhet,1939,[Södermalm],2095000,30000,2125000,1980,Notar,391.5518718053512,Hornstull
2012-11-10,Hornsgatan 119,Hornstull,Sodermalm,3,85,6,Lägenhet,1970,[Södermalm],3690000,-90000,3600000,2559,SkandiaMäklarna,263.9765252464332,Hornstull
2012-11-09,Heleneborgsgatan 50,Hornstull,Sodermalm,3,75.4,5,Lägenhet,null,[Södermalm],4295000,585000,4880000,3437,Svenska Mäklarhuset,347.0374203377164,Hornstull
2012-11-07,Heleneborgsgatan 26,Hornstull,Sodermalm,2,59,null,Lägenhet,1925,[Högalid],2995000,305000,3300000,2147,Fastighetsbyrån,455.61557430889803,Hornstull
2012-11-07,Högalidsgatan 36C,Hornstull,Sodermalm,1,20,null,Lägenhet,1913,[Högalid],1395000,155000,1550000,1285,Fastighetsbyrån,365.9736983099677,Hornstull
2012-11-06,Varvsgatan 1B,Hornstull,Sodermalm,2,67,null,Lägenhet,1913,[Högalid],3450000,50000,3500000,2985,Fastighetsbyrån,516.2085922883252,Hornstull
2012-11-06,Verkstadsgatan 5,Hornstull,Sodermalm,1.5,38,null,Lägenhet,1932,[Hornstull],2195000,-95000,2100000,2171,Fastighetsbyrån,238.8384484132687,Hornstull
2012-11-03,Bergsunds Strand 42,Hornstull,Sodermalm,2,37,4,Lägenhet,1965,[Hornstull],2095000,135000,2230000,1069,Mäklarhuset,101.52766251229063,Hornstull
2012-11-01,Högalidsgatan 25,Hornstull,Sodermalm,2,45,2,Lägenhet,null,[Södermalm],2350000,-50000,2300000,2888,Erik Olsson Fastighetsförmedling,314.0742096655237,Hornstull
2012-10-31,Lindvallsgatan 2,Hornstull,Sodermalm,3,70,2,Lägenhet,1929,[Södermalm],4200000,150000,4350000,3812,Svensk Fastighetsförmedling,269.1740787640444,Hornstull
2012-10-29,Högalidsgatan 36C,Hornstull,Sodermalm,3,65,2,Lägenhet,1913,[Ögatan],3995000,5000,4000000,3123,Mäklarhuset,365.9736983099677,Hornstull
2012-10-25,Heleneborgsgatan 21C,Hornstull,Sodermalm,3,66,null,Lägenhet,1913,[Högalid],3950000,760000,4710000,3056,Fastighetsbyrån,325.4578107736606,Hornstull
2012-10-25,Heleneborgsgatan 50,Hornstull,Sodermalm,3,75,null,Lägenhet,1927,[Högalid],3795000,-95000,3700000,3385,Fastighetsbyrån,347.0374203377164,Hornstull
2012-10-25,Bergsundsgatan 14,Hornstull,Sodermalm,1,26,null,Lägenhet,null,[Södermalm],1590000,135000,1725000,1546,Erik Olsson Fastighetsförmedling,327.31011045959644,Hornstull
2012-10-24,Långholmsgatan 3,Hornstull,Sodermalm,1,33,null,Lägenhet,1913,[Högalid],1995000,235000,2230000,1782,Fastighetsbyrån,277.45863921769694,Hornstull
2012-10-24,Slipgatan 11,Hornstull,Sodermalm,1,24,null,Lägenhet,1939,[Hornstull],1595000,180000,1775000,1585,Fastighetsbyrån,369.9242893166293,Hornstull
2012-10-24,Heleneborgsgatan 20,Hornstull,Sodermalm,2,53,null,Lägenhet,1935,[Högalid],3100000,20000,3120000,2228,Fastighetsbyrån,498.39483490866644,Hornstull
2012-10-24,Folkskolegatan 3,Hornstull,Sodermalm,1,24,null,Lägenhet,1931,[Hornstull],1595000,105000,1700000,1352,Fastighetsbyrån,344.1825252794814,Hornstull
2012-10-23,Heleneborgsgatan 50,Hornstull,Sodermalm,4.5,123,null,Lägenhet,1926,[Högalid],7500000,-1000000,6500000,5465,Fastighetsbyrån,347.0374203377164,Hornstull
2012-10-23,Heleneborgsgatan 50,Hornstull,Sodermalm,4,123,null,Lägenhet,1926,[Högalid],7500000,-150000,7350000,5465,Fastighetsbyrån,347.0374203377164,Hornstull
2012-10-20,Pålsundsgatan 5,Hornstull,Sodermalm,2,61.5,null,Lägenhet,1913,[Högalid],3160000,0,3160000,3290,Fastighetsbyrån,312.6615499579089,Hornstull
2012-10-20,Långholmsgatan 11,Hornstull,Sodermalm,3,85,4,Lägenhet,null,[Södermalm],4600000,-200000,4400000,3736,Erik Olsson Fastighetsförmedling,167.2801487306778,Hornstull
2012-10-18,Hornsgatan 149,Hornstull,Sodermalm,2.5,57,6,Lägenhet,1931,[Södermalm],3500000,-500000,3000000,3542,SkandiaMäklarna,113.17778093513249,Hornstull
2012-10-17,Högalidsgatan 36,Hornstull,Sodermalm,2,41,null,Lägenhet,null,[Södermalm],2450000,70000,2520000,2056,SkandiaMäklarna,351.66466681527015,Hornstull
2012-10-13,Högalidsgatan 52A,Hornstull,Sodermalm,2,48,null,Lägenhet,1911,[Högalid],2500000,210000,2710000,2659,Fastighetsbyrån,261.55303985304147,Hornstull
2012-10-12,Högalidsgatan 50,Hornstull,Sodermalm,2,56,null,Lägenhet,1926,[Högalid],2950000,25000,2975000,1699,Fastighetsbyrån,258.4386706293236,Hornstull
2012-10-11,Verkstadsgatan 5,Hornstull,Sodermalm,1,38,null,Lägenhet,1932,[Hornstull],2095000,25000,2120000,2171,Fastighetsbyrån,238.8384484132687,Hornstull
2012-10-07,Bergsunds Strand 31,Hornstull,Sodermalm,2,55.7,4,Lägenhet,1931,[Södermalm],3695000,315000,4010000,1925,Svensk Fastighetsförmedling,247.9682629527109,Hornstull
2012-10-07,Högalidsgatan 11A,Hornstull,Sodermalm,1,29,null,Lägenhet,1912,[Högalid],1950000,110000,2060000,1657,Fastighetsbyrån,235.23740343289083,Hornstull
2012-10-07,Slipgatan 14,Hornstull,Sodermalm,2,35,5,Lägenhet,null,[Hornstull],2190000,320000,2510000,2008,Bostadsrättsspecialisten,381.79186300173393,Hornstull
2012-10-07,Lindvallsplan 4,Hornstull,Sodermalm,4,124,7,Lägenhet,1937,[Södermalm],6900000,-520000,6380000,5620,SkandiaMäklarna,326.77775380803666,Hornstull
2012-10-05,Långholmsgatan 3,Hornstull,Sodermalm,2,48,null,Lägenhet,1913,[Högalid],2850000,400000,3250000,2335,Fastighetsbyrån,277.45863921769694,Hornstull
2012-10-05,Verkstadsgatan 1,Hornstull,Sodermalm,2,58.9,4,Lägenhet,1913,[Södermalm],3195000,-195000,3000000,2694,SkandiaMäklarna,224.1441730614114,Hornstull
2012-10-05,Bergsunds Strand 15,Hornstull,Sodermalm,1,27,null,Lägenhet,1939,[Södermalm],2195000,-215000,1980000,2920,Notar,412.1074355778377,Hornstull
2012-09-30,Verkstadsgatan 11,Hornstull,Sodermalm,2,85.5,null,Lägenhet,1931,[Hornstull],3500000,375000,3875000,4456,Fastighetsbyrån,285.8401790038421,Hornstull
2012-09-26,Verkstadsgatan 10,Hornstull,Sodermalm,3,80,3,Lägenhet,1931,[Södermalm],4300000,340000,4640000,2986,Svensk Fastighetsförmedling,288.2496747257313,Hornstull
