date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-03-14,Ulriksborgsgatan 7,VastraKungsholmen,Kungsholmen,2,40,null,Lägenhet,2006,[St Göran],2295000,220000,2515000,2817,Fastighetsbyrån,268.45457233453936,Stadshagen
2013-03-13,Kristinebergsvägen 48,VastraKungsholmen,Kungsholmen,3,75.5,null,Lägenhet,1979,[Kristineberg],3700000,200000,3900000,3379,Fastighetsbyrån,187.8223152862754,Thorildsplan
2013-03-13,Kungsholms Strand 185,VastraKungsholmen,Kungsholmen,3.5,85,2,Lägenhet,1929,[Kungsholmen],4800000,50000,4850000,2819,Innerstadsspecialisten AB,355.14551416252635,Stadshagen
2013-03-12,Creutzgatan 13,VastraKungsholmen,Kungsholmen,2,40.5,2,Lägenhet,1926,[Kungsholmen],2250000,200000,2450000,1990,Vision Fastighetsmäkleri AB,139.0512552657993,Thorildsplan
2013-03-11,Kungsholms Strand 163,VastraKungsholmen,Kungsholmen,2,39,1,Lägenhet,1930,[Kungsholmen],2195000,215000,2410000,2591,Svensk Fastighetsförmedling,483.19463431170595,Stadshagen
2013-03-09,Love Almqvists väg 4A,VastraKungsholmen,Kungsholmen,2,44.5,2,Lägenhet,null,[Kungsholmen],2225000,75000,2300000,3126,Erik Olsson Fastighetsförmedling,206.56594697977863,Kristineberg
2013-03-06,Kristinebergsvägen 24,VastraKungsholmen,Kungsholmen,3,78,3,Lägenhet,null,[Kungsholmen],3400000,220000,3620000,3504,Karlsson & Uddare,223.14396015808887,Thorildsplan
2013-03-06,Kungsholms Strand 171,VastraKungsholmen,Kungsholmen,2,50,5,Lägenhet,1930,[Kungsholmen],2575000,20000,2595000,2169,Innerstadsspecialisten AB,439.6886362804753,Stadshagen
2013-03-05,Kristinebergsvägen 42,VastraKungsholmen,Kungsholmen,2,60.5,4,Lägenhet,1980,[Kungsholmen Thorildsplan],2750000,500000,3250000,2834,HusmanHagberg,238.87010441581222,Thorildsplan
2013-03-02,Igeldammsgatan 20,VastraKungsholmen,Kungsholmen,2.5,85,1,Lägenhet,1932,[Kungsholmen Fridhemsplan],3900000,120000,4020000,3075,HusmanHagberg,403.8582796360745,Stadshagen
2013-03-01,John Bergs Plan 2,VastraKungsholmen,Kungsholmen,2,null,null,Lägenhet,null,[Kungsholmen],3150000,225000,3375000,2334,Karlsson & Uddare,324.3828785624603,Stadshagen
2013-02-28,Lidnersgatan 10,VastraKungsholmen,Kungsholmen,1,33,5,Lägenhet,1938,[Kungsholmen],1675000,-55000,1620000,2453,Svensk Fastighetsförmedling,339.12528970870176,Kristineberg
2013-02-28,Love Almqvists väg 4A,VastraKungsholmen,Kungsholmen,2,44,3,Lägenhet,1935,[Kungsholmen],2095000,120000,2215000,2903,Bjurfors,206.56594697977863,Kristineberg
2013-02-27,Geijersvägen 4,VastraKungsholmen,Kungsholmen,1,25,0.5,Lägenhet,1927,[Kungsholmen],1595000,0,1595000,1445,Svenska Mäklarhuset,66.92348132294703,Thorildsplan
2013-02-27,Ola Hanssonsgatan 3,VastraKungsholmen,Kungsholmen,1,28,1,Lägenhet,1934,[Kungsholmen],1650000,30000,1680000,1705,Karlsson & Uddare,198.41621392022336,Kristineberg
2013-02-22,Ulriksborgsgatan 16,VastraKungsholmen,Kungsholmen,3,73,11,Lägenhet,2010,[Kungsholmen],4250000,100000,4350000,3054,Svenska Mäklarhuset,323.64841419538993,Stadshagen
2013-02-22,Olof Dalins väg 16,VastraKungsholmen,Kungsholmen,2,59,5,Lägenhet,1997,[Kristineberg],2650000,650000,3300000,3723,Mäklarhuset,473.24915784534153,Kristineberg
2013-02-22,Gyllenborgsgatan 18,VastraKungsholmen,Kungsholmen,1,27.5,3,Lägenhet,null,[Thorildsplan],1595000,105000,1700000,1517,BOSTHLM,177.870336378743,Thorildsplan
2013-02-21,Hornsbergs Strand 43,VastraKungsholmen,Kungsholmen,4,null,null,Lägenhet,null,[Kungsholmen],5500000,30000,5530000,4726,Karlsson & Uddare,639.4850530017212,Stadshagen
2013-02-21,Kristinebergs Strand 27,VastraKungsholmen,Kungsholmen,2,33,null,Lägenhet,1997,[Kungsholmen],2100000,-100000,2000000,2218,SkandiaMäklarna,553.9559758386138,Kristineberg
2013-02-21,Lindhagensterrassen 27,VastraKungsholmen,Kungsholmen,3,79,null,Lägenhet,2010,[St Göran],4150000,250000,4400000,3777,Fastighetsbyrån,248.66353954511726,Stadshagen
2013-02-19,Geijersvägen 17,VastraKungsholmen,Kungsholmen,2,47,2,Lägenhet,1939,[Kungsholmen],1995000,105000,2100000,2275,Svensk Fastighetsförmedling,279.8366743094101,Thorildsplan
2013-02-19,Hornsbergs Strand 43,VastraKungsholmen,Kungsholmen,3,67,1,Lägenhet,2010,[Kungsholmen],3700000,-200000,3500000,3446,SkandiaMäklarna,639.4850530017212,Stadshagen
2013-02-16,Lindhagensgatan 61,VastraKungsholmen,Kungsholmen,2,43,2,Lägenhet,1926,[Kungsholmen],2145000,160000,2305000,2350,Svenska Mäklarhuset,205.97751877948338,Thorildsplan
2013-02-16,Ulriksborgsgatan 9,VastraKungsholmen,Kungsholmen,3,75,15,Lägenhet,2006,[Kungsholmen],4595000,-95000,4500000,4604,Svenska Mäklarhuset,273.4289532907554,Stadshagen
2013-02-14,Lindhagensterrassen 27,VastraKungsholmen,Kungsholmen,2,59,12,Lägenhet,2010,[St Göran],3195000,130000,3325000,2863,Mäklarhuset,248.66353954511726,Stadshagen
2013-02-14,Igeldammsgatan 16,VastraKungsholmen,Kungsholmen,1.5,41,4,Lägenhet,1932,[Kungsholmen],2575000,125000,2700000,1443,Svenska Mäklarhuset,442.50996335007494,Stadshagen
2013-02-13,Love Almqvists väg 4A,VastraKungsholmen,Kungsholmen,2,44.5,1,Lägenhet,null,[Kristineberg],2095000,-95000,2000000,3251,Bostadsrättsspecialisten,206.56594697977863,Kristineberg
2013-02-13,John Bergs Plan 4,VastraKungsholmen,Kungsholmen,1,38,6,Lägenhet,1936,[Kungsholmen Fridhemsplan],2300000,20000,2320000,1678,HusmanHagberg,324.5920281916933,Stadshagen
2013-02-11,Bågljusvägen 1,VastraKungsholmen,Kungsholmen,3,79.5,6,Lägenhet,2006,[Kungsholmen],4500000,-200000,4300000,4352,Svensk Fastighetsförmedling,396.5209888373612,Fridhemsplan
2013-02-07,Svarvargatan 17,VastraKungsholmen,Kungsholmen,1,34,null,Lägenhet,1929,[Kungsholmen],1795000,25000,1820000,1996,Notar,538.6617352252873,Stadshagen
2013-02-07,John Bergs Plan 7,VastraKungsholmen,Kungsholmen,1,31,3,Lägenhet,1937,[Kungsholmen],1695000,65000,1760000,2413,SkandiaMäklarna,296.7198328620209,Stadshagen
2013-02-06,Ola Hanssonsgatan 1,VastraKungsholmen,Kungsholmen,1,26,1,Lägenhet,1934,[Kungsholmen],1475000,185000,1660000,1579,Karlsson & Uddare,194.27893559897166,Kristineberg
2013-02-05,Lindhagensgatan 59,VastraKungsholmen,Kungsholmen,3,75,null,Lägenhet,1927,[Kristineberg],3495000,-95000,3400000,3636,Fastighetsbyrån,201.58925827865636,Thorildsplan
2013-02-02,Creutzgatan 8,VastraKungsholmen,Kungsholmen,2,61,1,Lägenhet,1926,[Kungsholmen],2995000,-145000,2850000,3389,Svenska Mäklarhuset,149.9047902960724,Thorildsplan
2013-02-02,Lidnersgatan 10,VastraKungsholmen,Kungsholmen,1,33,3,Lägenhet,1938,[Kungsholmen],1650000,50000,1700000,2404,Svensk Fastighetsförmedling,339.12528970870176,Kristineberg
2013-02-02,Svarvargatan 17,VastraKungsholmen,Kungsholmen,1,38,null,Lägenhet,1929,[Kungsholmen],2200000,-100000,2100000,2398,Svensk Fastighetsförmedling,538.6617352252873,Stadshagen
2013-01-30,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,24.5,10,Lägenhet,1949,[St Göran],1595000,135000,1730000,1440,Mäklarhuset,197.644023787222,Stadshagen
2013-01-30,Lindhagensterrassen 9,VastraKungsholmen,Kungsholmen,3,80.5,null,Lägenhet,2009,[St Göran],4495000,55000,4550000,3827,Fastighetsbyrån,226.77395778656103,Stadshagen
2013-01-30,Gyllenborgsgatan 12,VastraKungsholmen,Kungsholmen,1.5,43,3,Lägenhet,1926,[Kungsholmen Thorildsplan],1995000,315000,2310000,2350,HusmanHagberg,162.63747639643543,Thorildsplan
2013-01-29,Lindhagensterrassen 19,VastraKungsholmen,Kungsholmen,3,80.5,5,Lägenhet,null,[Kungsholmen Lindhagen],4000000,300000,4300000,3827,HusmanHagberg,233.20139522039483,Stadshagen
2013-01-28,Kristinebergsvägen 32,VastraKungsholmen,Kungsholmen,5,127,null,Lägenhet,1979,[Kungsholmen],5850000,-250000,5600000,5283,Bjurfors,209.16873435645115,Thorildsplan
2013-01-27,Lindhagensgatan 75,VastraKungsholmen,Kungsholmen,3,76,3,Lägenhet,1980,[Kungsholmen Thorildsplan],3495000,105000,3600000,3267,HusmanHagberg,276.57207900316405,Thorildsplan
2013-01-27,Ola Hanssonsgatan 9,VastraKungsholmen,Kungsholmen,1,31.5,1.5,Lägenhet,null,[Kungsholmen],1750000,100000,1850000,1887,Crown Estate Fastighetsbyrå,220.2922329872338,Kristineberg
2013-01-25,Ulriksborgsgatan 7,VastraKungsholmen,Kungsholmen,3,71,6,Lägenhet,2005,[Kungsholmen],3550000,450000,4000000,4400,Innerstadsspecialisten AB,268.45457233453936,Stadshagen
2013-01-24,Lidnersgatan 12,VastraKungsholmen,Kungsholmen,1.5,33,null,Lägenhet,1938,[Kristineberg],1695000,165000,1860000,2307,Fastighetsbyrån,371.2314531567612,Kristineberg
2013-01-23,Thorildsvägen 5,VastraKungsholmen,Kungsholmen,2,56.5,null,Lägenhet,1930,[Kristineberg],2600000,220000,2820000,3273,Fastighetsbyrån,127.78571709414882,Thorildsplan
2013-01-23,Levertinsgatan 3,VastraKungsholmen,Kungsholmen,1.5,36,1.5,Lägenhet,null,[Kristineberg],1990000,110000,2100000,2481,Bostadsrättsspecialisten,285.6697148158331,Kristineberg
2013-01-23,Ulriksborgsgatan 16,VastraKungsholmen,Kungsholmen,3,73,10,Lägenhet,2010,[Kungsholmen],4250000,65000,4315000,3054,Karlsson & Uddare,323.64841419538993,Stadshagen
2013-01-23,Franzéngatan 40,VastraKungsholmen,Kungsholmen,2,54,3,Lägenhet,null,[Kungsholmen],2900000,-100000,2800000,2953,Svensk Fastighetsförmedling,620.7258424276471,Stadshagen
2013-01-20,Lindhagensterrassen 19,VastraKungsholmen,Kungsholmen,4,97,9,Lägenhet,null,[Kungsholmen],4975000,125000,5100000,4442,Erik Olsson Fastighetsförmedling,233.20139522039483,Stadshagen
2013-01-18,Lindhagensterrassen 19,VastraKungsholmen,Kungsholmen,3,80.5,null,Lägenhet,2009,[St Göran],4450000,75000,4525000,3827,Fastighetsbyrån,233.20139522039483,Stadshagen
2013-01-18,Love Almqvists väg 4A,VastraKungsholmen,Kungsholmen,2,44,null,Lägenhet,1935,[Kungsholmen],1950000,140000,2090000,3028,Notar,206.56594697977863,Kristineberg
2013-01-17,Kristinebergsvägen 5,VastraKungsholmen,Kungsholmen,2,39.5,3,Lägenhet,null,[Kungsholmen],2150000,0,2150000,2175,Erik Olsson Fastighetsförmedling,179.39199482818498,Thorildsplan
2013-01-17,Ulriksborgsgatan 9,VastraKungsholmen,Kungsholmen,3,74.5,16,Lägenhet,2006,[Kungsholmen],4250000,425000,4675000,4578,Svenska Mäklarhuset,273.4289532907554,Stadshagen
2013-01-16,Kungsholms Strand 171,VastraKungsholmen,Kungsholmen,1,32,null,Lägenhet,1930,[Kungsholmen],1850000,310000,2160000,1535,Bjurfors,439.6886362804753,Stadshagen
2013-01-15,Ulriksborgsgatan 16,VastraKungsholmen,Kungsholmen,2,41,null,Lägenhet,2010,[St Göran],2295000,115000,2410000,2029,Fastighetsbyrån,323.64841419538993,Stadshagen
2013-01-12,Thorildsplan 2,VastraKungsholmen,Kungsholmen,2,57,null,Lägenhet,1927,[Kristineberg],2845000,0,2845000,3285,Mäklarhuset,128.52064466893353,Thorildsplan
2013-01-12,Love Almqvists väg 4A,VastraKungsholmen,Kungsholmen,1,27,null,Lägenhet,1935,[Kristineberg],1595000,15000,1610000,2135,Fastighetsbyrån,206.56594697977863,Kristineberg
2013-01-11,Lindhagensgatan 65,VastraKungsholmen,Kungsholmen,1,27.5,2,Lägenhet,null,[Thorildsplan],1695000,105000,1800000,1711,Erik Olsson Fastighetsförmedling,215.40274401214248,Thorildsplan
2013-01-11,Stadshagsplan 10,VastraKungsholmen,Kungsholmen,1,39,3,Lägenhet,1937,[Kungsholmen Fridhemsplan],2095000,0,2095000,2474,Svenska Mäklarhuset,254.37818326938554,Stadshagen
2013-01-11,Ola Hanssonsgatan 9,VastraKungsholmen,Kungsholmen,2,50,3,Lägenhet,1933,[Kungsholmen],2190000,330000,2520000,3076,Svenska Mäklarhuset,220.2922329872338,Kristineberg
2013-01-11,Lindhagensterrassen 9,VastraKungsholmen,Kungsholmen,3,79,null,Lägenhet,2010,[St Göran],3900000,0,3900000,3777,Fastighetsbyrån,226.77395778656103,Stadshagen
2013-01-10,Harry Martinsons gata 10,VastraKungsholmen,Kungsholmen,3,74,5,Lägenhet,2009,[Kristineberg],4100000,-100000,4000000,3395,Mäklarhuset,656.5667486349167,Stadshagen
2013-01-10,Love Almqvists väg 4B,VastraKungsholmen,Kungsholmen,2,45,null,Lägenhet,1935,[Kristineberg],1925000,75000,2000000,2903,Länsförsäkringar Fastighetsförmedling,220.99520133021085,Kristineberg
2013-01-09,Kungsholms Strand 179,VastraKungsholmen,Kungsholmen,1,31,null,Lägenhet,1930,[St Göran],1795000,410000,2205000,1766,Fastighetsbyrån,392.1073069933073,Stadshagen
2013-01-09,Ola Hanssonsgatan 1,VastraKungsholmen,Kungsholmen,1,29,null,Lägenhet,1934,[Kristineberg],1375000,335000,1710000,1782,Fastighetsbyrån,194.27893559897166,Kristineberg
2012-12-21,Lidnersgatan 6,VastraKungsholmen,Kungsholmen,2,43,null,Lägenhet,1938,[Kristineberg],2250000,90000,2340000,2903,Notar,296.85840550652983,Kristineberg
2012-12-14,Thorildsvägen 5,VastraKungsholmen,Kungsholmen,2,56.5,null,Lägenhet,1930,[Kristineberg],2750000,-150000,2600000,3273,Fastighetsbyrån,127.78571709414882,Thorildsplan
2012-12-12,Lidnersgatan 10B,VastraKungsholmen,Kungsholmen,3,79.5,null,Lägenhet,1938,[Kungsholmen],3000000,0,3000000,2307,Svensk Fastighetsförmedling,334.1557880589196,Kristineberg
2012-12-07,Geijersvägen 4,VastraKungsholmen,Kungsholmen,1,34.5,null,Lägenhet,1927,[Kristineberg],1795000,75000,1870000,1844,Fastighetsbyrån,66.92348132294703,Thorildsplan
2012-12-05,Creutzgatan 9,VastraKungsholmen,Kungsholmen,1,37,2,Lägenhet,1927,[Kungsholmen],1950000,170000,2120000,1994,Svenska Mäklarhuset,115.59866455963693,Thorildsplan
2012-12-05,Love Almqvists väg 4B,VastraKungsholmen,Kungsholmen,2,37.5,4,Lägenhet,1935,[Kungsholmen],1795000,-95000,1700000,2903,Svensk Fastighetsförmedling,220.99520133021085,Kristineberg
2012-11-29,Sara Lidmans gata 4,VastraKungsholmen,Kungsholmen,2,67.5,2,Lägenhet,2012,[Kungsholmen],3625000,-130000,3495000,3964,Notar,647.1131309676671,Kristineberg
2012-11-29,Sara Lidmans gata 4,VastraKungsholmen,Kungsholmen,2,67,5,Lägenhet,null,[Kungsholmen],3695000,5000,3700000,3964,Diplomat Fastighetsmäkleri AB,647.1131309676671,Kristineberg
2012-11-28,Igeldammsgatan 20,VastraKungsholmen,Kungsholmen,1.5,37,2,Lägenhet,1932,[St Göran],2000000,110000,2110000,1708,Fastighetsbyrån,403.8582796360745,Stadshagen
2012-11-27,Drottningholmsvägen 72,VastraKungsholmen,Kungsholmen,2.5,67,2,Lägenhet,null,[Kristineberg],2975000,225000,3200000,2959,Bostadsrättsspecialisten,111.45693249367756,Thorildsplan
2012-11-26,Warfvinges väg 7,VastraKungsholmen,Kungsholmen,2,44,null,Lägenhet,null,[Kungsholmen],2150000,120000,2270000,2924,Erik Olsson Fastighetsförmedling,216.62542263458744,Stadshagen
2012-11-26,Creutzgatan 5,VastraKungsholmen,Kungsholmen,1,18,1,Lägenhet,null,[Kungsholmen],1395000,45000,1440000,1146,Erik Olsson Fastighetsförmedling,98.81999605162746,Thorildsplan
2012-11-23,Lindhagensterrassen 9,VastraKungsholmen,Kungsholmen,3,79,9,Lägenhet,null,[Kungsholmen],3995000,-95000,3900000,3857,Svensk Fastighetsförmedling,226.77395778656103,Stadshagen
2012-11-22,Kristinebergsvägen 32,VastraKungsholmen,Kungsholmen,3,62,null,Lägenhet,1979,[Kristineberg],2995000,280000,3275000,2818,Fastighetsbyrån,209.16873435645115,Thorildsplan
2012-11-18,Love Almqvists väg 4B,VastraKungsholmen,Kungsholmen,2,44,null,Lägenhet,1935,[Kristineberg],1995000,0,1995000,3251,Fastighetsbyrån,220.99520133021085,Kristineberg
2012-11-17,Lindhagensterrassen 19,VastraKungsholmen,Kungsholmen,4,97,null,Lägenhet,2009,[St Göran],4800000,-100000,4700000,4762,Fastighetsbyrån,233.20139522039483,Stadshagen
2012-11-15,Kungsholms Strand 163,VastraKungsholmen,Kungsholmen,2,39,2,Lägenhet,1930,[Kungsholmen],2195000,185000,2380000,2616,SkandiaMäklarna,483.19463431170595,Stadshagen
2012-11-14,Lindhagensterrassen 27,VastraKungsholmen,Kungsholmen,2,59.5,5,Lägenhet,2009,[Kungsholmen],2995000,0,2995000,3268,Svensk Fastighetsförmedling,248.66353954511726,Stadshagen
2012-11-14,Ulriksborgsgatan 16,VastraKungsholmen,Kungsholmen,4,97,null,Lägenhet,2010,[Kungsholmen],5995000,-45000,5950000,3713,Notar,323.64841419538993,Stadshagen
2012-11-14,Kristinebergsvägen 5,VastraKungsholmen,Kungsholmen,1,34,3,Lägenhet,1926,[Kungsholmen],1950000,60000,2010000,1972,Svenska Mäklarhuset,179.39199482818498,Thorildsplan
2012-11-14,Ulriksborgsgatan 9,VastraKungsholmen,Kungsholmen,2.5,65,4,Lägenhet,2006,[St Göran],2795000,80000,2875000,3982,Länsförsäkringar Fastighetsförmedling,273.4289532907554,Stadshagen
2012-11-13,Lidnersplan 12,VastraKungsholmen,Kungsholmen,3,103,null,Lägenhet,1938,[Kungsholmen],4015000,0,4015000,4428,Svensk Fastighetsförmedling,468.59985277541125,Kristineberg
2012-11-11,Creutzgatan 13,VastraKungsholmen,Kungsholmen,2.5,68,2,Lägenhet,1926,[Kungsholmen],3150000,-50000,3100000,3649,Svenska Mäklarhuset,139.0512552657993,Thorildsplan
2012-11-09,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,2,30,null,Lägenhet,1949,[St Göran],1800000,30000,1830000,1853,Fastighetsbyrån,197.644023787222,Stadshagen
2012-11-08,Kungsholms Strand 165,VastraKungsholmen,Kungsholmen,2.5,50,5,Lägenhet,1929,[St Göran],2975000,45000,3020000,1995,Mäklarhuset,461.15462864908886,Stadshagen
2012-11-08,Kristinebergsvägen 1,VastraKungsholmen,Kungsholmen,1,36,null,Lägenhet,1926,[Kungsholmen],1950000,150000,2100000,2088,Svensk Fastighetsförmedling,229.40381656900612,Thorildsplan
2012-11-08,Creutzgatan 11,VastraKungsholmen,Kungsholmen,1,35,1.5,Lägenhet,null,[Kristineberg],1850000,140000,1990000,1844,Bostadsrättsspecialisten,126.81928352934649,Thorildsplan
2012-11-07,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,22.5,9,Lägenhet,null,[Kungsholmen],1495000,145000,1640000,1339,SkandiaMäklarna,197.644023787222,Stadshagen
2012-11-07,Creutzgatan 1,VastraKungsholmen,Kungsholmen,2,39,4,Lägenhet,1927,[Kungsholmen],2295000,5000,2300000,2348,SkandiaMäklarna,85.66298954398911,Thorildsplan
2012-11-06,Lindhagensterrassen 27,VastraKungsholmen,Kungsholmen,2,59.5,9,Lägenhet,2009,[Kungsholmen],3195000,-95000,3100000,3268,Notar,248.66353954511726,Stadshagen
2012-11-06,Drottningholmsvägen 48,VastraKungsholmen,Kungsholmen,2,42,null,Lägenhet,2011,[St Göran],2650000,0,2650000,2193,Fastighetsbyrån,390.80822465530616,Fridhemsplan
2012-11-06,Ulriksborgsgatan 7,VastraKungsholmen,Kungsholmen,1,40,null,Lägenhet,2006,[St Göran],1995000,15000,2010000,2815,Fastighetsbyrån,268.45457233453936,Stadshagen
2012-11-05,Lidnersgatan 12,VastraKungsholmen,Kungsholmen,1,33,6,Lägenhet,1938,[Kungsholmen],1770000,-70000,1700000,2430,Svensk Fastighetsförmedling,371.2314531567612,Kristineberg
2012-10-31,Lindhagensgatan 69,VastraKungsholmen,Kungsholmen,1,38.5,1.5,Lägenhet,null,[Kristineberg],2000000,0,2000000,2089,Mäklarhuset,231.01370042128445,Thorildsplan
2012-10-31,Kristinebergsvägen 30,VastraKungsholmen,Kungsholmen,3,78,3,Lägenhet,null,[Kungsholmen],3695000,-195000,3500000,3458,SkandiaMäklarna,195.9642619939151,Thorildsplan
2012-10-31,Pär Lagerkvists gata 34,VastraKungsholmen,Kungsholmen,4,107,2,Lägenhet,2011,[Kungsholmen],7200000,-300000,6900000,4719,Bjurfors,729.0062142397892,Stadshagen
2012-10-30,Gyllenborgsgatan 18,VastraKungsholmen,Kungsholmen,1.5,34.5,1.5,Lägenhet,1928,[Kungsholmen],1850000,200000,2050000,1850,Svenska Mäklarhuset,177.870336378743,Thorildsplan
2012-10-30,Lindhagensgatan 67,VastraKungsholmen,Kungsholmen,2,43,3,Lägenhet,1937,[Kungsholmen],2200000,0,2200000,2459,Svensk Fastighetsförmedling,222.4970546716577,Thorildsplan
2012-10-29,Sankt Göransgatan 152,VastraKungsholmen,Kungsholmen,1,43,4,Lägenhet,1967,[Kungsholmen],1800000,0,1800000,2546,Svensk Fastighetsförmedling,170.89623881181032,Stadshagen
2012-10-29,Ola Hanssonsgatan 6,VastraKungsholmen,Kungsholmen,2,50,2,Lägenhet,null,[Kungsholmen],2495000,-220000,2275000,3148,Erik Olsson Fastighetsförmedling,252.6967013170165,Kristineberg
2012-10-28,Lindhagensgatan 55,VastraKungsholmen,Kungsholmen,2,55,null,Lägenhet,1929,[Kungsholmen],2350000,0,2350000,2539,Svensk Fastighetsförmedling,202.8345333594384,Thorildsplan
2012-10-26,Franzéngatan 40,VastraKungsholmen,Kungsholmen,3,86,null,Lägenhet,2010,[Kungsholmen],4295000,0,4295000,4069,Bjurfors,620.7258424276471,Stadshagen
2012-10-25,Lindhagensterrassen 9,VastraKungsholmen,Kungsholmen,3,77.5,null,Lägenhet,2009,[St Göran],4175000,-25000,4150000,3983,Fastighetsbyrån,226.77395778656103,Stadshagen
2012-10-25,Kristinebergs Strand 31,VastraKungsholmen,Kungsholmen,4,93,3,Lägenhet,null,[Kristineberg],5450000,400000,5850000,5051,Bostadsrättsspecialisten,541.7008601224281,Kristineberg
2012-10-24,Pär Lagerkvists gata 6,VastraKungsholmen,Kungsholmen,2,67,4,Lägenhet,null,[Kristineberg],3150000,0,3150000,4012,Bostadsrättsspecialisten,536.1741910713354,Stadshagen
2012-10-24,Kristinebergsvägen 1,VastraKungsholmen,Kungsholmen,2,41,3,Lägenhet,null,[Kungsholmen],2195000,105000,2300000,2190,Erik Olsson Fastighetsförmedling,229.40381656900612,Thorildsplan
2012-10-24,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,24.5,5,Lägenhet,1949,[Kungsholmen],1450000,100000,1550000,1440,Svenska Mäklarhuset,197.644023787222,Stadshagen
2012-10-24,Igeldammsgatan 38,VastraKungsholmen,Kungsholmen,2,43,2.5,Lägenhet,null,[Kungsholmen],2250000,0,2250000,2571,Hans Göthe Fastighetsbyrå AB,342.06141349524296,Stadshagen
2012-10-24,Bågljusvägen 7,VastraKungsholmen,Kungsholmen,1.5,39.5,null,Lägenhet,2006,[St Göran],2250000,-115000,2135000,2488,Fastighetsbyrån,372.96821248944116,Fridhemsplan
2012-10-24,Igeldammsgatan 38,VastraKungsholmen,Kungsholmen,1.5,43,2.5,Lägenhet,null,[Kungsholmen],2250000,0,2250000,2571,Hans Göthe Fastighetsbyrå AB,342.06141349524296,Stadshagen
2012-10-23,Gyllenborgsgatan 15,VastraKungsholmen,Kungsholmen,1,38,0.5,Lägenhet,null,[Kungsholmen],1895000,-135000,1760000,2073,Svensk Fastighetsförmedling,177.37429158230162,Thorildsplan
2012-10-23,Lindhagensterrassen 19,VastraKungsholmen,Kungsholmen,1,39,11,Lägenhet,2009,[St Göran],2195000,-45000,2150000,2453,Länsförsäkringar Fastighetsförmedling,233.20139522039483,Stadshagen
2012-10-22,Bågljusvägen 3,VastraKungsholmen,Kungsholmen,4,91.5,5,Lägenhet,2006,[Kungsholmen],4900000,100000,5000000,5065,Svensk Fastighetsförmedling,382.40436620898936,Fridhemsplan
