date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-02-24,Liljeholmstorget 54,Fruangen,RodFruangen,4,101,3,Lägenhet,2004,[Liljeholmen],5795000,855000,6650000,3692,Svensk Fastighetsförmedling,53.21414870185631,Liljeholmen
2016-02-24,Sjöviksbacken 5,Fruangen,RodFruangen,3,84,21,Lägenhet,2014,[Liljeholmskajen],5995000,585000,6580000,4702,Fastighetsbyrån,722.6847394072548,Liljeholmen
2016-02-23,Nybohovsgränd 4,Fruangen,RodFruangen,4,79,3,Lägenhet,1962,[Liljeholmen],3695000,5000,3700000,2964,BoLiving,404.77822034916056,Liljeholmen
2016-02-19,Nybohovsbacken 75,Fruangen,RodFruangen,2,40,null,Lägenhet,1961,[Liljeholmen],2195000,405000,2600000,1956,Notar,573.3097122062024,Liljeholmen
2016-02-19,Katrinebergsbacken 30,Fruangen,RodFruangen,2,65,4,Lägenhet,1993,[Liljeholmen],3495000,315000,3810000,3822,Svensk Fastighetsförmedling,253.81714158909085,Liljeholmen
2016-02-19,Sjöviksvägen 76,Fruangen,RodFruangen,2,41,6,Lägenhet,2008,[Liljeholmskajen],2700000,530000,3230000,2918,Södermäklarna,759.3415297597718,Liljeholmen
2016-02-19,Vinodlargatan 8,Fruangen,RodFruangen,3,74,3,Lägenhet,2004,[Liljeholmskajen],4295000,705000,5000000,4645,Södermäklarna,639.4656370466952,Liljeholmen
2016-02-18,Nybohovsbacken 91,Fruangen,RodFruangen,3,71,4,Lägenhet,1961,[Liljeholmen],3495000,455000,3950000,3220,Notar,664.1877901938345,Liljeholmen
2016-02-17,Nybodaringen 39,Fruangen,RodFruangen,2,41,0,Lägenhet,1934,[Nybodahöjden],1995000,630000,2625000,3255,Fastighetsbyrån,568.1152955395955,Midsommarkransen
2016-02-16,Liljeholmsvägen 34,Fruangen,RodFruangen,1,37,null,Lägenhet,2015,[Liljeholmskajen],2995000,0,2995000,2174,Stones Fastighetsförmedling,93.12748497790162,Liljeholmen
2016-02-12,Årgångsgatan 6,Fruangen,RodFruangen,2,53,1,Lägenhet,2014,[Hägersten-Liljeholmen],2590000,660000,3250000,3490,Mäklarhuset,851.6317956853345,Liljeholmen
2016-02-11,Sturehillsvägen 5,Fruangen,RodFruangen,2,45,2,Lägenhet,null,[Liljeholmskajen],2850000,250000,3100000,2807,Svenska Mäklarhuset,894.1142106718002,Liljeholmen
2016-02-11,Liljeholmstorget 54,Fruangen,RodFruangen,2,69,4,Lägenhet,2004,[Liljeholmen],3495000,675000,4170000,2708,Notar,53.21414870185631,Liljeholmen
2016-02-11,Nybohovsbacken 29,Fruangen,RodFruangen,2,60,2,Lägenhet,1962,[Liljeholmen],2995000,615000,3610000,2815,Notar,229.71962880792663,Liljeholmen
2016-02-10,Vinodlargatan 2,Fruangen,RodFruangen,3.5,96.5,8,Lägenhet,2006,[Liljeholmskajen],7875000,675000,8550000,5657,Mäklarringen,641.0006416154578,Liljeholmen
2016-02-10,Hildebergsvägen 10,Fruangen,RodFruangen,2,58,2,Lägenhet,2006,[Liljeholmen],2650000,70000,2720000,4114,ERA,891.420929267778,Midsommarkransen
2016-02-09,Sturehillsvägen 9,Fruangen,RodFruangen,4,91,2,Lägenhet,null,null,5500000,0,5500000,4541,Svenska Mäklarhuset,894.1151152993451,Liljeholmen
2016-02-09,Fredsborgsgatan 3,Fruangen,RodFruangen,4.5,111,3,Lägenhet,2009,[Läge],5995000,555000,6550000,6291,Södermäklarna,494.6471131999048,Liljeholmen
2016-02-09,Karaffgatan 2,Fruangen,RodFruangen,4,107,8,Lägenhet,2013,[Liljeholmskajen],5995000,855000,6850000,4770,Södermäklarna,410.8583266979402,Liljeholmen
2016-02-08,Sturehillsvägen 9,Fruangen,RodFruangen,4,91,3,Lägenhet,null,[Liljeholmskajen],4895000,780000,5675000,4541,Svenska Mäklarhuset,894.1151152993451,Liljeholmen
2016-02-05,Sjöviksvägen 39,Fruangen,RodFruangen,2,65.5,4,Lägenhet,2008,[Hägersten-Liljeholmen],3895000,605000,4500000,3577,Mäklarhuset,566.4517944344813,Liljeholmen
2016-02-05,Vingårdsgatan 46,Fruangen,RodFruangen,2,49,3,Lägenhet,2003,[Liljeholmskajen],3295000,445000,3740000,2676,Stones Fastighetsförmedling,578.9664231485748,Liljeholmen
2016-02-04,Sjöviksbacken 5,Fruangen,RodFruangen,4,99,1,Lägenhet,2014,[Hägersten-Liljeholmen],6995000,0,6995000,5108,SkandiaMäklarna,722.6847394072548,Liljeholmen
2016-02-04,Katrinebergsbacken 18,Fruangen,RodFruangen,2,59,null,Lägenhet,1995,[Liljeholmen],2995000,645000,3640000,3397,Edward & Partners Fastighetsmäklare AB,218.7557266788144,Liljeholmen
2016-02-03,Fredsborgsgatan 19,Fruangen,RodFruangen,5,117.5,2,Lägenhet,2003,[Hägersten-Liljeholmen],6495000,672000,7167000,5244,Mäklarhuset,571.7057741711619,Liljeholmen
2016-02-03,Sjövikstorget 7,Fruangen,RodFruangen,2,61,5,Lägenhet,2008,[Liljeholmskajen],4195000,955000,5150000,3417,Fastighetsbyrån,530.7953903375363,Liljeholmen
2016-02-03,Sjöviksbacken 47,Fruangen,RodFruangen,2,44,3,Lägenhet,2015,[Hägersten-Liljeholmen],2850000,500000,3350000,3014,Mäklarhuset,884.8013036237604,Liljeholmen
2016-02-03,Liljeholmstorget 8,Fruangen,RodFruangen,1,39,3,Lägenhet,2006,[Liljeholmen],2395000,620000,3015000,2276,Svensk Fastighetsförmedling,136.28626359112752,Liljeholmen
2016-02-03,Hildebergsvägen 6,Fruangen,RodFruangen,2,58,5,Lägenhet,2006,[Hägersten-Liljeholmen],2995000,600000,3595000,4236,SkandiaMäklarna,886.9576965192165,Liljeholmen
2016-02-03,Katrinebergsbacken 22,Fruangen,RodFruangen,3,87,4,Lägenhet,1993,[Hägersten-Liljeholmen],4795000,805000,5600000,4759,SkandiaMäklarna,254.34488602531235,Liljeholmen
2016-02-01,Nybohovsbacken 29,Fruangen,RodFruangen,3,72,13,Lägenhet,1962,[Liljeholmen],3950000,1150000,5100000,3344,Notar,229.71962880792663,Liljeholmen
2016-02-01,Nybohovsbacken 61,Fruangen,RodFruangen,2,42.5,null,Lägenhet,1961,[Liljeholmen],2495000,380000,2875000,1868,Notar,492.1062886685474,Liljeholmen
2016-01-30,Liljeholmsgränd 2,Fruangen,RodFruangen,2,51.5,4,Lägenhet,2016,[Hägersten-Liljeholmen],3495000,405000,3900000,2996,SkandiaMäklarna,131.50022872368336,Liljeholmen
2016-01-29,Liljeholmstorget 4,Fruangen,RodFruangen,3,92.5,5,Lägenhet,2005,[Hägersten-Liljeholmen],4995000,515000,5510000,4564,SkandiaMäklarna,133.43395835772333,Liljeholmen
2016-01-28,Sjöviksvägen 76,Fruangen,RodFruangen,2,47,4,Lägenhet,2008,[Liljeholmskajen],3375000,-355000,3020000,3150,Bjurfors,759.3415297597718,Liljeholmen
2016-01-28,Liljeholmsgränd 6,Fruangen,RodFruangen,3,63.5,9,Lägenhet,2015,[Hägersten-Liljeholmen],5300000,10000,5310000,3701,Mäklarhuset,66.71685095073208,Liljeholmen
2016-01-28,Marieviksgatan 45,Fruangen,RodFruangen,5,110,null,Lägenhet,2013,[Liljeholmskajen],5895000,205000,6100000,4925,BoLiving,385.7372772112591,Liljeholmen
2016-01-27,Nybohovsbacken 71,Fruangen,RodFruangen,3,71,5,Lägenhet,null,[Liljeholmen],3000000,950000,3950000,3253,Fastighetsbyrån,538.4369520873206,Liljeholmen
2016-01-26,Nybohovsbacken 54,Fruangen,RodFruangen,4,87,1,Lägenhet,1961,[Liljeholmen],3850000,1170000,5020000,3035,Notar,468.422871569615,Liljeholmen
2016-01-25,Liljeholmsvägen 10B,Fruangen,RodFruangen,2,57,1,Lägenhet,1915,[Liljeholmen],3495000,205000,3700000,2913,Notar,381.4352756198099,Liljeholmen
2016-01-21,Hildebergsvägen 2,Fruangen,RodFruangen,2,52.5,2,Lägenhet,2006,[Hägersten-Liljeholmen],3250000,0,3250000,3931,SkandiaMäklarna,927.5492796658177,Liljeholmen
2016-01-21,Sjöviksvägen 26,Fruangen,RodFruangen,2.5,64,1,Lägenhet,2008,[Liljeholmskajen],3195000,805000,4000000,4165,Södermäklarna,478.5461940127046,Liljeholmen
2016-01-21,Årgångsgatan 4,Fruangen,RodFruangen,5,126,0,Lägenhet,2013,[Liljeholmskajen],6995000,0,6995000,6172,Södermäklarna,746.6084089699658,Liljeholmen
2016-01-21,Fredsborgsgatan 6,Fruangen,RodFruangen,3,73,3,Lägenhet,2004,[Hägersten-Liljeholmen],4495000,255000,4750000,4179,SkandiaMäklarna,595.2352815111752,Liljeholmen
2016-01-21,Sturehillsvägen 13,Fruangen,RodFruangen,4,94,3,Lägenhet,2012,[Hägersten-Liljeholmen],4995000,1205000,6200000,4644,SkandiaMäklarna,893.613102483757,Liljeholmen
2016-01-21,Hildebergsvägen 16,Fruangen,RodFruangen,2,45.5,4,Lägenhet,2005,[Hägersten-Liljeholmen],2695000,155000,2850000,3485,SkandiaMäklarna,839.6570440173266,Midsommarkransen
2016-01-21,Nybohovsgränd 18,Fruangen,RodFruangen,3,74,3,Lägenhet,1961,[Liljeholmen],3195000,1005000,4200000,2650,Notar,363.1341714106286,Liljeholmen
2016-01-20,Blekegatan 1,Fruangen,RodFruangen,2,57,null,Lägenhet,2003,[Liljeholmskajen],2495000,625000,3120000,3391,Södermäklarna,472.0371317021367,Liljeholmen
2016-01-20,Sjöviksvägen 90,Fruangen,RodFruangen,1.5,35,null,Lägenhet,null,[Liljeholmskajen],2495000,355000,2850000,2642,BOSTHLM,720.4370030435339,Liljeholmen
2016-01-18,Nybohovsbacken 85,Fruangen,RodFruangen,1,34,null,Lägenhet,1961,[Liljeholmen],2095000,555000,2650000,1661,Notar,618.7419465417552,Liljeholmen
2016-01-16,Katrinebergsbacken 20,Fruangen,RodFruangen,3,88,6,Lägenhet,null,[Liljeholmen],4795000,805000,5600000,4793,Svenska Mäklarhuset,247.2191828487037,Liljeholmen
2016-01-16,Liljeholmsgränd 2,Fruangen,RodFruangen,2,60,6,Lägenhet,2015,[Liljeholmen],4550000,-50000,4500000,3525,Diplomat Fastighetsmäkleri AB,131.50022872368336,Liljeholmen
2016-01-14,Nybohovsbacken 85,Fruangen,RodFruangen,3,76,2,Lägenhet,1962,[Liljeholmen],3595000,505000,4100000,3345,Fastighetsbyrån,618.7419465417552,Liljeholmen
2016-01-13,Liljeholmstorget 24,Fruangen,RodFruangen,2,57.5,4,Lägenhet,2004,[Liljeholmen],3495000,880000,4375000,2456,Notar,85.17503820682325,Liljeholmen
2016-01-13,Karaffgatan 3,Fruangen,RodFruangen,2,54,null,Lägenhet,2011,[Liljeholmen],3195000,865000,4060000,3624,Länsförsäkringar Fastighetsförmedling,403.35829383134643,Liljeholmen
2016-01-10,Liljeholmsvägen 32,Fruangen,RodFruangen,3,72.5,2,Lägenhet,2015,[Liljeholmen],4695000,330000,5025000,4289,Diplomat Fastighetsmäkleri AB,131.5176322069421,Liljeholmen
2015-12-16,Nybodaringen 23,Fruangen,RodFruangen,2,57,1,Lägenhet,1998,[Liljeholmen],2950000,600000,3550000,3684,Svensk Fastighetsförmedling,586.1179237156948,Midsommarkransen
2015-12-15,Liljeholmsvägen 32-34,Fruangen,RodFruangen,3,51,1,Lägenhet,null,[Liljeholmen],4095000,25000,4120000,2938,Stones Fastighetsförmedling,93.12748497790162,Liljeholmen
2015-12-11,Nybohovsbacken 97,Fruangen,RodFruangen,2,59,10,Lägenhet,1960,[Liljeholmen],2850000,540000,3390000,1950,Notar,649.8987881805161,Midsommarkransen
2015-12-11,Liljeholmsvägen 10,Fruangen,RodFruangen,2,49,null,Lägenhet,1915,[Liljeholmen],2995000,405000,3400000,2532,Notar,356.4109313994759,Liljeholmen
2015-12-10,Hildebergsvägen,Fruangen,RodFruangen,2,52.5,2.5,Lägenhet,2006,[Liljehomskajen],2495000,585000,3080000,3753,Södermäklarna,949.1894169172035,Liljeholmen
2015-12-10,Sturehillsvägen 15,Fruangen,RodFruangen,3,80,4,Lägenhet,2012,[Hägersten-Liljeholmen],4295000,380000,4675000,4310,Mäklarhuset,895.3200073657897,Liljeholmen
2015-12-09,Liljeholmsvägen 34,Fruangen,RodFruangen,5,89,6,Lägenhet,2015,null,5300000,0,5300000,null,Diplomat Fastighetsmäkleri AB,93.12748497790162,Liljeholmen
2015-12-04,Nybohovsbacken 63,Fruangen,RodFruangen,3,76,6,Lägenhet,null,[Liljeholmen],3495000,385000,3880000,3484,Fastighetsbyrån,503.2111241466364,Liljeholmen
2015-12-02,Sjöviksvägen 94,Fruangen,RodFruangen,3,73,5,Lägenhet,2015,[Liljeholmskajen],4295000,655000,4950000,4247,Fastighetsbyrån,836.7918467246263,Liljeholmen
2015-12-02,Ingenjörsvägen 40,Fruangen,RodFruangen,3,84,5,Lägenhet,2009,[Liljeholmskajen],4295000,730000,5025000,5350,Fastighetsbyrån,494.39123230499246,Liljeholmen
2015-11-30,Katrinebergsbacken 32,Fruangen,RodFruangen,2.5,68,4,Lägenhet,1993,[Liljeholmen],3395000,475000,3870000,4034,Notar,234.13590034228878,Liljeholmen
2015-11-28,Hildebergsvägen 28,Fruangen,RodFruangen,3,79,4,Lägenhet,2004,[Liljeholmskajen],3995000,805000,4800000,4793,Södermäklarna,956.3445620476458,Liljeholmen
2015-11-27,Nybohovsbacken 83,Fruangen,RodFruangen,2,59,6,Lägenhet,1962,[Liljeholmen],2895000,625000,3520000,1950,Svensk Fastighetsförmedling,612.6497248221557,Liljeholmen
2015-11-27,Vinodlargatan 11,Fruangen,RodFruangen,3,84.5,3,Lägenhet,null,[Hägersten-Liljeholmen],4650000,650000,5300000,null,Mäklarhuset,656.0448322271108,Liljeholmen
2015-11-26,Nybohovsbacken 75,Fruangen,RodFruangen,1,32,null,Lägenhet,1961,[Liljeholmen],1695000,725000,2420000,1655,Notar,573.3097122062024,Liljeholmen
2015-11-25,Hildebergsvägen 4,Fruangen,RodFruangen,2,52.5,2,Lägenhet,2006,[Hägersten-Liljeholmen],2695000,405000,3100000,3893,SkandiaMäklarna,913.9921808281197,Liljeholmen
2015-11-21,Nybodaringen 95,Fruangen,RodFruangen,3.5,83,0.5,Lägenhet,1998,[Hägersten-Liljeholmen],3995000,355000,4350000,4731,SkandiaMäklarna,708.2259934285472,Liljeholmen
2015-11-20,Sjöviksvägen 25,Fruangen,RodFruangen,3,81,2,Lägenhet,2013,[Liljeholmskajen],4375000,175000,4550000,3683,Södermäklarna,410.7908017248736,Liljeholmen
2015-11-20,Nybodaringen 91,Fruangen,RodFruangen,4,109,null,Lägenhet,1998,[Liljeholmen],4795000,1755000,6550000,5691,HusmanHagberg,697.903110416728,Liljeholmen
2015-11-19,Sturehillsvägen 39,Fruangen,RodFruangen,4,102,3,Lägenhet,2009,[Hägersten-Liljeholmen],5495000,530000,6025000,5472,Mäklarhuset,925.558184249212,Liljeholmen
2015-11-19,Årgångsgatan 6,Fruangen,RodFruangen,3,83,3,Lägenhet,2013,[Liljeholmskajen],4795000,605000,5400000,4445,Södermäklarna,851.6317956853345,Liljeholmen
2015-11-19,Vingårdsgatan 48,Fruangen,RodFruangen,3,64,null,Lägenhet,2002,[Liljeholmskajen],3495000,525000,4020000,3509,Länsförsäkringar Fastighetsförmedling,620.9198264188736,Liljeholmen
2015-11-19,Nybodaringen 18,Fruangen,RodFruangen,2,56.7,2,Lägenhet,1998,[Liljeholmen],2695000,285000,2980000,3684,Länsförsäkringar Fastighetsförmedling,619.3148874482965,Midsommarkransen
2015-11-18,Marieviksgatan 48,Fruangen,RodFruangen,2.5,74,5,Lägenhet,2010,[Hägersten-Liljeholmen],4195000,405000,4600000,3935,SkandiaMäklarna,359.80555174292886,Liljeholmen
2015-11-18,Marieviksgatan 42,Fruangen,RodFruangen,2,70,4,Lägenhet,2010,[Hägersten-Liljeholmen],3995000,450000,4445000,3784,SkandiaMäklarna,362.265470401328,Liljeholmen
2015-11-13,Katrinebergsbacken 30,Fruangen,RodFruangen,1,44,null,Lägenhet,1993,[Liljeholmen],2395000,305000,2700000,2724,Notar,253.81714158909085,Liljeholmen
2015-11-13,Sjöviksvägen 94,Fruangen,RodFruangen,3,73,null,Lägenhet,2015,[Liljeholmskajen],4200000,500000,4700000,4247,BoLiving,836.7918467246263,Liljeholmen
2015-11-12,Nybohovsbacken 97,Fruangen,RodFruangen,4,97,2,Lägenhet,1960,[Liljeholmen],3995000,1305000,5300000,3205,Notar,649.8987881805161,Midsommarkransen
2015-11-12,Nybohovsbacken 65,Fruangen,RodFruangen,3,71,7,Lägenhet,1962,[Liljeholmen],3495000,705000,4200000,2346,MäklarMäster,492.37309468449075,Liljeholmen
2015-11-12,Sjöviksvägen 29,Fruangen,RodFruangen,2,54,1,Lägenhet,2013,[Hägersten-Liljeholmen],3895000,305000,4200000,2786,SkandiaMäklarna,437.88503911532115,Liljeholmen
2015-11-12,Sturehillsvägen 37,Fruangen,RodFruangen,3,84,1,Lägenhet,2009,[Liljeholmskajen],4475000,575000,5050000,4701,Fastighetsbyrån,925.558184249212,Liljeholmen
2015-11-10,Sjöviksvägen 76,Fruangen,RodFruangen,2,62,4,Lägenhet,null,[Liljeholmskajen],3395000,805000,4200000,3814,Svenska Mäklarhuset,759.3415297597718,Liljeholmen
2015-11-03,Liljeholmstorget 20B,Fruangen,RodFruangen,3,90,2,Lägenhet,2005,[Hägersten-Liljeholmen],4695000,955000,5650000,5247,SkandiaMäklarna,81.05627829748396,Liljeholmen
2015-11-03,Sjöviksbacken 5,Fruangen,RodFruangen,3,89,5,Lägenhet,2014,[Hägersten-Liljeholmen],6695000,155000,6850000,4886,Mäklarhuset,722.6847394072548,Liljeholmen
2015-11-03,Nybohovsbacken 97,Fruangen,RodFruangen,2,59,null,Lägenhet,1962,[Liljeholmen],2695000,505000,3200000,1949,Länsförsäkringar Fastighetsförmedling,649.8987881805161,Midsommarkransen
2015-11-03,Hildebergsvägen 28,Fruangen,RodFruangen,3,79,2,Lägenhet,2005,[Liljeholmskajen],3995000,905000,4900000,4793,Notar,956.3445620476458,Liljeholmen
2015-10-31,Sjöviksbacken 5,Fruangen,RodFruangen,3,90,24,Lägenhet,2013,[Liljeholmskajen],6695000,535000,7230000,4703,Södermäklarna,722.6847394072548,Liljeholmen
2015-10-30,Sjöviksvägen 39,Fruangen,RodFruangen,3,86.5,3,Lägenhet,2008,[Liljeholmskajen],4700000,490000,5190000,4875,Södermäklarna,566.4517944344813,Liljeholmen
2015-10-30,Sjöviksbacken 5,Fruangen,RodFruangen,2,63,20,Lägenhet,2014,[Hägersten-Liljeholmen],4495000,805000,5300000,3857,Mäklarhuset,722.6847394072548,Liljeholmen
2015-10-30,Marieviksgatan 48,Fruangen,RodFruangen,3,74,4,Lägenhet,2010,[Hägersten-Liljeholmen],4195000,525000,4720000,3935,SkandiaMäklarna,359.80555174292886,Liljeholmen
2015-10-30,Sturehillsvägen 15,Fruangen,RodFruangen,3,80,2,Lägenhet,2013,[Hägersten-Liljeholmen],4295000,875000,5170000,4090,SkandiaMäklarna,895.3200073657897,Liljeholmen
2015-10-30,Vinodlargatan 7,Fruangen,RodFruangen,2,44.5,3,Lägenhet,2007,[Hägersten-Liljeholmen],3195000,215000,3410000,3314,SkandiaMäklarna,656.0557614340709,Liljeholmen
2015-10-30,Hildebergsvägen 8,Fruangen,RodFruangen,3,76.5,2,Lägenhet,2006,[Hägersten-Liljeholmen],3995000,575000,4570000,4994,SkandiaMäklarna,871.690232367155,Liljeholmen
2015-10-29,Sjöviksvägen 76,Fruangen,RodFruangen,2,47,5,Lägenhet,2008,[Hägersten-Liljeholmen],2995000,355000,3350000,3150,SkandiaMäklarna,759.3415297597718,Liljeholmen
2015-10-29,Sjöviksvägen 37,Fruangen,RodFruangen,4,96.5,7,Lägenhet,2008,[Liljeholmskajen],5500000,775000,6275000,5344,Södermäklarna,542.5615970266399,Liljeholmen
2015-10-29,Sjövikstorget 7,Fruangen,RodFruangen,3,85,5,Lägenhet,2008,[Liljeholmskajen],4950000,600000,5550000,4818,Södermäklarna,530.7953903375363,Liljeholmen
2015-10-27,Sjöviksbacken 6,Fruangen,RodFruangen,4,93,7,Lägenhet,2007,[Läge],4995000,1345000,6340000,5617,Södermäklarna,706.9783252240904,Liljeholmen
2015-10-26,Ingenjörsvägen 40,Fruangen,RodFruangen,3,84,3,Lägenhet,2009,[Liljeholmskajen],4495000,730000,5225000,5083,Stones Fastighetsförmedling,494.39123230499246,Liljeholmen
2015-10-24,Liljeholmstorget 10,Fruangen,RodFruangen,2,69,0,Lägenhet,2006,[Liljeholmen],3500000,0,3500000,4199,Svensk Fastighetsförmedling,131.4672698107383,Liljeholmen
2015-10-23,Sturehillsvägen 5,Fruangen,RodFruangen,2,45,null,Lägenhet,null,[Liljeholmskajen],2750000,500000,3250000,3027,Mäklarringen,894.1142106718002,Liljeholmen
2015-10-23,Hildebergsvägen 18,Fruangen,RodFruangen,2,null,2,Lägenhet,2005,[Liljeholmen],2600000,450000,3050000,3745,Södermäklarna,859.9161644833954,Midsommarkransen
2015-10-22,Sjöviksvägen 100,Fruangen,RodFruangen,1.5,35,null,Lägenhet,2015,[Liljeholmskajen],2495000,415000,2910000,2642,BOSTHLM,719.6091761753922,Liljeholmen
2015-10-22,Katrinebergsbacken 28,Fruangen,RodFruangen,1,39,4,Lägenhet,1994,[Liljeholmen],2495000,255000,2750000,2830,Privatmäklaren,278.869925207487,Liljeholmen
2015-10-21,Katrinebergsbacken 28,Fruangen,RodFruangen,1,39,4,Lägenhet,1994,[Liljeholmen],2495000,255000,2750000,2830,Privatmäklaren,278.869925207487,Liljeholmen
2015-10-21,Hildebergsvägen 16,Fruangen,RodFruangen,2,52,2,Lägenhet,2005,[Liljeholmen],2595000,375000,2970000,3745,Bjurfors,839.6570440173266,Midsommarkransen
2015-10-21,Blekegatan 1,Fruangen,RodFruangen,3,79,5,Lägenhet,2004,[Liljeholmskajen],3995000,1280000,5275000,4404,Magnusson Mäkleri,472.0371317021367,Liljeholmen
2015-10-20,Sturehillsvägen 44,Fruangen,RodFruangen,3,82,2,Lägenhet,2009,[Hägersten-Liljeholmen],4195000,1085000,5280000,4624,SkandiaMäklarna,935.9041485668923,Liljeholmen
2015-10-19,Nybohovsgränd 16,Fruangen,RodFruangen,3,71,2,Lägenhet,1961,[Liljeholmen],3095000,730000,3825000,2575,Notar,367.17464422003314,Liljeholmen
2015-10-19,Marieviksgatan 41,Fruangen,RodFruangen,2,54,null,Lägenhet,2012,[Liljeholmskajen],3495000,255000,3750000,3407,Notar,378.5892216532709,Liljeholmen
2015-10-19,Liljeholmsvägen 10,Fruangen,RodFruangen,2,68,4,Lägenhet,1915,[Liljeholmen],3495000,905000,4400000,3239,Notar,356.4109313994759,Liljeholmen
2015-10-17,Grönbrinksgatan 6,Fruangen,RodFruangen,4,127,3,Lägenhet,2009,[Liljeholmskajen],5995000,900000,6895000,7325,Södermäklarna,512.6685850684081,Liljeholmen
2015-10-15,Nybohovsbacken 101,Fruangen,RodFruangen,2,46,1,Lägenhet,1962,[Hägersten-Liljeholmen],2195000,690000,2885000,2072,MäklarMäster,628.6215812446932,Aspudden
2015-10-10,Sjöviksvägen 76,Fruangen,RodFruangen,2,41,1,Lägenhet,2008,[Hägersten-Liljeholmen],2795000,-115000,2680000,2918,Mäklarhuset,759.3415297597718,Liljeholmen
2015-10-09,Hildebergsvägen 4,Fruangen,RodFruangen,3,76.5,5,Lägenhet,2006,[Hägersten-Liljeholmen],3995000,1355000,5350000,5068,SkandiaMäklarna,913.9921808281197,Liljeholmen
2015-10-08,Hildebergsvägen 2,Fruangen,RodFruangen,4,95,2,Lägenhet,2006,[Hägersten-Liljeholmen],4795000,430000,5225000,5934,SkandiaMäklarna,927.5492796658177,Liljeholmen
2015-10-08,Nybohovsbacken 73,Fruangen,RodFruangen,2,40,1,Lägenhet,null,[Liljeholmen],2195000,415000,2610000,1956,Fastighetsbyrån,521.7532351250052,Liljeholmen
2015-10-06,Hildebergsvägen 6,Fruangen,RodFruangen,4,87,4,Lägenhet,2006,[Liljeholmskajen],4795000,775000,5570000,5585,Södermäklarna,886.9576965192165,Liljeholmen
2015-10-05,Nybohovsgränd 46,Fruangen,RodFruangen,3,78,1,Lägenhet,1965,[Liljeholmen],3095000,705000,3800000,3269,Notar,367.7912419011748,Liljeholmen
2015-10-05,Liljeholmsvägen 12,Fruangen,RodFruangen,2,41,3,Lägenhet,2009,[Liljeholmen],2795000,455000,3250000,2358,Notar,321.27266135232355,Liljeholmen
2015-10-05,Liljeholmstorget 14,Fruangen,RodFruangen,4,102,5,Lägenhet,2005,[Liljeholmen],4995000,1230000,6225000,5698,Notar,123.08371381706498,Liljeholmen
2015-09-30,Hildebergsvägen 8,Fruangen,RodFruangen,2,63,1,Lägenhet,null,[Liljeholmskajen],2995000,630000,3625000,4332,Svenska Mäklarhuset,871.690232367155,Liljeholmen
2015-09-24,Nybohovsbacken 93,Fruangen,RodFruangen,3,71,2,Lägenhet,1961,[Liljeholmen],2995000,705000,3700000,3155,Notar,669.2990196020319,Liljeholmen
2015-09-23,Nybodaringen 75,Fruangen,RodFruangen,2,57,null,Lägenhet,1998,[Hägersten-Liljeholmen],2750000,560000,3310000,null,Svensk Fastighetsförmedling,669.8885888148369,Midsommarkransen
2015-09-23,Katrinebergsbacken 18,Fruangen,RodFruangen,3,70,5,Lägenhet,1993,[Hägersten-Liljeholmen],3195000,555000,3750000,4116,SkandiaMäklarna,218.7557266788144,Liljeholmen
