date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-05-22,Gyllenstiernsgatan 3,Ostermalm,City,3.5,84,1.5,Lägenhet,null,[Östermalm],4950000,900000,5850000,3742,Erik Olsson Fastighetsförmedling,569.2271205393173,Karlaplan
2013-05-22,Birger Jarlsgatan 98,Ostermalm,City,4,120,null,Lägenhet,null,[Östermalm],6850000,-130000,6720000,5980,Gripsholms Fastighetsförmedling,555.9009612138293,Tekniska hagskolan
2013-05-21,Birger Jarlsgatan 104G,Ostermalm,City,1,28,5,Lägenhet,null,[Östermalm],1795000,225000,2020000,2164,Bostadsrättsspecialisten,529.7665009958724,Tekniska hagskolan
2013-05-21,Skeppargatan 52,Ostermalm,City,1,38,null,Lägenhet,null,[Ög],2995000,-145000,2850000,1711,Bostadsrättsspecialisten,314.56930741103525,Karlaplan
2013-05-21,Floragatan 11,Ostermalm,City,3.5,107,4,Lägenhet,1960,[Östermalm],7950000,-200000,7750000,1648,Alexander White Fastighetsmäkleri,361.7873463863385,Stadion
2013-05-20,Valhallavägen 8,Ostermalm,City,2,61,5,Lägenhet,1970,[Vasastan],3450000,0,3450000,1503,Crown Estate Fastighetsbyrå,751.4590138924399,Tekniska hagskolan
2013-05-20,Skeppargatan 20,Ostermalm,City,3,68,null,Lägenhet,1897,[Östermalm],5300000,-100000,5200000,2684,Alexander White Fastighetsmäkleri,519.7117991369834,Ostermalmstorg
2013-05-19,Storgatan 32,Ostermalm,City,2,25,null,Lägenhet,1879,[Nedre Östermalm],2050000,270000,2320000,1651,Fastighetsbyrån,508.69560983782037,Karlaplan
2013-05-16,Grevgatan 19,Ostermalm,City,1,25,null,Lägenhet,1931,[Östermalm],2100000,0,2100000,1309,Fabergé Fastighetsmäkleri,602.7776836936725,Ostermalmstorg
2013-05-16,Oxenstiernsgatan 37,Ostermalm,City,1,16,null,Lägenhet,1953,[Övre Östermalm],1350000,130000,1480000,1103,Fastighetsbyrån,682.9949951446097,Karlaplan
2013-05-16,Odengatan 18,Ostermalm,City,3,71,null,Lägenhet,1897,[Östermalm],4790000,685000,5475000,2715,Bjurfors,481.3310178874168,Tekniska hagskolan
2013-05-16,Grev Magnigatan 18,Ostermalm,City,2,41,null,Lägenhet,1892,[Östermalm],2890000,510000,3400000,1595,Magnusson Mäkleri,531.6177779858746,Karlaplan
2013-05-15,Styrmansgatan 14,Ostermalm,City,2,63,3,Lägenhet,1916,[Östermalm],4750000,-150000,4600000,2358,Living Fastighetsmäkleri,624.402779472513,Karlaplan
2013-05-15,Skeppargatan 41A,Ostermalm,City,2.5,61.5,2,Lägenhet,1899,[Östermalm],4990000,310000,5300000,1586,Alexander White Fastighetsmäkleri,445.1910631393444,Karlaplan
2013-05-15,Artillerigatan 36,Ostermalm,City,2,66,null,Lägenhet,1884,[Östermalm],4900000,650000,5550000,2506,Bjurfors,491.58483897150103,Ostermalmstorg
2013-05-15,Wittstocksgatan 2,Ostermalm,City,2,60,2,Lägenhet,1929,[Östermalm],3800000,570000,4370000,2860,Exbo,182.06983889166398,Karlaplan
2013-05-15,Wittstocksgatan 19,Ostermalm,City,1.5,39,null,Lägenhet,null,[Östermalm],2690000,20000,2710000,1963,Alexander White Fastighetsmäkleri,392.0718325230653,Karlaplan
2013-05-14,Karlavägen 90,Ostermalm,City,4,103,null,Lägenhet,null,[Östermalm],6950000,-150000,6800000,5238,Gripsholms Fastighetsförmedling,247.61181635787509,Karlaplan
2013-05-14,Strandvägen 7,Ostermalm,City,3,70,null,Lägenhet,null,[Östermalm],6900000,350000,7250000,1635,Behrer & Partners,457.04214564452167,Kungstradgarden
2013-05-14,Karlaplan 16,Ostermalm,City,2,78,6,Lägenhet,null,[Östermalm],5800000,200000,6000000,2167,Alexander White Fastighetsmäkleri,60.61268346137389,Karlaplan
2013-05-12,Kungstensgatan 3,Ostermalm,City,4,120,2,Lägenhet,1914,[Östermalm],7975000,425000,8400000,4186,Svenska Mäklarhuset,429.3159746169552,Tekniska hagskolan
2013-05-08,Surbrunnsgatan 4,Ostermalm,City,2,78,2,Lägenhet,1897,[Vasastan],4000000,410000,4410000,3049,SkandiaMäklarna,442.13856680914995,Tekniska hagskolan
2013-05-08,Valhallavägen 146A,Ostermalm,City,4,79,2,Lägenhet,1973,[Östermalm],4695000,155000,4850000,2457,Notar,184.27087366296752,Karlaplan
2013-05-08,Frejgatan 15,Ostermalm,City,2,68,null,Lägenhet,1909,[Östermalm],3390000,495000,3885000,2099,Wendell Fastighetsförmedling AB,662.5264193207055,Tekniska hagskolan
2013-05-07,Linnégatan 20,Ostermalm,City,1,25,null,Lägenhet,1942,[Östermalm],1750000,150000,1900000,1217,Notar,379.01805580531095,Ostermalmstorg
2013-05-07,Karlavägen 59D,Ostermalm,City,2,42,null,Lägenhet,null,[Östermalm],2690000,160000,2850000,2196,Gripsholms Fastighetsförmedling,348.21170032187115,Stadion
2013-05-06,Odengatan 12,Ostermalm,City,2,40,2,Lägenhet,null,[Östermalm],2990000,480000,3470000,818,Bostadsrättsspecialisten,421.2273205001551,Tekniska hagskolan
2013-05-04,Skeppargatan 58,Ostermalm,City,2,67,3,Lägenhet,null,[Östermalm],4450000,250000,4700000,2891,Erik Olsson Fastighetsförmedling,247.46015129536318,Karlaplan
2013-05-04,Birger Jarlsgatan 104L,Ostermalm,City,1,31,null,Lägenhet,1928,[Östermalm],1975000,0,1975000,2411,Bjurfors,539.4034202917303,Tekniska hagskolan
2013-05-03,Rådmansgatan 8,Ostermalm,City,1,25,3,Lägenhet,1897,[Östermalm],1895000,230000,2125000,1454,Svensk Fastighetsförmedling,210.59238208709758,Tekniska hagskolan
2013-05-03,Hammargatan 2,Ostermalm,City,2,59,null,Lägenhet,null,[Lärkstaden],3850000,30000,3880000,1796,Bostadsrättsspecialisten,445.16577502847025,Tekniska hagskolan
2013-05-02,Riddargatan 21,Ostermalm,City,2,40,null,Lägenhet,1939,[Östermalm],2895000,255000,3150000,1780,Notar,534.17732722159,Ostermalmstorg
2013-05-01,Artillerigatan 26,Ostermalm,City,1,26,null,Lägenhet,1908,[Östermalm],2195000,645000,2840000,366,Edward & Partners Fastighetsmäklare AB,434.53678234255153,Ostermalmstorg
2013-05-01,Valhallavägen 22A,Ostermalm,City,2,36,5,Lägenhet,1911,[Vasastan Östermalm],1995000,315000,2310000,1966,HusmanHagberg,555.1551838620222,Tekniska hagskolan
2013-05-01,Linnégatan 16,Ostermalm,City,2,40,4,Lägenhet,1938,[Östermalm],2800000,305000,3105000,1978,Notar,357.9153782590326,Ostermalmstorg
2013-05-01,Surbrunnsgatan 13,Ostermalm,City,4,89,1,Lägenhet,null,[Vasastan],5700000,-100000,5600000,4015,Erik Olsson Fastighetsförmedling,492.4524476524483,Tekniska hagskolan
2013-04-30,Linnégatan 27,Ostermalm,City,3,70,3,Lägenhet,1972,[Östermalm],5250000,650000,5900000,560,Notar,443.4564481991062,Ostermalmstorg
2013-04-29,Valhallavägen 16,Ostermalm,City,3,89,2,Lägenhet,1961,[Vasastan/Norrmalm],4250000,175000,4425000,2811,Mäklarhuset,647.2973220481663,Tekniska hagskolan
2013-04-27,Surbrunnsgatan 2,Ostermalm,City,3,66,4,Lägenhet,1897,[Vasastan],3995000,-145000,3850000,3370,Edward & Partners Fastighetsmäklare AB,424.7324448247589,Tekniska hagskolan
2013-04-27,Storgatan 36A,Ostermalm,City,1.5,37,1,Lägenhet,1890,[Östermalm],2975000,-25000,2950000,1693,Behrer & Partners,540.9836009230506,Karlaplan
2013-04-27,Jungfrugatan 11,Ostermalm,City,2,44,null,Lägenhet,1938,[Östermalm],3400000,0,3400000,1417,Fabergé Fastighetsmäkleri,489.8853816767362,Karlaplan
2013-04-27,Brahegatan 50,Ostermalm,City,3,41,null,Lägenhet,1880,[Östermalm],2695000,35000,2730000,1935,Estate Fastighetsbyrå AB,170.6599167744891,Stadion
2013-04-26,Surbrunnsgatan 4,Ostermalm,City,2,52,2,Lägenhet,1897,[Östermalm-Vasastan],3495000,-45000,3450000,2233,SthlmFast,442.13856680914995,Tekniska hagskolan
2013-04-26,Östermalmsgatan 84,Ostermalm,City,3,93,null,Lägenhet,null,[Östermalm],7950000,150000,8100000,null,Alexander White Fastighetsmäkleri,346.66571842061467,Karlaplan
2013-04-26,Oxenstiernsgatan 33,Ostermalm,City,2,57,1,Lägenhet,1955,[Gärdet],2695000,0,2695000,2015,Innerstadsspecialisten AB,675.0711659405896,Karlaplan
2013-04-25,Jungfrugatan 36,Ostermalm,City,1,36,3,Lägenhet,1885,[Östermalm],2725000,125000,2850000,1281,Notar,364.44640038275156,Karlaplan
2013-04-25,Storgatan 46,Ostermalm,City,2,57,null,Lägenhet,null,[Östermalm],4475000,175000,4650000,1314,Behrer & Partners,571.8155009060647,Karlaplan
2013-04-24,Brahegatan 48,Ostermalm,City,1,23,null,Lägenhet,null,[Östermalm],1950000,-50000,1900000,1117,Alexander White Fastighetsmäkleri,184.60552902750737,Stadion
2013-04-24,Nybergsgatan 11,Ostermalm,City,3,74,null,Lägenhet,1898,[Östermalm],null,NaN,5250000,null,Fredegårds Fastighetsbyrå AB,346.3332041814655,Karlaplan
2013-04-22,Rådmansgatan 8,Ostermalm,City,5,135,2,Lägenhet,1897,[Östermalm],8100000,-100000,8000000,5678,A Home 4u,210.59238208709758,Tekniska hagskolan
2013-04-22,Lodgatan 1,Ostermalm,City,3,71.2,1,Lägenhet,1918,[Lärkstaden],4495000,0,4495000,2009,Länsförsäkringar Fastighetsförmedling,421.9019210135986,Radmansgatan
2013-04-22,Birger Jarlsgatan 104C,Ostermalm,City,2,52,null,Lägenhet,1928,[Vasastan Östermalm],2450000,0,2450000,3956,Svensk Fastighetsförmedling,562.568615967358,Tekniska hagskolan
2013-04-20,Birger Jarlsgatan 118A,Ostermalm,City,3,71,5,Lägenhet,1971,[Vasastan],4295000,205000,4500000,1243,SkandiaMäklarna,740.1413943624664,Tekniska hagskolan
2013-04-20,Nybrogatan 38,Ostermalm,City,2,60,3,Lägenhet,1863,[Östermalm],4495000,180000,4675000,2467,Fantastic Frank Fastighetsmäkleri,458.35776690210736,Ostermalmstorg
2013-04-19,Birger Jarlsgatan 104G,Ostermalm,City,1.5,43,null,Lägenhet,1929,[Östermalm],2275000,0,2275000,3215,Fastighetsbyrån,529.7665009958724,Tekniska hagskolan
2013-04-19,Nybrogatan 50,Ostermalm,City,1,25,2,Lägenhet,1942,[Östermalm],2050000,30000,2080000,801,Vision Fastighetsmäkleri AB,420.7539400095181,Stadion
2013-04-19,Gyllenstiernsgatan 12,Ostermalm,City,3,79,null,Lägenhet,1953,[Östermalm],4950000,325000,5275000,2426,Bjurfors,613.1047323496956,Karlaplan
2013-04-19,Narvavägen 35A,Ostermalm,City,2,50,null,Lägenhet,null,[Östermalm],3650000,-200000,3450000,1798,Erik Olsson Fastighetsförmedling,205.89674561293148,Karlaplan
2013-04-18,Styrmansgatan 23A,Ostermalm,City,2,50,1,Lägenhet,1890,[Östermalm],3495000,280000,3775000,2270,SthlmFast,572.2433709773097,Karlaplan
2013-04-17,Grev Turegatan 24,Ostermalm,City,3,62,null,Lägenhet,1852,[Mellersta Östermalm],4595000,735000,5330000,2132,Fastighetsbyrån,247.19971121431698,Ostermalmstorg
2013-04-17,Jungfrugatan 54,Ostermalm,City,3.5,97,1,Lägenhet,1929,[Östermalm],7200000,-205000,6995000,3434,Notar,289.83431303013776,Stadion
2013-04-16,Grevgatan 35,Ostermalm,City,1,32.5,3,Lägenhet,1930,[Östermalm],2495000,-95000,2400000,1555,Svensk Fastighetsförmedling,442.8669654933283,Karlaplan
2013-04-15,Karlaplan 21C,Ostermalm,City,2,60,null,Lägenhet,1973,[Östermalm],3900000,0,3900000,1883,Svensk Fastighetsförmedling,135.37262660350711,Karlaplan
2013-04-15,Grevgatan 51,Ostermalm,City,1.5,40,1,Lägenhet,null,[Östermalm],2895000,125000,3020000,2144,Erik Olsson Fastighetsförmedling,277.25261466900577,Karlaplan
2013-04-15,Östermalmstorg 5,Ostermalm,City,2,66,4,Lägenhet,1879,[Östermalm],4900000,0,4900000,2882,Magnusson Mäkleri,339.6491998289066,Ostermalmstorg
2013-04-15,Östermalmsgatan 68C,Ostermalm,City,2,44,null,Lägenhet,1906,[Östermalm],2975000,-175000,2800000,1837,Magnusson Mäkleri,259.84013713934445,Stadion
2013-04-15,Sibyllegatan 43A,Ostermalm,City,2,45,1,Lägenhet,1885,[Östermalm],3700000,125000,3825000,null,Innerstadsspecialisten AB,493.2882610212203,Ostermalmstorg
2013-04-15,Gyllenstiernsgatan 19,Ostermalm,City,3,87,null,Lägenhet,1951,[Östermalm],null,NaN,5650000,null,Fredegårds Fastighetsbyrå AB,596.8247989321204,Karlaplan
2013-04-13,Linnegatan 90,Ostermalm,City,1.5,41,null,Lägenhet,null,[Östermalm],2850000,150000,3000000,1993,Gripsholms Fastighetsförmedling,619.7135665277625,Karlaplan
2013-04-13,Eriksbergsgatan 12A,Ostermalm,City,2,52,1,Lägenhet,null,[Östermalm],3990000,535000,4525000,1332,Erik Olsson Fastighetsförmedling,556.5707592487231,Radmansgatan
2013-04-12,Karlaplan 10,Ostermalm,City,3,88,1,Lägenhet,1969,[Östermalm],5990000,35000,6025000,3293,Svensk Fastighetsförmedling,153.50812063777033,Karlaplan
2013-04-12,Eriksbergsgatan 5,Ostermalm,City,2.5,58,null,Lägenhet,1916,[Lärkstaden],4000000,0,4000000,2303,Fastighetsbyrån,530.7284468010577,Radmansgatan
2013-04-10,Eriksbergsgatan 40,Ostermalm,City,3,113,null,Lägenhet,null,[Östermalm],6400000,400000,6800000,3191,Erik Olsson Fastighetsförmedling,426.95750014457093,Radmansgatan
2013-04-10,Sibyllegatan 52A,Ostermalm,City,2,58,null,Lägenhet,null,[Östermalm],3975000,0,3975000,2855,Alexander White Fastighetsmäkleri,250.08086228834486,Stadion
2013-04-10,Kommendörsgatan 6,Ostermalm,City,3,88,null,Lägenhet,1880,[Östermalm],7950000,1050000,9000000,3461,Behrer & Partners,488.2120748188402,Ostermalmstorg
2013-04-10,Birger Jarlsgatan 118A,Ostermalm,City,1.5,36,5,Lägenhet,1971,[Vasastan],2495000,325000,2820000,785,Innerstadsspecialisten AB,740.1413943624664,Tekniska hagskolan
2013-04-10,Gyllenstiernsgatan 15,Ostermalm,City,1,18,null,Lägenhet,1951,[Övre Östermalm],1450000,270000,1720000,861,Fastighetsbyrån,582.5577116694984,Karlaplan
2013-04-10,Floragatan 7,Ostermalm,City,2,36,1,Lägenhet,1943,[Östermalm],2995000,0,2995000,1932,Mäklarringen,400.15236429080625,Stadion
2013-04-09,Sibyllegatan 83,Ostermalm,City,2,55,1,Lägenhet,1889,[Östermalm],4000000,530000,4530000,1710,Vision Fastighetsmäkleri AB,203.49942436654794,Stadion
2013-04-08,Odengatan 12,Ostermalm,City,1,46,null,Lägenhet,null,[Östermalm],2750000,425000,3175000,818,Gripsholms Fastighetsförmedling,421.2273205001551,Tekniska hagskolan
2013-04-06,Lodgatan 1,Ostermalm,City,3,64,1,Lägenhet,null,[Östermalm],4450000,50000,4500000,1803,BOSTHLM,421.9019210135986,Radmansgatan
2013-04-06,Valhallavägen 172,Ostermalm,City,2,47,3,Lägenhet,1937,[Östermalm Gärdet],2995000,65000,3060000,1902,HusmanHagberg,387.020265255143,Karlaplan
2013-04-06,Oxenstiernsgatan 35,Ostermalm,City,3,90,2,Lägenhet,null,[Övre Östermalm],4500000,300000,4800000,4061,Bostadsrättsspecialisten,678.7297980830805,Karlaplan
